train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.1};12;12;6068.602118873221;0.07649458949417735;27.272727272727273;6.052119280711707;191314.8236959789;0.9669142056173042;51893.219137400476;53990.80056171141;56576.88689007917;58043.31475255788;60556.309516284775;61080.753878516174;61860.012054961466;61560.01927525163;61182.134003295316;60167.11604587885;61386.64214957075;61487.0555966862;[10988.470862599526, 4798.944438288592, 11805.153109920822, 7338.335247442119, 2955.8004837152257, 3562.7761214838247, -727.4440549614665, 1024.2107247483727, 31.395996704683057, 6271.133954121149, 3304.73785042925, -5629.236596686198];-1.9120723063837988;0.32640340282640273;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 3, 'epsilon': 0.2};12;12;6507.749936614231;0.09148574654068359;45.45454545454545;5.365336804158741;153965.69198483974;inf;56759.10726363318;56759.10995644206;56759.109628515034;56759.11063314282;56759.11033025975;56759.11065775709;56759.111066864105;56759.111076673835;56759.1104734352;56759.11089503566;56759.111034217756;56759.11099221224;[-4945.629263633178, -4691.889956442057, -1646.0796285150354, -3347.7806331428146, 4481.463669740253, 8709.089342242907, 6506.378933135893, 5856.548923326169, 2072.681526564804, 14084.889104964343, 7505.2089657822435, 4030.78900778776];-2.0781358706941164;0.25339666480051726;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.2};12;12;5258.933449255045;0.08175877641317422;54.54545454545455;7.206233809065288;103696.19733606085;0.9136730438788616;44230.02719885419;46017.37291273699;48218.90155426404;49549.18521903953;52096.681950633494;53000.64760191288;53950.72267632479;54081.60932475734;54150.32891745542;53210.733275026825;54102.950870564004;53915.43643386696;[4147.722801145806, 2495.9820872630153, 4994.868445735956, 6632.964780960472, 7975.661049366507, 6202.957398087121, 5772.23732367521, 4533.091675242664, 312.21108254457795, 8676.236724973176, -1342.4008705640008, -2523.0964338669655];-2.1390952239935106;0.22908744874442682;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 5, 'epsilon': 0.3};12;12;8130.230463693592;0.14241497618795657;72.72727272727273;-8.364447522009133;96516.49986943233;0.794655934334497;55894.96620652146;55894.96620652295;55894.966206497025;55894.96620651778;55894.96620652146;55894.96620653357;55894.96620653784;55894.96620653804;55894.96620653586;55894.96620653774;55894.96620653695;55894.96620653725;[-9206.856206521457, -14437.135206522951, -13779.394206497025, -10935.548206517786, -3702.696206521461, -3117.050206533575, -886.9662065378434, 4827.720793461958, 2021.5537934641397, 6405.138793462262, 893.2037934630498, -9855.096206537244];-1.8436394450094105;0.3590210956530674;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.1};12;12;3660.9279641584576;0.05692427371577702;36.36363636363637;5.299613262992129;100969.97166914;0.5572797876093272;50754.911627149864;50800.46057370102;51026.61666661338;51170.04040860239;51768.92919240964;52156.94509219341;52645.06270779391;52961.440885625074;53163.63133267345;53035.73715327;53282.11854368033;53365.16513445473;[1450.068372850139, 5315.769426298983, 4735.103333386622, 1218.4495913976061, 4536.610807590361, 4165.016907806588, 2058.942292206084, 5307.71911437493, 1946.958667326544, 5432.812846730005, 504.00545631967543, -1631.9751344547258];-1.5921070266310622;0.4875572030224938;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.001, 'epsilon': 0.5};12;12;8259.128197027521;0.14803575875750122;45.45454545454545;-14.268305047282773;195604.23141274793;0.776498671091516;59655.02197394613;59646.365653589164;59655.29397071992;59672.83296480787;59656.4140015694;59655.39005861348;59657.677956436084;59634.46950238159;59610.94668492744;59635.06330668406;59611.99720753828;59585.60927784938;[-1241.6339739461328, -3342.0596535891673, -5794.395970719917, -7506.503964807875, -6123.3340015693975, -2710.90605861348, -10493.615956436086, -9903.129502381591, -12729.92968492744, -7762.6773066840615, -9478.09320753828, -12277.949277849373];-1.1782026880338101;0.6829013875109045;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.5};12;12;3168.792417939529;0.0404627087627919;63.63636363636363;-0.9288236192992504;49951.697717091185;0.4041418015105489;59527.45244086443;59527.452411452;59527.45238341879;59527.452447846896;59527.4524425845;59527.45246356872;59527.45246886728;59527.452477314;59527.45247186917;59527.45247659716;59527.45247727709;59527.4524781237;[1579.4975591355687, -2392.244411452004, 886.5776165812058, 2394.167552153107, -1784.9824425845, 1359.5175364312818, -1717.142468867285, -140.84047731399914, -918.0294718691657, 4297.785523402839, -1391.281477277087, -8746.826478123701];-0.8772437870658856;0.7953739731549194;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.005, 'epsilon': 0.5};12;12;4786.043719195294;0.07024110650392043;45.45454545454545;6.944939052601991;113188.1945965483;0.9916177599071515;50148.941988996914;52502.420482205474;53947.11333853887;54477.12680278287;55201.3277311223;55644.7887508908;55231.61802991968;54843.181792421405;55306.33483712361;54618.50544117144;55333.61903759493;55281.54601679135;[7946.188011003083, 2882.3795177945285, 2542.9786614611294, 3960.163197217131, 2598.4002688777036, 4192.591249109195, 4994.458970080319, 4076.878207578593, 2394.035162876389, 9544.55455882856, 4252.240962405071, -684.3860167913444];-0.874438308794079;0.7962736718596541;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 3, 'epsilon': 0.3};12;12;4610.748354014391;0.07747464859358609;63.63636363636363;-7.615137748455666;72756.35729497595;0.6988432336938856;59083.25000824103;59083.24993869353;59083.24873559666;59083.25005515401;59083.25011144192;59083.250246036616;59083.25036749632;59083.250518153414;59083.25042599303;59083.25049756856;59083.250515073894;59083.25052208457;[-6387.411008241033, -4453.457938693529, -6587.96873559666, -3669.6700551540052, -3407.8281114419224, -5263.147246036613, -3474.32536749632, -754.2935181534122, -5122.2104259930275, -419.58049756856053, -4146.200515073891, -6484.590522084567];-0.5104565006267416;0.8899597773199837;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PB;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.5};12;12;4715.741819293713;0.06381456103619469;54.54545454545455;4.782341446268433;92948.65958679785;0.8039276100726538;54531.290722585436;54531.29072258582;54531.2907225834;54531.2907225866;54531.290722586986;54531.29072258737;54531.29072258737;54531.29072258757;54531.29072258747;54531.29072258757;54531.29072258757;54531.29072258757;[-5.820722585434851, 3321.6292774141766, 2261.1862774166, 319.79227741339855, 2061.0732774130156, 1870.5792774126312, 4743.9492774126265, 7645.859277412434, 740.0362774125242, 7866.403277412435, 7998.849277412432, -5957.290722587568];-0.2979059419553344;0.9258003903202281;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
