train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.2};12;12;5246.055894407832;0.08101338757442832;36.36363636363637;6.778278252793318;144743.18907792846;1.0292108213871973;45797.08624051562;47941.896361963;49649.963888823804;50874.023904584305;53080.19026187368;53776.70956893283;54764.30917182429;54329.65393298494;53832.62761852606;53013.30787375545;54160.945839574764;54055.87086958642;[7886.413759484378, 2694.1036380369987, 8567.120111176198, 6054.476095415695, 2755.2597381263186, 4531.950431067176, 508.19082817571325, 2753.84606701506, 2383.6283814739436, 8803.539126244548, 3168.5541604252358, -4642.370869586419];-1.5098914208523464;0.5286126431192668;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 5, 'epsilon': 0.1};12;12;5966.428579455903;0.0923030756928428;54.54545454545455;5.009088086771066;117673.89264005718;inf;50185.28952190317;50185.285328679194;50185.28485252416;50185.29197021085;50185.28984812434;50185.2900695452;50185.294858392714;50185.293790619464;50185.29242749628;50185.29301855622;50185.29080282538;50185.291348614934;[-4828.98452190317, -4417.774328679196, -378.508852524159, -4627.122970210847, 844.2101518756608, 7107.524930454805, 7785.496141607284, 5822.003209380535, 3737.734572503723, 13197.89698144378, 4333.382197174622, 3180.764651385063];-2.1331492536659287;0.23139566719533333;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.005, 'epsilon': 0.3};12;12;5049.036319829962;0.08258317079355143;27.272727272727273;3.651406383461454;159186.55993514566;0.8482156404205942;31427.10234528431;46020.51859321155;49099.30955004433;47835.66491364935;50479.807512905165;48905.91798300512;48736.47086989512;49143.5776901196;50064.94448675279;49387.18023774818;50165.62969166202;49449.30552105861;[12869.752654715692, -3472.6955932115525, 617.1934499556664, 1942.3350863506494, 3711.558487094837, 2717.3870169948786, 3718.0291301048783, 2246.9223098803996, -1467.9444867527927, 6910.602762251823, -4713.981691662018, -3450.2605210586116];-1.6158645613404876;0.4748980047919528;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 1, 'epsilon': 0.5};12;12;8066.889021309699;0.15495185675575382;72.72727272727273;-9.992634031956793;95808.50716495051;1.2823672356704854;52377.30738551847;52372.69368611687;52374.037745315385;52380.13721386508;52377.24939128532;52374.90575524279;52398.92864245914;52396.59607456125;52383.15125573932;52388.824555616025;52379.8386630262;52382.27639428177;[-9187.53438551847, -14390.974686116875, -12162.453745315383, -10823.707213865076, -5429.429391285317, -6296.405755242791, -209.3846424591393, 3482.0349254387547, 1767.30374426068, 6563.375444383972, -597.4566630262052, -9821.27639428177];-1.33660333136167;0.6122643919622277;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.2};12;12;2639.740405417304;0.03837744777169206;36.36363636363637;2.8185965611959034;72783.90520256787;0.6029854691320213;49468.21107544844;49579.31064884728;49718.031733666205;49790.60529630777;50179.138427442165;50441.927632911356;50765.766270229666;50911.36336524957;51025.97279670245;50975.4115516873;51213.22439863737;51262.05231325643;[-287.71107544843835, 2009.3593511527215, -252.03173366620467, -1177.701296307765, 3043.894572557838, 4193.072367088644, 463.03372977033723, 3109.63663475043, 2719.527203297548, 5564.7384483127025, -114.0743986373709, -1715.0523132564267];-1.3175471286396716;0.6211067374513269;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.1};12;12;4900.518867644474;0.08434532187380613;54.54545454545455;-8.039345230965708;96634.59049432472;0.7919726807422548;54767.99085741706;54739.01309307646;54752.28246690016;54727.95289333879;54683.78552117382;54602.858284505084;54668.661099020144;54675.07235541059;54731.079503954716;54756.83759697827;54734.45853011364;54740.89559760959;[-306.9228574170629, -4663.33009307646, -1959.9994669001535, -7508.3388933387905, -5255.285521173821, -800.6012845050864, -8200.707099020146, -3941.143355410597, -5300.467503954715, 271.54040302172507, -4132.368530113643, -7059.3955976095895];-1.4235813416181085;0.5709201813242418;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 3, 'epsilon': 0.5};12;12;3185.5252372154578;0.045921027771036925;63.63636363636363;-1.7184519780304781;50223.07946808709;0.48148755349108974;55370.30157790096;55369.584231349916;55369.83454411923;55370.65619320843;55370.607090953585;55370.682351232106;55371.08390851615;55371.02973048703;55370.73667474898;55370.88326586349;55370.65356763611;55370.73142825561;[1808.6984220990416, -2254.084231349916, 1149.347455880772, 832.2488067915692, -1381.7220909535827, 1331.9236487678936, -1862.4179085161522, -149.88373048703215, -2252.360674748983, 3645.491734136507, -3521.0765676361116, -8571.46242825561];-1.0858350344715348;0.7206875468706108;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.1};12;12;2808.924558710796;0.03565260860630456;36.36363636363637;2.5405064766599823;77445.2565799152;0.6712696610316768;52510.900592766455;52544.78061844689;52646.72923941029;52739.51425680612;52992.42618737881;53191.64773987656;53458.290048282644;53591.19946428396;53687.94692614635;53660.278115151705;53822.748327612375;53827.1371157587;[2758.6384072335422, -506.52661844688555, 261.7577605897095, -949.0142568061201, 973.3058126211909, 3211.3092601234457, 4186.709951717356, 982.5805357160352, -174.9969261463557, 7107.121884848297, 952.2516723876251, -2154.637115758698];-0.907141909002124;0.7856113866033978;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;3529.418295692502;0.06256405647160947;72.72727272727273;-5.088224103250271;41776.798581573246;0.7963999996809639;56243.4134448252;56244.45242327703;56244.393379375426;56244.91891708756;56244.490931816385;56243.59790862558;56242.57913158729;56241.72168096317;56240.47074616933;56240.8335843631;56239.522508160044;56238.11684612809;[-3568.349444825202, -2793.075423277027, -3848.254379375423, -2876.5409170875646, -1498.0409318163875, -3036.9879086255823, -2797.6031315872897, -1229.8216809631704, -4923.620746169334, 3566.1664156369006, -4022.4225081600453, -5649.570846128088];-0.5590243405887403;0.8799746843335521;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.5};12;12;4714.511868837752;0.06452433287341225;54.54545454545455;4.113622148503385;92925.88015793286;0.9487481184480726;52226.981055169264;52227.155451101535;52227.421986191286;52227.60055780833;52227.17006408848;52226.809623418434;52226.33887449702;52225.84576987163;52225.32005742423;52225.36386733999;52224.66281934463;52224.23352862779;[-853.0120551692671, 960.0765488984689, 3116.367013808711, -2123.618557808324, 699.8799359115219, 2365.690376581566, 3548.6111255029755, 7155.416230128372, 503.17994257577084, 10604.003132660007, 6279.889180655373, -5369.7825286277875];-0.36243057272233664;0.9161850825758697;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.5};12;12;3516.455266936708;0.051801324530977466;63.63636363636363;4.9343470993968745;55449.5027432088;0.8530700706205961;48737.070723071796;48737.05277547427;48737.06823805804;48737.092595298585;48737.09848104279;48737.10013134746;48737.10672249491;48737.10731807783;48737.10252755963;48737.10525292986;48737.10254311403;48737.10427508529;[-370.0587230717938, 1108.7372245257284, 1682.4317619419598, -940.9415952985873, 1339.4765189572063, 3280.96686865254, 952.418277505094, 5188.797681922166, 3439.397472440367, 8045.894747070139, 4793.650456885967, 1835.3957249147134];-0.367878989333911;0.9153252785504742;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;False
1990-01_2012-02;2012-03_2013-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.5};12;12;5704.277260382315;0.0976419929646889;54.54545454545455;10.127027838077412;112516.94125588426;0.901834834762019;42694.225305173524;42694.24945995113;42694.53234642609;42694.708319896345;42694.176462464755;42693.90473097988;42693.5850731715;42692.96310122283;42692.51331823109;42692.563391829666;42691.89893526151;42691.57713648529;[2703.5196948264784, 1020.6005400488721, 2737.0696535739116, 1787.154680103653, 3095.8295375352463, 6819.090269020126, 4198.691926828498, 9763.98889877717, 5931.10568176891, 10552.882608170337, 7229.747064738491, 1889.443863514709];-0.7059599638708213;0.8451997270429641;10;254;-3.456360306409983;-2.8729872043802356;-2.572870232500465;False
1990-01_2011-02;2011-03_2012-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 5, 'epsilon': 0.3};12;12;7492.627672377115;0.16350007162158312;81.81818181818181;16.694280554131645;59520.891938701076;0.6276898348995816;34765.45342293654;34765.45295519464;34765.45320163713;34765.4538542191;34765.45380999883;34765.45383825148;34765.45398505234;34765.453968803966;34765.45385565175;34765.45392313986;34765.453820661445;34765.45386436708;[6054.246577063459, 3457.9670448053585, 3707.172798362866, 4712.8161457808965, 4639.546190001172, 7551.436161748519, 7597.196014947658, 7050.396031196033, 7973.996144348246, 14032.90407686014, 9147.546179338555, 7677.810135632921];-1.3231188067073025;0.618530189318622;10;242;-3.457664132155201;-2.8735585105960224;-2.5731749894132916;False
1990-01_2010-02;2010-03_2011-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 3, 'epsilon': 0.2};12;12;5169.448782097487;0.13830259610417492;81.81818181818181;14.076555752021402;41009.52475907664;0.2583114439633922;29382.718134382463;29382.683805642893;29382.626293986625;29382.800490015896;29382.828870600722;29382.789270757487;29382.891540823548;29382.883926695362;29382.793317756674;29382.842429831562;29382.794823382377;29382.810658270566;[6846.414865617538, 3649.1661943571053, 2687.795706013374, 2927.7495099841035, 4421.951129399276, 3252.160729242514, 4985.231459176452, 3789.2660733046396, 4315.056682243325, 9570.157570168438, 6394.721176617626, 4924.558341729433];-1.6429141440435036;0.46073847681691193;10;230;-3.459105583381277;-2.8741898504150574;-2.5735117958412097;False
1990-01_2009-02;2009-03_2010-02;RN;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 5, 'epsilon': 0.1};12;12;3267.6067345094343;0.08653526891653933;72.72727272727273;8.120441631139885;38712.05893372175;0.10845441799215581;26399.023342355435;26399.023351147844;26399.021770232408;26399.023701152553;26399.02372939274;26399.023393795687;26399.02402692627;26399.02396821637;26399.023664041622;26399.02385502816;26399.02360435746;26399.02366761846;[-356.6605623554351, 602.0866488521569, -1326.4117702324074, 1408.2362988474451, 1872.9042706072614, 631.276606204312, 2487.1609730737327, 4304.038031783632, 2137.4343359583763, 5759.246144971839, 6387.676395642538, 4091.19633238154];-1.9002210143450045;0.33195714573971047;10;218;-3.460707667106296;-2.874891213486339;-2.573885987711472;False
