DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;104673.46688231562;MA;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 3, 'd': 1, 'q': 2, 's': 12};12;12;14427.504364134593;0.08824397429504359;83.33333333333333;9.050711088031743;1.155185677418373;119885.66320779671;115738.97914773478;121215.0464028027;125104.97919878844;135688.12924345562;142690.911885774;139021.40690472562;137444.97374021757;136329.96090286257;131250.16482521832;118783.61635306694;114613.07621680136
median;53186.94792257169;MA;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 3, 'd': 1, 'q': 2, 's': 12};12;12;14582.999248538646;0.08943672942420745;91.66666666666667;9.08199528268835;1.171152868345785;120849.543900471;116546.79096112007;120419.75051501369;125269.45781786424;136127.18584050285;140136.6820057731;136218.52508560673;139777.39416227952;135787.1856323605;131873.7953009237;120309.21781854372;113922.42708753598
