DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;216686.64110721828;RO;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 3, 'd': 1, 'q': 2, 's': 12};12;12;8566.781749867407;0.07970060418091789;41.666666666666664;-2.8251405955481426;0.7652187776734054;71769.71682009421;65603.3145488383;69330.25693665448;81829.62654884605;91648.14443743035;86837.20373585986;83842.74627806172;90548.85735479943;88320.0483206856;79373.49415680967;69019.24606819228;72448.01246302102
median;211457.37266804164;RO;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 3, 'd': 1, 'q': 2, 's': 12};12;12;8360.059976776587;0.07955423219861993;41.666666666666664;-2.450572105001023;0.762995909533174;71558.86534805436;64540.2909631893;69805.53651136195;80642.67303811907;90838.12576454076;85888.75410099645;81775.59364785653;90158.54961934204;87618.98266395579;81218.64259903971;70328.27979053996;72733.66189552438
