DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;794470.5190301375;PR;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 3, 's': 12};12;12;54918.896475448586;0.07499585731960007;66.66666666666667;7.844574420724318;1.0752084046102974;521742.84313292336;484768.74112957227;494672.6606237939;493333.0364184977;522101.51705739263;530018.5515632527;504762.9498447254;522876.9309744301;495949.39407559345;488180.7720858321;461836.67579799064;476325.0016148915
median;623298.1191164596;PR;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 3, 's': 12};12;12;57400.47502782456;0.07720391918985847;75.0;8.086915380084147;1.109436267582958;513114.7793624175;483144.6588672095;496218.1632890628;493474.7374828928;521396.68734075176;525113.0800228928;502393.4709103659;523367.6282835352;493480.6131284213;494611.0837357548;461381.66869791766;473103.33612798434
