DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;402091.61217926646;SC;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 10, 'd': 1, 'q': 8, 's': 12};12;12;15903.966238163333;0.05384175542187017;41.666666666666664;5.141913825873731;1.2119997121373538;253142.48981706327;243786.87526518648;241646.04261355748;234830.06553031682;239654.7327427965;254585.13878343205;239128.88737217052;244866.1279663154;243120.13454135926;234412.973795934;231891.70195155215;230717.44433525353
median;321516.1775677088;SC;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 10, 'd': 1, 'q': 8, 's': 12};12;12;14834.942650355677;0.05123796377828029;50.0;4.818735107282028;1.1504913496829638;255140.1324879176;244473.2323567927;242299.34626744536;233277.2752686667;238228.1561957477;257518.6133434109;240758.8575605198;244939.9061889939;244206.32671852343;233248.8090360361;233121.4191011165;234422.75877821483
