DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;47476.36091595614;RR;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 11, 'd': 1, 'q': 2, 's': 12};12;12;4348.903371448666;0.2101954834368622;75.0;-20.64021598538755;0.7607531169827321;25105.34904320348;24783.406113780176;21271.56202247445;16589.716604237256;19598.850866655797;22808.899978459216;26116.430168025112;27658.733827224085;26644.92281548787;24671.942435896883;25246.32953076199;23972.397712589333
median;72451.11085534634;RR;oleodiesel;SARIMA_ARMA_ARIMA;{'p': 11, 'd': 1, 'q': 2, 's': 12};12;12;4983.379153461512;0.24040344670818523;66.66666666666667;-23.59457012024611;0.8696441343226493;26557.40593677479;24627.159499648347;21098.3369127772;16352.027189517155;20778.883567027704;25096.866158068675;26318.16871897401;27671.30729713274;26731.246375743143;26024.05486200312;25537.112078085185;24642.312924765785
