DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;145967.5674480554;PA;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;9254.264602165164;0.06231490653685114;63.63636363636363;3.18834087232219;1.0184458880940372;102935.84;102203.92;103657.445;105744.32;104484.5;109413.125;122940.0;121752.266;118189.84;126621.83;116969.96;112670.89
log;241116.63444452966;PA;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;10195.15822991402;0.071755771652821;45.45454545454545;3.3051822574868357;1.1826543592535768;100298.42;100271.27;99378.96;103440.61;104941.38;114606.37;123433.2;123193.42;123887.945;123750.5;122778.69;105976.78
deseasonal;33431.68667325266;PA;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;8445.482283551128;0.05086732619338217;90.9090909090909;3.932438165832296;0.8459413177711943;103742.23908979591;101115.62790652757;102205.11857371802;102078.6960623906;116415.04944759536;117172.24822855185;121134.55192178661;122476.06784268816;116233.12124944803;122196.4954658954;109380.37077263626;103076.78843896625
