DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;173888.7607996282;PB;gasolinac;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;7349.290293015243;0.09569523582194739;45.45454545454545;3.6822826509815956;1.1940467738036213;56620.37;53680.312;52986.855;54616.402;60752.55;63619.938;63797.164;66167.35;64980.34;63013.305;59438.227;68015.766
log;66889.42401841523;PB;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;3395.0739778301995;0.04445927537636992;54.54545454545455;1.901776640501571;0.557071606136341;62068.13;61785.125;62136.65;62139.137;61837.23;61727.574;61871.15;61482.297;61467.28;61482.297;61623.586;61520.004
deseasonal;62013.92090361254;PB;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;5239.1394947413655;0.06254602015146878;72.72727272727273;5.940002925870293;0.789760674567876;54566.86479740083;55911.34094041964;63555.93842836524;54321.77041211826;63835.43109702296;64026.03618914893;62236.115397012065;59941.4844009471;55228.00411429369;65414.25315123974;56997.508135832904;54596.565436198645
