DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;7599.531744517428;RR;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;962.7441590298816;0.046820595668963745;81.81818181818181;-3.2061990391116457;0.8208214117606688;15108.666;15015.001;16086.707;14937.974;16213.5205;16301.23;16169.049;16294.54;15648.31;16554.068;15205.6875;15437.293
log;7537.220444958604;RR;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;954.6468190874667;0.050625687780375433;81.81818181818181;-3.2134615985480264;0.895088948995589;15762.291;15562.307;15570.649;15755.258;15553.063;15735.901;15920.618;15935.897;15745.72;15930.655;15784.374;15728.609
deseasonal;7967.050769585179;RR;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;1008.7965208620718;0.05585385681856533;81.81818181818181;-4.196132771319575;1.0028860465640683;15855.467608871631;15132.637959203921;15494.997421471127;14943.715610226705;15250.942541999191;15664.199128799348;16164.076742279289;16743.103303959695;15956.162841883335;17261.29472526477;16295.060453199283;16022.970569091704
