DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;3005.7906489398115;AP;querosenedeaviacao;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;126.40444166520723;0.25857121202571454;45.45454545454545;15.756943301086629;0.9879388550690025;289.40015;297.23935;179.90689;236.75525;280.75732;313.70612;305.9111;293.03043;386.62906;490.17554;507.2878;314.68417
log;3350.006363364055;AP;querosenedeaviacao;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;140.7064365959136;0.31555013754457645;45.45454545454545;14.725144123273651;1.1625071729158558;322.85675;208.25827;207.48988;232.50552;246.2177;267.99112;296.8784;317.13254;379.86792;453.05002;495.4905;515.456
deseasonal;1421.691635004636;AP;querosenedeaviacao;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.7};12;12;118.95004466514132;0.26783834657284544;72.72727272727273;12.75239035640888;0.9856934610182;345.39768416516523;258.96735922572407;210.41057247041826;186.85310026978874;244.3372336552352;338.8183272416617;320.248972861639;454.7579559455102;420.02609636028086;477.5323267648003;444.8263612013159;332.2407273677575
