DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;14975.518750437204;MA;querosenedeaviacao;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;541.6951833746406;0.18662080068241857;36.36363636363637;-1.1451656471104232;1.0646374043284916;2153.4468;1525.1736;1585.0615;1410.3345;2164.439;2189.919;2201.1304;2177.5486;2543.4504;3151.0615;3201.851;3537.8506
log;11823.527614362478;MA;querosenedeaviacao;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.8};12;12;498.7992729218363;0.1771668371676983;45.45454545454545;-2.59900385919798;1.0260451267351338;1777.4574;1764.1853;1909.1644;2069.26;2063.4968;1902.017;2111.8713;2104.1194;2550.4512;3233.8528;3272.5125;3483.063
deseasonal;7188.036122140036;MA;querosenedeaviacao;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.9};12;12;454.3895120943131;0.15650103365163728;63.63636363636363;-3.265529841128803;0.8957869410313826;2439.365918470662;2164.572696480016;1829.819589770921;1433.6544096056957;1870.2624625370997;2151.111947648963;2184.724871959036;2696.0507642617476;2819.8849821021245;3062.4977340809082;3154.886430924106;2618.087503682157
