DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;84149.16522684589;CE;etanolhidratado;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;5781.786769884092;0.27651142054905836;66.66666666666667;31.795353577783818;0.8657362924853171;10561.297737182043;10011.208526414192;9365.208344066008;9332.062356314622;9349.05394242144;9820.354331681896;9631.540451375835;9379.709504421011;8996.772729142775;9999.119403285462;9501.942391449282;9197.312026382768
median;129684.08153122789;CE;etanolhidratado;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;5955.9438404687435;0.2822812780556521;50.0;32.27805125151424;0.8868178743968501;10862.134682667482;10172.925050871614;9633.69060934139;9403.094998205372;9328.47772609431;9523.442210653646;9437.871367954867;9313.83095530892;8883.229358063305;9624.134416187177;8972.53230776515;9175.310171843594
