DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;248084.8294164189;MS;etanolhidratado;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;11381.89036155976;0.33527736730467406;50.0;42.91570195556481;0.9226479746730593;12052.642774993617;11320.092143893145;10996.547768014381;11460.989857912171;11201.817450505025;10793.598860352104;11080.619095358614;11051.846343275753;11112.544126925237;12203.048754368816;10742.089443362147;10863.75910589248
median;246190.66635882284;MS;etanolhidratado;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;11295.46520510431;0.33314894130940587;50.0;41.44507440291525;0.9153356387268765;12592.34923777028;11580.03494056053;11371.35484998389;12306.835203443226;11658.648397882502;11210.380244198765;11100.34078885762;11107.57919900262;11265.430959804522;12095.665673401729;10727.348980433697;11338.4470608885
