DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;157011.82171785805;MT;etanolhidratado;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;14425.733157096567;0.13562918852035935;75.0;14.472929022456626;1.0986149401032974;70435.95434931;68003.7763382765;68684.73600583615;68150.39346451126;71267.53415000824;71975.67931036602;71191.30245766188;71758.80785823519;69742.45157218946;74630.92434166001;69409.2972869527;69504.57808198877
median;212758.5110328027;MT;etanolhidratado;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;14678.473049351545;0.1401798961093441;66.66666666666667;14.911411266116687;1.131899366711588;70703.2283409673;67683.76172384065;68591.03454801186;67153.61903064456;70481.99947246538;71361.93533339648;70436.29839493477;70430.5660208473;69330.93942714209;74536.73141322742;69165.3032699649;70549.10576735876
