DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;PI;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3462.7981874245856;0.43524055262107725;63.63636363636363;47.45303768457242;0.9415864566337168;3643.286360659686;3233.0996815438366;2898.8791161274066;2704.814835991941;2697.2052893075734;3239.9534620393633;3535.5230377628386;3679.04402516958;3752.309547707767;4039.015231185854;3910.2567862851492;3646.0506040507735
mean;PI;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3466.3575397031354;0.43846884054134394;63.63636363636363;47.646359339461476;0.9454224397635541;3392.5080763724222;3131.045489938743;2968.5343826604217;2906.0479015917867;2849.26701750659;3187.1390269329677;3383.0205207657855;3631.062351669323;3709.6041204502394;3969.2579696882376;3942.258579502791;3758.928111807124
softdtw_barycenter;PI;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3404.0158500997845;0.42504305090183064;81.81818181818181;46.44575048154652;0.921599369724463;3532.909749696028;3131.732481717784;3171.644789396641;3206.9887493215647;2524.7034261684526;3264.8532162801334;3392.3145426030574;3590.176403078015;3877.4066231011275;4279.380367176663;4068.8852779279555;3723.988492252213
DBA_subgradient;PI;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3423.576485970873;0.42929957239208255;72.72727272727273;46.82598944678188;0.92914425783742;3553.8143707309687;3159.7477224963;3048.5749640734043;3076.4034661904084;2505.8966226013013;3262.718440922796;3510.8571323216997;3605.334002308783;3790.4645556424775;4229.356269615427;4019.297272195502;3705.984953846537
DBA;PI;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3406.3151775498286;0.42656100876178343;72.72727272727273;46.55048382372099;0.9236775400874433;3510.5816433207265;3139.102702585746;3160.5351979803672;3137.6585023516304;2518.3803782533882;3257.515281455469;3394.0342507509818;3588.7342841328846;3880.343702475915;4304.478375881909;4075.592046679611;3716.350081854785
EBA_twe;PI;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3487.5560721170286;0.45271247540602383;72.72727272727273;48.4819415459576;0.9620024718843778;3455.872483644278;2774.668670300711;2603.6707277084497;2804.5222037706085;2868.949370361451;3301.369416445522;3302.494262400003;3548.337570956061;3562.5769583031874;3954.2916103904895;4275.880130816677;3724.4003972144437
