DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;AP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;52.39575716082802;0.5657951117875882;36.36363636363637;61.64014297572443;0.933882241071039;39.302510618184954;31.18285736913093;13.292296843059376;24.733551264731062;24.55139217841319;21.44540559394892;27.501219560929627;27.299176966441202;26.36125992595135;38.08665527366864;33.13032506554801;37.892511471321924
mean;AP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;50.155408558925224;0.5551750874591213;36.36363636363637;59.8298344707057;0.9064550664721307;34.14236558697728;30.197108214315136;15.915661481807613;22.796778611498304;27.764219685727014;29.93847479582725;32.66361116442003;32.06094879033145;28.341895905104632;38.78581238900096;32.666481098711536;35.776893456886555
softdtw_barycenter;AP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;52.89704560384567;0.5520246061893542;36.36363636363637;60.74077730711317;0.9202563540176002;42.61163927151953;24.876721953744344;4.203212712852423;22.057887745833884;25.902008433065618;26.83297401159123;26.952364931441487;26.984546907047612;31.229330422961254;53.8346138160536;27.535476016868806;39.84190252514095
DBA_subgradient;AP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;53.15209161904592;0.599899279877165;36.36363636363637;61.151300415301236;0.9657055778213074;42.03010329087505;26.543118201100125;4.99012294505204;22.978403584768888;27.356600696528236;28.058791395015017;28.159414568900523;28.123544276135767;27.75466195586007;39.49562922169146;22.046085821826303;51.63641288351072
DBA;AP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;52.87919327979739;0.5515888875309605;36.36363636363637;60.704325942375256;0.9197040956913185;42.58726944607352;24.9671125673624;4.155798702144386;22.10279713162787;26.85406997553372;26.715970509095584;26.573145786873365;26.723797374072433;31.26946009684672;53.818021728097676;27.526912578355685;39.89594844732902
EBA_twe;AP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;51.59879140713382;0.5488801816883087;18.181818181818183;60.167236493785694;0.9115668936393705;26.28775124452854;29.413118455484543;13.172348087956365;25.40576839678314;26.209968410606987;27.737080207247043;28.461313137969682;27.24345764790199;32.443586917569206;50.78050138633429;32.035800563821695;38.82698059292078
