DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;12642.376886901122;MT;glp;combination-mean;ARIMA-SARIMA_DS;12;12;700.2344782865563;0.02679898832659118;58.333333333333336;0.9042016921727615;20947.22685347856;19321.68209503798;20181.12363378213;20308.92907361697;20453.349707291207;20577.89986171043;19024.008902893685;19689.073751352837;19468.461571859374;19790.961041768045;19263.968348674513;19415.2140658745
