DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;18771.848544492575;MA;glp;combination-mean;ARIMA-SARIMA_DS;12;12;1298.8574923723584;0.042394448725845524;66.66666666666667;3.954488419444744;27249.792042422676;26322.279350770877;26368.584051136728;26304.673227917294;25910.513276945538;26867.260034159695;25314.286152951783;25709.16829442841;25719.494250981952;26346.766272399516;26096.009326379826;24687.155600152953
