DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;18253.267601454205;AL;oleodiesel;sarima;{'p': 2, 'd': 1, 'q': 2, 'P': 5, 'D': 0, 'Q': 3, 's': 12};12;12;2311.2117359603044;0.056703295160205704;81.81818181818181;3.7101026057749578;1.0700932117357242;35223.09622055792;30415.0425372772;29050.372514524468;28897.037063508058;29226.851215936193;32106.07647521771;33446.34789510994;38670.21373404203;38651.651694834334;38674.60919715066;36735.17957795748;33702.92274035214
log;34459.341371019465;AL;oleodiesel;sarima;{'p': 6, 'd': 1, 'q': 4, 'P': 1, 'D': 0, 'Q': 2, 's': 12};12;12;2910.907997022293;0.06536022316240163;72.72727272727273;5.6998702914390655;1.251860466654407;33039.36080710205;29027.398171399134;28061.48364515802;27407.36113293931;28569.170394505345;30150.799792470483;32514.35827077638;37639.24958836243;38655.544624835486;39594.89750625989;37659.97068460254;34114.89166389638
deseasonal;29538.274290571426;AL;oleodiesel;sarima;{'p': 1, 'd': 1, 'q': 4, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;2496.476422740692;0.05151139210181894;72.72727272727273;4.911521762746047;0.9825488837096409;34646.979688063766;29205.69097058954;28308.576333974397;27014.57035431813;27595.736027216823;29485.310493275592;32122.855596525213;37761.41141949179;39677.06021561137;40207.07174802107;39070.629315221595;34652.78408929845
