DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;385539.0715376978;MT;oleodiesel;sarima;{'p': 5, 'd': 0, 'q': 1, 'P': 5, 'D': 0, 'Q': 3, 's': 12};12;12;32542.415336646827;0.08731826549475985;72.72727272727273;7.400377145429263;1.0194223021215965;320463.00026366196;257810.0663801822;273309.27166180976;322600.5453690761;345603.10005207546;326138.41928090644;311513.62722856493;327887.80123734905;277846.000045202;262190.0611000236;309655.5224694167;342302.2070446
log;400515.6313062982;MT;oleodiesel;sarima;{'p': 3, 'd': 0, 'q': 2, 'P': 4, 'D': 0, 'Q': 5, 's': 12};12;12;33798.48199926282;0.0938470826435014;72.72727272727273;7.784575679690091;1.0868340215545955;321117.7931522827;261057.71357382074;273877.75152346754;328133.5529427298;344859.7826500363;327883.4424662323;313189.4722480593;321895.3836540785;270796.4591835305;257222.9066782022;302711.3787619359;339316.6790019982
deseasonal;356079.072112081;MT;oleodiesel;sarima;{'p': 5, 'd': 1, 'q': 6, 'P': 2, 'D': 0, 'Q': 4, 's': 12};12;12;30058.70728964272;0.08463963827044586;72.72727272727273;6.244283424443781;0.9742561263068922;329776.51421995176;263726.0827168452;280349.2358565572;327414.4769191703;355803.8460271796;337296.60478793335;319664.29999536317;324849.4002621904;278156.62817377347;264590.70457237505;303141.3358782242;338461.3290112804
