DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PB;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3064.7830232476913;0.22643236176737214;45.45454545454545;12.68341426134724;0.5898322828817849;8976.698768125369;9315.439853312644;10029.173855252426;11941.898114353899;10754.373959346896;8772.739326879968;9275.97142754327;8821.978373851634;9924.58533422951;11281.113594225595;12221.197751715077;14036.954964170593
deseasonal;PB;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;5977.944465699936;0.403680406299753;36.36363636363637;-2.7237369189527962;0.9574197571898878;6749.099135693836;7166.27175115362;9036.610438379255;14138.927796598564;20110.31800876385;19260.539128961875;14089.619471097925;13640.030266803686;13250.028365996728;13821.136668360223;10726.993968460267;5481.13328478866
log;PB;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3104.7950899744715;0.23142301461071782;54.54545454545455;5.105396596209866;0.5523490218824093;7131.573104291285;5427.257454768586;8857.49609320272;11929.21473025088;13172.498772268018;13642.210939543987;13174.386952298693;12803.745420211859;12677.582743072413;12311.046144630787;12996.020681971286;12108.13218509555
