DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;GO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;19618.773260594207;0.13397085183383964;45.45454545454545;4.241461425632678;0.5907782369404039;93372.91620432714;95517.2881804509;106400.15146598966;122818.08901022805;129336.52284263172;129165.47697771972;128718.79724359346;128249.55320987759;121677.86693736995;121738.55803180876;108608.44374685873;105719.0130704178
deseasonal;GO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;26166.737052409706;0.170182087845805;45.45454545454545;6.23957953303218;0.7656654035644702;92502.29219483664;94605.5810061999;107018.06722850676;117217.07022809383;133516.87826880295;139053.59515637736;134322.44535817546;133187.29072750598;117493.37651550202;110033.1772712708;96116.97649206214;87224.29049264343
log;GO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;17346.086930297264;0.1179127087188302;72.72727272727273;2.768386642951624;0.5072993285919019;96049.3039660628;85337.16530298628;99093.74320207389;110677.1295615406;133440.10207482762;126988.54985032721;138979.18399306465;139691.40677112044;132960.57471018904;135649.80421202103;114297.62393492306;99561.11387089301
