DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;140595.00621676812;0.1651572441368458;45.45454545454545;5.719404642816774;1.3436492823729007;465663.2022782837;502781.27300188254;634630.8888437697;687979.2077261263;727217.4048275903;778871.4549288199;829893.072609809;817258.1368555549;815669.3508700508;687681.4899749004;613338.8402333766;521187.50105054607
deseasonal;SP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;147288.73507959247;0.1506124114380186;36.36363636363637;8.258193518341962;1.2604287204586442;594732.2774582991;627583.5311724738;663660.2336803774;698360.4930260896;753595.118307215;751179.6584978923;736523.539693382;735579.9817378849;605943.3874313786;618604.047828509;578245.9762225149;500526.76924367977
log;SP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;97349.75476705641;0.11976035467993217;63.63636363636363;-1.9900764177502999;0.9525777071839284;524161.5618183842;547957.7425858576;578940.9150798344;645414.7219070336;703424.134804605;760576.3603419372;827615.99932962;900236.4794035407;940773.1211413345;816640.2823502764;754345.3442339975;742977.7899459127
