DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1763.3066122684993;0.44906410831158444;63.63636363636363;35.564657791652635;1.1883715956662617;2374.0005658813234;2114.0118074039056;2853.178943223278;3091.289544708942;3095.2591170225983;2952.0644517290366;1266.2849164106194;360.9414858690616;870.2482541980806;501.1235501874062;2292.224745434211;2926.3593500556717
deseasonal;SE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1374.7693172178176;0.3409103992610518;63.63636363636363;31.747584529107364;0.927317464066202;2524.122561122122;1844.8988694155996;2598.3952712716946;2612.7911416023944;2508.145673724826;2181.74731354839;1643.1003058722033;1317.9895857012023;1353.362640450314;2019.5745300758997;2129.610409665162;3426.268637060046
log;SE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1100.1862443401023;0.28161462364772044;72.72727272727273;20.72356785564459;0.745160416828177;1685.379730615763;1614.3667845460911;2468.290610957655;2958.8599480189955;3134.1147959943255;3431.6519470419485;2763.6137817635135;1997.9814148704486;2243.3609105409837;2910.6787256132693;2568.356991611536;2608.6721263541585
