DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;112294.32487415349;DF;etanolhidratado;knn;{'n_neighbors': 5};12;12;13789.276471319923;0.6241928772966;81.81818181818181;64.33675505727564;1.0416849010946028;4856.448766188358;4414.166794317718;5114.362126843747;5075.213375871841;5712.647882957717;6502.068908103703;6971.810752444524;8670.808011661185;9422.339960099534;9881.348216153096;8403.734373146339;8563.170604133593
log;222172.93931537817;DF;etanolhidratado;knn;{'n_neighbors': 9};12;12;13873.77120254675;0.6172229370357675;63.63636363636363;64.20465588863334;1.0395460660026041;4027.2768557463487;4513.924907666122;6149.842891108856;6097.955465965319;6221.042063822701;5882.062288969279;6896.572810725099;8542.292986169034;9390.849969123075;9728.261682064971;8160.018849363797;8287.63527834641
deseasonal;58789.56493807164;DF;etanolhidratado;knn;{'n_neighbors': 5};12;12;13945.383134060543;0.6444151340063257;90.9090909090909;65.64451854302166;1.0628590724697633;4522.069404999392;4171.473584367156;4155.802794552817;5257.814820795727;4648.765757453081;5815.729099937768;7571.33360122909;8974.753094102656;9091.259098118115;9376.04324566112;8436.333945937095;8501.583034896523
