DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;225181.54359956936;MT;etanolhidratado;knn;{'n_neighbors': 9};12;12;11409.352895359105;0.12462448393943769;54.54545454545455;12.798992809762167;0.971549345489201;62641.84178025369;63428.59636680806;68349.24911073291;66535.4729901199;67405.93455831977;70567.47077124058;71892.67826466728;75417.0484475871;78551.91787081867;80617.54383835346;76500.91768491156;79380.32065980905
log;243405.77306677809;MT;etanolhidratado;knn;{'n_neighbors': 7};12;12;12331.547386521323;0.12900322815765752;54.54545454545455;13.374917766198202;1.0152668100423141;61034.19900673818;63695.4954116551;69091.19202226742;67414.8763929756;68786.37194438666;73243.239991647;72821.76797634047;71453.92132768455;76028.30405721747;77989.52569694442;78191.92882034325;75849.72822694002
deseasonal;203533.93839582964;MT;etanolhidratado;knn;{'n_neighbors': 3};12;12;12881.238906573972;0.126401859092626;63.63636363636363;13.297743615231683;1.0094086540940572;69868.61925341135;69236.42744978896;64529.92812632906;67148.01425240548;67123.88822082932;74709.21797276466;76734.35135181552;76234.72465662945;74927.30077701896;76890.744046794;72197.7915337891;66761.79643295585
