train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.3};12;12;32925.20923692489;0.08315423474386029;45.45454545454545;2.4024259491969917;778843.8864938508;1.2806528386913358;320424.5088637862;320424.2482255854;320423.97483485757;320424.4528293751;320425.1575561359;320424.7416966809;320424.8497186269;320425.7528580091;320426.5012972432;320427.21263207536;320428.3338299762;320427.7661242542;[75118.80913621385, 29172.01677441463, 104.91416514245793, -22031.6818293751, -27636.693556135928, 38779.87730331911, -28774.537718626903, 32385.449141990917, 15330.378702756832, 24046.680367924622, -11014.576829976228, -30830.885124254215];-1.7012353371705804;0.43047610665258756;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.1};12;12;31543.279250487492;0.08084323595422349;54.54545454545455;-1.85220796163349;621953.0987456383;inf;325096.9222733551;325096.40281290404;325095.60211395187;325096.4904742538;325097.3407766957;325096.8052027386;325096.8773926052;325097.9145910667;325098.1207268483;325098.7039741205;325100.01454752823;325099.5378897727;[27421.883726644854, 1316.966187095968, -11133.832113951852, -48056.47447425377, -42264.37677669572, 135.9967972614104, -2682.899392605177, 34452.317408933304, 49272.01827315171, 2175.923025879485, -38342.75054752821, -43238.5408897727];-1.2974247931635943;0.6303496488369613;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;53018.99436639411;0.11078333561318898;27.272727272727273;11.128951755278274;1672212.150540598;1.988547374506947;292650.0775902159;292637.79097672435;292632.92930766963;292649.8718205901;292657.8662089947;292656.5037174219;292658.3958125237;292662.07972694247;292664.0668454819;292670.58472008613;292681.86637847475;292674.93289062136;[85203.28840978409, 110069.07502327563, 18121.658692330355, -10333.465820590092, 26768.03379100532, 41473.460282578075, 12714.0691874763, 81587.72927305754, 66393.8391545181, 13398.337279913889, -8463.948378474743, 2848.174109378655];-2.165608003780133;0.21896363741795433;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 3, 'epsilon': 0.5};12;12;31024.95426564944;0.09051545284460594;63.63636363636363;-2.788712962178787;489733.7650668488;1.0709766401440635;303397.4270680019;303397.4270654046;303397.42705832917;303397.42706743866;303397.4270687354;303397.42706872517;303397.4270689036;303397.4270690491;303397.42706896714;303397.4270688534;303397.4270692695;303397.4270690491;[53373.74493199814, -6782.063065404596, -15002.244058329146, -30348.14306743868, -29653.64206873544, 2293.941931274836, -21776.72206890356, 42829.75193095091, 11014.600931032852, -19909.854068853427, -32358.311069269548, -52457.081069049105];-1.649497662703923;0.457302421748033;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.5};12;12;29464.83250906198;0.07374078657417067;45.45454545454545;3.6333024221244097;696868.759895785;1.3331828882435983;294874.5397302174;294860.6072116665;294850.1370026423;294874.2607216112;294881.2984707081;294878.9589191011;294880.8551574075;294884.6055249405;294887.5902982638;294891.2108605051;294903.37107168144;294898.24365460564;[60237.47726978257, 48589.50778833352, -9877.72700264235, -15047.735721611185, -6823.865470708057, 23908.929080898874, 1117.9828425924643, 38689.21047505952, 36500.57870173617, -12074.86386050511, -14414.99407168146, -17390.36865460564];-1.693387844964323;0.4345224378142038;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.2};12;12;35203.163490901;0.10048012099596047;27.272727272727273;1.7802303768342624;1110146.9656523392;0.977255502703364;292344.7425685345;292332.4875186735;292330.57714767515;292346.2023672871;292352.5911489037;292351.66880104516;292354.4000293958;292357.60817121505;292362.9572431875;292367.85326090915;292378.8766100464;292372.598701479;[56281.3004314655, 56932.949481326505, -60396.489147675165, 11095.216632712923, -5754.876148903684, 16231.13719895482, -11822.024029395834, 37286.88782878494, 32033.61175681249, -14002.202260909136, -36323.88361004644, -17974.655701478943];-1.7521995595835385;0.4044379704732496;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;33469.42550204197;0.07939431693669173;0.0;0.7634235120350232;1450422.7115514427;0.8126860401036478;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;293718.16856064857;[91830.59693935141, 24509.267639351427, -7265.132060648582, -12173.121960648568, -6576.594060648582, -3830.24006064859, -9671.041160648572, 15413.252939351427, 28974.139539351454, -27912.69246064854, -30842.233560648572, -35341.43856064856];-1.7121808465010282;0.42484771822208434;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;25965.257218527793;0.07881186735685532;54.54545454545455;1.0851451580582598;511946.11847302347;0.7774950185987461;290693.68947024894;290685.6305278864;290679.3891263994;290691.45460660144;290699.8143799378;290699.8408531031;290702.5175056915;290704.1990489082;290705.1642190271;290711.6684191111;290720.7276030007;290715.43445194076;[41392.04352975107, 33251.771472113614, 19851.745873600594, 9993.314393398527, -24497.629379937775, 10233.721146896889, 5319.736494308512, 9386.404951091798, 26093.202780972933, -14914.999419111118, -35506.3292030007, -42333.39495194075];-1.6463541005229454;0.458942556191446;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.3};12;12;33520.24597579551;0.08404971263919907;45.45454545454545;0.5684712244575332;792932.4287694275;0.8650698253687877;293655.8592095974;293650.99765293696;293642.98547242396;293656.9950919963;293667.01461253007;293665.3578328152;293667.20478315797;293671.8098392993;293671.3490814888;293677.6853944629;293690.1681993203;293682.3340415232;[82176.7573904026, 42583.15634706302, -13154.73247242393, -17614.581091996282, -27087.907912530063, 3107.1678671847912, 11753.96881684201, 21868.712260700704, 987.1825185111957, -12556.016394462902, -48787.98019932033, -23128.27004152321];-1.2695216307076977;0.642998331120442;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.2};12;12;34069.357235343145;0.09551113156266339;63.63636363636363;-0.5097974463788819;537863.780415978;1.0726857986274563;299148.2275211665;299148.30860578956;299147.81507104746;299148.0204144616;299148.20745150704;299148.1166073343;299148.155588494;299148.7164054876;299148.7225523626;299148.42723469314;299148.92532055837;299148.7418308384;[37927.78847883351, 44507.01039421046, 6223.15792895254, -38656.87241446163, -15262.496451507031, 9522.47039266571, -6344.60158849397, 43282.173594512395, 11070.889447637426, -23986.121234693157, -9328.798620558344, -77162.38583083838];-0.6205900999045872;0.8662613058378519;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
