DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;113387.3504319549;ES;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 3, 'P': 1, 'D': 0, 'Q': 5, 's': 12};12;12;5715.3215696115085;0.35924414762233087;54.54545454545455;51.31434479818252;0.8800535555701412;3811.2617015651945;3413.568660793217;3305.0065655991975;3418.851871083205;3700.156038048434;3645.2829742937406;3595.890882178431;3886.3752855983093;3686.1670574494156;4082.2075874857287;3788.7861105551965;3431.942758168296;-3.5956675684536075;0.005844396767062816;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal;133664.61229766015;ES;etanolhidratado;SARIMA;{'p': 5, 'd': 1, 'q': 3, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;5622.597925611043;0.3519446052611275;45.45454545454545;50.30246094745885;0.8626995002050045;3790.180620108445;3360.3053257130255;3342.723522253118;3299.512032833462;3855.297349019696;3813.218867609277;3639.668291219504;4047.9939925015283;3543.896992558341;4542.588683316921;4142.289757718167;3297.4452303015764;-6.130577175989173;8.42126804010353e-08;3;393;-3.447099431978147;-2.8689225261604263;-2.57070269105012;True
log;114027.02006301368;ES;etanolhidratado;SARIMA;{'p': 1, 'd': 1, 'q': 1, 'P': 3, 'D': 0, 'Q': 2, 's': 12};12;12;5747.7890251825975;0.35748288148699053;54.54545454545455;51.48675687458284;0.8835737095625917;3935.629404681652;3505.004818017486;3368.610718652416;3420.5839174747916;3739.79044767115;3688.6641661377125;3454.9002500403785;3716.2716659840235;3541.0879046879;4025.5082255121506;3794.93325703484;3419.52455324094;-3.5845860832401244;0.006062639095428016;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
