DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;110509.10039309174;MG;oleodiesel;ARIMA;{'p': 24, 'd': 3, 'q': 21};12;12;27968.308302708672;0.03404488121881175;90.9090909090909;1.6045534663012395;0.5595836152267872;694707.6852781397;635525.7504249113;689872.119796366;651164.9910130085;716330.2716522317;750079.4346624907;714896.8381504759;721651.8841513186;653869.2436919194;629854.726544281;556978.6945833466;639101.3701106582;-3.9980485453711703;0.001420764183596937;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;185738.8419195908;MG;oleodiesel;ARIMA;{'p': 2, 'd': 2, 'q': 24};12;12;46854.774685561926;0.06386550374217699;90.9090909090909;5.9112799629598545;1.097572502748461;679350.2160711756;623749.9404658002;668967.9441981367;623637.8713063775;678618.4923022938;708365.1547909033;679865.2759219428;689104.4026770084;632178.963586661;594390.6012697456;542354.0356558209;580928.5410360676;-4.612750193757847;0.00012235751171595086;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;1667404.033432317;MG;oleodiesel;ARIMA;{'p': 12, 'd': 3, 'q': 23};12;12;140247.36642573532;0.18375734279823164;72.72727272727273;-18.18773467697125;3.131740293051595;722701.3983854575;665578.5602402911;776849.0325356979;725407.1738447455;836995.2063277123;899722.9412647479;902393.7512505611;893928.9729721256;847843.3446190213;825073.7175674116;721438.2774089944;856172.9811561905;-3.9375928643401545;0.0017749591258814134;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
