DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;165315.62553383096;AM;oleodiesel;ARIMA;{'p': 18, 'd': 1, 'q': 5};12;12;13913.03397691035;0.16740682065986448;72.72727272727273;-12.555643760007252;0.972889168434735;82290.17148874956;90845.90541520504;94636.85961745105;91197.58857065384;86583.48815762487;92628.83362988496;90365.81157776041;88711.26610539028;84060.96831512044;80538.60516239096;77985.8624794484;79245.34530357407;-5.3129127206097415;5.1483014746485845e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;190901.4944695793;AM;oleodiesel;ARIMA;{'p': 22, 'd': 1, 'q': 6};12;12;16049.585777843606;0.1960669817725735;72.72727272727273;-15.549887096192784;1.1461902286360308;82887.63240762225;90502.99911850586;95373.71346409382;92024.30770551966;88059.78908834043;95875.85200111393;94361.19798297215;92431.47298009637;88291.42479967287;85256.76402170942;80273.56619437518;81394.22875509837;-4.605495749612793;0.00012619015078201145;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;180374.60422593539;AM;oleodiesel;ARIMA;{'p': 21, 'd': 1, 'q': 11};12;12;15170.661154798245;0.185025215882213;72.72727272727273;-14.407686765668934;1.0829418442235468;81851.88888579233;90030.84563196283;95268.19482566263;92297.8618194624;88110.59800693663;94282.41791716834;93102.83861071475;91434.69967182813;87388.52514094916;83079.24683767861;78303.01962700445;81038.25146693537;-5.4274704126057305;2.9650857253994827e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
