DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;15466.961654925413;AP;oleodiesel;ARIMA;{'p': 18, 'd': 3, 'q': 1};12;12;979.2893771259706;0.10721682901558054;63.63636363636363;2.2136341790873577;0.753276426758342;8284.18425468692;8414.141740734603;8533.598139699345;8543.1065452161;9212.079927788538;10014.065597705472;8211.241025900934;8176.882539695398;8006.610254848843;7860.647730036077;6674.019368680687;5932.836529277336;-5.020800469319847;2.0182893031546062e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;15924.454737119617;AP;oleodiesel;ARIMA;{'p': 18, 'd': 3, 'q': 3};12;12;1008.3798486141858;0.1029867970638106;63.63636363636363;5.029820183122681;0.7202104888794442;8492.172788543005;8476.835007303658;8362.431987659238;8125.08912714353;8466.252726169094;9326.793967186626;7732.671626115387;8120.0236710735035;8117.458605623295;7867.026717290033;6369.722774963586;5588.529721887675;-3.372266767332453;0.011941419111883332;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;16744.36076168585;AP;oleodiesel;ARIMA;{'p': 21, 'd': 3, 'q': 11};12;12;848.9093931387155;0.09241671302824501;54.54545454545455;1.5506451955792488;0.6524793060073734;8228.350539851644;8372.893979018203;8523.73002938883;8464.04938289223;9127.681699644361;9902.920212570243;8215.248486694785;8191.084562031716;8112.697101809915;8012.65976514469;7017.504045288893;6358.105215722737;-4.923957975476382;3.131681390152667e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
