DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;29148.854858264815;PB;oleodiesel;ARIMA;{'p': 15, 'd': 1, 'q': 16};12;12;3686.4929170704145;0.07807779896756983;81.81818181818181;7.483043586894335;1.016662810998275;35464.723388899685;31969.4104904358;34557.41936172805;31761.51020977082;36325.71204922494;39056.360822711074;39757.96412768992;41872.34609734546;39827.60784720958;43322.850719299735;36909.47341959165;34120.52862167668;-3.8475862393070144;0.002456296101300399;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;26662.112361593852;PB;oleodiesel;ARIMA;{'p': 13, 'd': 2, 'q': 10};12;12;3373.557524505023;0.06961073249190641;81.81818181818181;6.935723525220841;0.9074134736304973;35709.40722880233;32326.178091103113;34452.079852733936;32516.780560381238;36293.56335279671;39299.38833324333;39871.991776755625;41841.292992172734;40521.58544316993;42609.73238098272;37557.74411813285;34578.41370439915;-4.064827256388837;0.0011066213309632394;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;28738.12804430446;PB;oleodiesel;ARIMA;{'p': 11, 'd': 1, 'q': 7};12;12;3634.64016924757;0.07761044390442894;81.81818181818181;7.408788095108558;1.0051990434653297;35571.575097897854;31751.505257248984;33991.68665939532;31563.74171370092;35666.8202608798;38808.354674917086;39795.398042429646;41933.20732215995;40960.80730937836;43288.47794047559;37240.35291756313;34731.100193868486;-3.82775505770096;0.0026357737181369615;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
