train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;SE;etanolhidratado;RIDGE_wavelets;;12;12;1114.0154386367872;0.24121097477292316;36.36363636363637;24.533775016383487;30820.09218974053;0.6983531133203761;2376.2225108421453;2393.40481859994;2424.009001395021;2453.16055155953;2392.301379138544;2283.991289055388;2257.1990895089803;2292.862934968345;2422.6397830470632;2541.5754529819205;2554.7642956311674;2532.808115561438;[323.20148915785467, 178.09518140006003, -424.5090013950212, -109.16055155953018, 210.69862086145622, 1327.5087109446122, 1208.8009104910197, 909.2370650316548, 512.3602169529368, 959.9245470180795, 2085.0357043688327, 2222.191884438562]
1990-01_2022-02;2022-03_2023-02;SE;etanolhidratado;RIDGE_wavelets;;12;12;769.7901735497543;0.3147657402404514;72.72727272727273;2.290207292004795;9199.42653887706;inf;2980.1277067515994;2844.31465566475;2744.840482880205;2603.7771074289903;2499.199345458591;2347.765482000139;2385.966070291705;2348.395323124624;2373.6713748888483;2556.1457459182657;2652.424426047369;2686.495280773703;[1242.5222932484003, 826.4113443352503, 223.26051711979517, 78.58289257100978, -941.715345458591, -1178.794482000139, -1033.512070291705, 333.08567687537607, 839.6146251111518, 731.7742540817344, -31.94942604736889, -362.13328077370306]
1990-01_2021-02;2021-03_2022-02;SE;etanolhidratado;RIDGE_wavelets;;12;12;1069.177563567459;0.45148113856247546;72.72727272727273;-31.601241064592433;12840.738242229985;1.8711370437444046;4737.950708075301;4306.0191769739195;3670.873381908959;3378.892307021602;3122.348213534305;3156.4076868651987;3209.2603068225703;3337.9596289661326;3546.6119004073894;3640.6352227418697;3772.1291555889743;3874.969133423617;[592.817291924699, -478.23117697391945, -540.867381908959, -1244.0633070216018, -1165.380213534305, -1415.4076868651987, -1614.3483068225703, -1548.1746289661326, -1163.7309004073895, -458.8612227418698, -356.32415558897446, -1114.035133423617]
1990-01_2020-02;2020-03_2021-02;SE;etanolhidratado;RIDGE_wavelets;;12;12;1504.618397904769;0.5705139209501927;63.63636363636363;-38.53777081025274;24072.27941019264;0.9200402565664907;5051.802164027256;4490.205340408762;4058.760314587038;3840.6106886433645;3509.435954310883;3677.56805485344;4135.686391256781;4193.611101133236;4585.289376713197;5004.764680369903;5010.7712527494805;4947.408179849723;[-2039.9721640272564, -2781.176340408762, -2598.309314587038, -1785.6566886433643, -1005.6159543108829, -917.6060548534401, -1112.8493912567806, -611.8871011332358, -1023.5763767131971, -590.4866803699024, -547.9982527494803, 409.2918201502771]
1990-01_2019-02;2019-03_2020-02;SE;etanolhidratado;RIDGE_wavelets;;12;12;2010.677948013042;0.3789881124496515;45.45454545454545;2.5863942060988157;47828.86734124712;0.8051838590862596;4398.017346153274;3960.193495092966;3690.883060329457;4232.172323756369;4740.184537520372;4988.426859653675;5306.969251784549;5115.189536148306;4841.932503962098;4658.3614210893265;4372.581743155242;4192.69132152631;[186.98865384672627, 226.13250490703422, -249.04506032945665, -1287.3113237563693, -1963.298537520372, -2359.066859653675, -2357.4022517845488, -800.8245361483059, 1774.764496037902, 4337.012578910673, 2798.0202568447576, 1140.9766784736894]
