train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;5279.968625396318;0.21287048414052545;72.72727272727273;-9.382049573365531;62842.65683676221;0.761953363845106;11842.19220560047;15322.957415913595;17925.159023943987;20326.497697289033;23685.19044308111;25614.929673344373;31479.90273807997;30139.402519605646;23327.542825111737;17732.247575259447;19233.72582554573;21292.138325133677;[7614.507794399531, 5081.302584086403, 493.64097605601273, -5862.047697289032, -7575.485443081108, -4516.409673344373, -10092.90273807997, -5963.3365196056475, -152.3428251117366, -451.5455752594462, 122.26917445426807, -820.4383251336767];-2.469635512859309;0.12303819355416523;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;17086.14395588446;0.7481566206086326;54.54545454545455;-58.48178359251364;341846.21886213747;inf;30296.24055211425;31503.484193208205;34410.82753373866;38430.57905921974;40390.11331646335;40412.38893740882;41944.510486188316;41092.24846528378;40664.49388469248;43496.09522715823;41185.01004630863;39161.80814185031;[8428.059447885753, -2662.619193208204, -5203.427533738657, -22554.879059219737, -19908.66231646335, -14608.388937408818, -15740.810486188315, -14145.753465283782, -15514.243884692478, -25020.945227158227, -21409.078046308627, -22507.608141850313];-1.0774538566740601;0.723978798521576;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RR;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;4338.001061900395;0.08494059497427729;45.45454545454545;0.5163282426135842;102620.26273375776;0.232012307320973;30326.141864798003;31722.279967398394;33755.83157908752;36837.01869756313;38488.81017998216;39192.648694091054;41327.925059754525;40367.61610745151;40927.15624494182;41799.3608046917;41265.7653101067;39161.98646286418;[8960.375135201997, 3532.656032601608, 340.769420912482, -3480.618697563128, -7062.734179982159, -413.8486940910516, -1599.643059754526, 7534.28389254849, -1735.4212449418192, -104.18480469170026, -828.2653101066971, -2780.986462864181];-1.1927507537935418;0.6767063545070746;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RR;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;6842.397800506247;0.11886908415394465;54.54545454545455;5.970167470376877;135029.31027426475;0.3447948750532468;22771.563492315407;24755.672241624794;27853.62939621351;32869.40320355412;35726.8902875435;36980.09994248094;40899.535551546156;39150.468229263715;40170.90739629837;42094.936795626745;41182.341663468105;36974.05612557313;[18684.63650768459, 11117.827758375206, 6779.633603786489, -2524.203203554116, -964.3902875435015, -2017.6089424809397, -2507.2835515461556, 3632.769770736282, 66.09260370163247, -667.7607956267457, -2190.7416634681067, -2651.4561255731314];-0.9801765872584736;0.7604256010644534;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;21165.38830998545;0.5709802221548254;36.36363636363637;57.0051647748275;588468.4621914474;1.6593468741159785;5924.589400724281;8003.797532626187;8667.262514042442;12534.912718745092;13714.250886721351;14052.342632391064;21262.0454724742;21858.527379558676;18318.776716489116;18577.91422332136;21821.752771198382;20193.55096162463;[27908.58359927572, 33024.45746737381, 24261.38748595756, 16445.63728125491, 17950.40011327865, 21984.357367608933, 13607.554527525797, 16635.372620441325, 22569.123283510886, 17783.258776678642, 14403.847228801616, 18617.083038375367];-1.2929624381031042;0.63238582481073;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;7084.3173521157805;0.32732334182388423;54.54545454545455;33.13827098779578;140446.87565287913;0.5926006908853422;5393.778007176023;6673.504190830852;7060.461596501798;9083.513521299728;9788.143315436962;11100.16568310477;12852.325537567684;13008.766228917197;11992.381112957612;12112.130083092923;13571.922574452026;11761.974534980829;[11120.604992823979, 3340.6818091691475, 1608.5184034982012, 875.2724787002717, -2428.1433154369624, -872.065683104769, 9511.713462432317, 14293.746771082802, 5649.871887042389, 3267.4969169070773, 6383.127425547973, 8904.32546501917];-1.7378285901460129;0.41173493336785705;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;3584.3402984121317;0.2937965553323338;36.36363636363637;12.213966291490502;99231.85188998393;0.21175621947734938;4337.278664528642;5738.5814350532255;6085.490324200353;7073.948036101679;9207.403454367743;10023.67423870869;12538.704074296902;11959.053974701796;9052.767332810708;6722.088905511474;15786.139647988535;10974.878894462128;[5686.5630754713575, 3610.2475339467746, 4238.851415799647, 674.5718998983211, -3205.0508083677423, -424.1215927086905, -1053.9405242969024, 923.8637652982052, 4263.2530471892915, 5491.983474488526, -5423.788647988535, 452.6721055378712];-1.8761009807816158;0.3433861199475322;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;4697.426619879563;0.31706529300377506;54.54545454545455;-1.622053710130101;93107.77455810523;0.2145692908914482;4985.819693401025;6409.840757392545;6756.53462648246;12023.532878314794;10838.205851983526;9499.53204849408;10301.12803213702;11213.875656231068;11626.674575967922;13629.53386299545;11826.366706462513;10733.827307276015;[13580.638306598974, 3199.3592426074556, 906.0653735175401, -5110.532878314794, -4669.005851983527, -1261.93204849408, -1574.1280321370195, -2002.8756562310682, -135.17457596792156, 47.26613700454982, -3255.9031574625133, -1636.6964682760154];-2.0236956421635988;0.2762809921044901;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;4019.8248363960097;0.35793723929657467;27.272727272727273;-6.362291964603904;127225.96215658502;0.24958461708930438;6298.637926567986;7293.873388465118;7745.660354009949;9551.410177879023;9990.31137715437;11528.320063596753;13428.620587724597;13294.97117682534;13004.074466579075;12605.505777045668;13800.943107559302;12514.345797781709;[7776.663493432014, 5082.626611534882, 3850.8396459900514, -1296.010177879023, -2768.0602951543706, -4531.760675596754, 450.3425822754034, -1088.0159768253397, -4140.746235579076, -2958.530246045668, -5069.543107559302, -3147.2457977817085];-1.8778213798092322;0.342565473615413;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;3161.947130200047;0.21602893715267033;45.45454545454545;20.512925966877532;74982.51416031846;0.18067952665900097;4888.694285127742;5991.118339839554;6252.089872737741;6974.469482918569;7505.208434948171;7328.824985616152;8316.044536664986;11660.696957973241;10769.714176069572;11382.406628779885;11948.250803700745;10102.763034229843;[6486.905714872259, 4632.881660160446, 5176.11012726226, 667.2305170814307, 765.9915650518296, 260.0750143838477, 3764.7554633350137, -974.396957973242, 1941.4858239304285, 2544.2933712201157, -391.5115937007449, 1738.0369657701558];-1.8381171219096488;0.36170845004727115;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;2163.8725992397;0.17444206755740466;63.63636363636363;17.98245062357972;34238.35335048253;0.11013539438669959;5768.09443083742;6286.772455200471;6401.3208219607595;6704.720802131667;6916.26112118225;6846.94309816209;7223.42806271515;8334.382195653829;8057.325715517731;8249.568042673976;8422.494224410206;7844.658481717606;[3799.1055691625807, 4138.42754479953, 556.8791780392403, -119.22080213166737, -279.26112118224955, -300.3430981620895, 866.37193728485, 2140.1178043461714, 1756.574284482269, 1552.8319573260233, 1806.0057755897942, 3169.641518282393];-1.7117385347934226;0.425074804866538;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;RR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;1535.1778472069934;0.18066434861345462;45.45454545454545;-7.569082580656422;36383.53712328812;0.07700243062049061;5322.667836038328;6204.786099030773;6019.26799042466;6700.474248686763;7204.030125526248;7094.283237269481;8274.81475050343;8570.747782126793;9110.002581167206;9807.148132571754;9511.114004156221;9039.68139410901;[3452.4022129616724, 835.9397709692275, 368.7583885753402, -528.2379776867629, -1421.0493695262485, -1070.476642269481, -1586.5954135034299, -1620.7977511267927, -1129.9261711672061, -1965.8327245717537, -772.1140041562212, -1096.0813941090091];-1.6464758348540287;0.45887902326600294;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;RR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;4893.192253148397;0.5432207672076615;45.45454545454545;-53.94137124532536;116735.5087052223;0.2371958698593401;7126.146268021848;7562.210761772624;7453.783142907923;8050.006774196238;9071.244688178964;9689.252970975433;12842.382109575681;15079.642055468463;15047.453188535483;15591.515822250278;14760.005984174248;12673.734230110278;[607.7383499781517, -32.71426177262401, -944.0374119079233, -2345.744458196238, -2971.272014178964, -2354.825854975433, -5488.079237575681, -7820.273233468462, -7349.8290745354825, -7712.124565250278, -6505.125265174247, -4369.550147110278];-1.9502366217079958;0.3088094458256731;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;RR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;7395.288265413718;0.3715048340790113;54.54545454545455;42.852536904867065;146753.95363060676;0.4308952976400524;4903.666356016957;4929.379708542928;5083.515340311702;5499.953264029812;6003.976417037505;5745.492569601197;7372.452117481379;8116.746997924245;8564.21522504667;8490.320893847114;8032.025591537112;6968.077081526305;[7567.172393983044, 9230.979421457072, 12339.510989688299, 10382.917705970187, 11164.302222962495, 11196.012950398803, 173.04298051862133, -48.79562992424508, -1388.8905790466697, -909.4313928471147, -660.3250905371115, 724.6274544736953];-2.302036358391319;0.17131204653119303;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;RR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;1705.6863791993692;0.15265380223477354;63.63636363636363;15.76399153822039;26972.74649650911;0.0650058452705623;4143.944738359185;4536.129312634346;4645.601851917219;5004.488639102585;5304.829492289032;5492.13603466827;5716.072332755694;6636.817459876925;6071.323045646928;6086.740246127226;6639.806910934254;6103.027727155033;[2075.009823640815, 1524.660454365654, 1505.5523510827807, 183.35223989741553, -23.001337289031653, -133.4558156682706, -22.512950755693964, -543.7836898769247, 27.445983353071824, 1518.5105338727744, 1842.4697950657464, 4468.328722844966];-2.0860772031672705;0.2501497553023051;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2008-02;2008-03_2009-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;1267.0125376650258;0.15972656727612258;54.54545454545455;14.50939792390957;25028.61691211891;0.04895131181407754;3127.2031881715343;3645.3029990642253;3764.369896565545;4087.7778782869336;4320.1228126960195;4243.3681807638095;5642.297868243628;5566.950231960611;5915.353093045591;6031.46213876205;5853.473073045529;5211.435016643975;[3033.3404248284655, 2416.3638059357745, 1083.913010434455, 642.5557917130664, 527.4021423039803, 742.5976942361904, 465.8538567563719, 159.9076870393892, -433.1762710455905, 1144.22171823795, -201.81049004552915, 162.26082835602483];-2.1054268078690077;0.24233806152319198;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;RR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;822.7995583783043;0.13028279007872864;54.54545454545455;10.221849975437438;16243.64813498959;0.03386618865210975;3614.8751862818854;3726.8589858733158;3839.820998878956;3998.378335793335;4119.7922049522285;4040.925261411098;4472.168441783907;4483.736594007774;4588.334613681301;4993.243880238089;5007.874994490329;4710.601918480457;[1548.3218457181147, 1398.4346201266844, -413.901904878956, -134.3773867933346, -209.66981395222865, 291.56177358890227, -278.39809778390736, 353.16138699222574, 471.8318653186998, 648.6444607619105, 791.8536795096707, 1407.1609735195425];-1.8999076033842008;0.3321045782535824;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;False
1990-01_2006-02;2006-03_2007-02;RR;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;632.202038948783;0.10212008435282771;45.45454545454545;6.151235395642507;14962.268199636157;0.02365962237461922;3625.8874353254;3705.134533092938;3806.695761931219;3981.0302214572857;4088.977024455614;4069.517594897489;4383.136222473355;4425.810723834718;4351.163789055419;4751.061147653628;4857.402740411844;4427.481866926969;[1571.2425646746, 489.20046690706204, 812.3762380687813, 62.25277854271417, -605.3900244556139, 210.3174051025112, 381.19577752664554, 20.241276165281306, -223.16378905541933, -337.0611476536278, 92.92820358815607, 834.088601073031];-1.6443331406887374;0.45999750921827404;13;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;False
1990-01_2005-02;2005-03_2006-02;RR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;708.9335431517887;0.11538351989196256;27.272727272727273;5.267675395879722;22364.67040497992;0.0264827706263615;3412.1865587941916;3613.7938121790935;3649.858891644355;3845.9479215350757;3974.929691760445;3929.9184176941963;4285.006760416926;4305.943318776518;4274.243510510036;4960.578557132985;5097.9668245284765;4523.7306513340745;[1849.1854412058087, 1035.6561878209063, 289.69110835564516, 233.3520784649245, -145.16569176044504, 565.6315823058039, 293.84123958307373, -506.3433187765181, 131.9284894899638, -439.23055713298527, -693.8198245284766, 158.56734866592524];-2.0928813973041094;0.24738664517821413;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;False
1990-01_2004-02;2004-03_2005-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;1535.1278291203203;0.2523611334115943;36.36363636363637;0.3020444140550876;42475.69627170565;0.05882328916737508;1499.0209728295981;4058.1279799466456;3890.766539457834;4084.4410080743805;3237.3210163221474;3486.1922942486876;3369.6534459031423;6361.658356671218;6182.159294698231;5625.7530160326005;7094.314382288083;5003.119169154642;[3435.8790271704015, 804.5720200533542, 171.53346054216627, -277.14100807438035, 554.5289836778525, 465.45770575131246, 1652.0965540968577, -1831.8583566712177, -1139.3592946982308, -250.10301603260086, -2684.4143822880833, -737.9191691546421];-0.5133473882383152;0.8893854195745895;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;RR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;1722.9269225546502;0.9736204730449504;36.36363636363637;-23.224946122229674;48229.058120440925;0.06639743921222525;3518.3968060659217;3872.320207737905;4103.601121675772;4524.147307141384;4671.0938855900395;4690.335779584712;5262.539959896851;5141.160967008575;4863.434557486147;6295.388892278821;6466.386894767838;5492.4098048265105;[996.0031939340779, 1163.3297922620945, 401.69887832422773, -270.8473071413837, -964.6938855900394, -744.0357795847121, -1626.1399598968505, -889.8609670085752, -4370.434557486147, -1468.888892278821, -2478.1868947678386, -849.4098048265105];-3.193979490198726;0.0203358255447108;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;True
1990-01_2002-02;2002-03_2003-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;2312.317971752255;0.3235532307570522;63.63636363636363;-5.087278759756169;36738.622086083844;0.08902340285740998;2278.2889804361203;3353.473577066733;2927.471520700777;3468.946637596606;4431.225817988489;5009.030539960823;5254.426997573318;5463.759489373402;5843.566504825775;10425.633791816937;9583.712500011894;6723.441622154133;[3418.44801956388, 1633.0514229332666, 2101.6914792992225, 797.4783624033944, 87.72418201151049, 281.6194600391764, 97.72300242668189, 275.14051062659746, -961.3165048257752, -4834.983791816938, -4038.512500011894, -1993.2416221541334];-2.2777189068039214;0.17925478497253688;13;131;-3.481281802271349;-2.883867891664528;-2.5786771965503177;False
1990-01_2001-02;2001-03_2002-02;RR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;4853.222087332976;0.6738564445354606;45.45454545454545;-38.1744557310818;116059.67376017713;0.19900042341391702;3866.6799581747837;4513.440402698828;5503.475371870383;6637.405586027928;6806.495586134373;7212.339893329073;7395.7477748699175;6625.8468740573135;8075.2617851485875;14683.490850158227;16481.22747611272;8843.921144636246;[4073.488041825216, 3227.6675973011725, 1420.9396281296167, -827.0125860279277, 35.903413865627044, -2711.8258933290726, -3227.3337748699178, -1710.3998740573134, -3028.4147851485877, -9503.699850158227, -10989.32047611272, -3460.8961446362464];-0.9671778738870734;0.7650464390563322;12;120;-3.486055829282407;-2.8859430324074076;-2.5797850694444446;False
1990-01_2000-02;2000-03_2001-02;RR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;6739.5286623961865;0.8917231439782092;81.81818181818181;-53.72754889336308;55669.365057683004;0.41062668003624553;14925.382505215035;14749.089191030454;13752.01681007633;13749.364031513127;13338.530278590712;13386.991312899509;14132.006749287291;14561.717208018521;14852.556437035468;15376.950921562502;14146.578423416186;12683.358457905964;[1052.823494784965, 6529.302808969545, 92.50418992367122, -8113.548031513127, -7925.304278590712, -7152.191312899508, -6713.752749287291, -7420.009208018521, -7562.356437035468, -8065.771921562502, -7684.347423416186, -6331.358457905964];-1.898987096878667;0.3325377622611998;13;107;-3.492995948509562;-2.888954648057252;-2.58139291903223;False
1990-01_1999-02;1999-03_2000-02;RR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;1993.784662587655;0.1306171176501937;63.63636363636363;-7.732736149390498;31508.789577200696;0.16423520129428684;14863.562291149063;16382.400357513896;15397.741134553384;12968.236122962071;15462.235811697858;15335.044533798811;14437.730895708128;13397.713098850807;13571.357392817235;14492.152208817817;15472.143396814972;15480.23742353956;[2042.752708850936, -2869.601357513895, -2106.558134553383, -1020.6531229620705, -2913.125811697857, -3327.761533798812, -597.4978957081275, 201.61990114919354, 950.4086071827642, 921.9807911821827, -1796.410396814972, -2208.3904235395603];-0.8963784220619373;0.7891627154978309;13;95;-3.5011373281819504;-2.8924800524857854;-2.5832749307479226;False
1990-01_1998-02;1998-03_1999-02;RR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;1333.8897340791457;0.07692565336423367;63.63636363636363;7.783912931326177;21048.959128081664;0.11292128833604521;14193.284056948902;14095.767185107728;12268.579953088514;12542.202592234547;12813.248903767491;12929.475029512434;13299.572177756825;13281.416627626375;14146.621042033505;14613.84988265245;13355.004277285569;11539.29278414173;[525.6989430510985, 978.515814892271, 1623.0530469114856, -40.719592234547235, 508.18409623250955, 1272.9999704875663, 2066.2108222431743, 2587.4333723736254, 348.9619579664959, 949.1001173475506, 976.7407227144322, 1631.540215858271];-2.2798107514848867;0.1785620992971239;12;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;False
1990-01_1997-02;1997-03_1998-02;RR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;1440.3987986795373;0.09373463771830798;81.81818181818181;6.586057256588742;11399.400847927316;0.10717834080844084;13134.302564210437;11987.961289108678;11964.522309990462;10868.872721012613;11045.447720530126;11288.284216321654;11856.712670348345;12157.55733332808;12380.674404451851;12821.705945221413;12245.333232385845;11291.723072361623;[-1143.1305642104362, 732.2527108913218, -300.9373099904624, 683.112278987388, 668.4262794698734, 1684.3417836783465, 2374.665329651656, 1415.165666671919, 1548.0695955481497, 2814.4150547785866, 571.603767614155, -962.8730723616227];-3.7396964138976636;0.0035881983775987725;12;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;True
1990-01_1996-02;1996-03_1997-02;RR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;877.8173930710186;0.0581381169973183;54.54545454545455;2.3076359735158776;17300.792092034535;0.05436671363947464;12928.43405150004;11445.688234537045;10941.11363913103;10340.817864596935;9973.29163095585;10877.384315331985;11615.628473418254;11751.33982196596;12164.906442014164;12080.553073865833;10986.074504689514;10663.865062146053;[-844.8510515000398, -48.64823453704412, 1053.4653608689696, -120.19086459693426, 1406.6943690441512, -57.68431533198418, -457.478473418254, -189.98982196595898, -841.1174420141633, 943.8059261341677, 1809.468495310486, 553.589937853947];-2.6324977856458838;0.08646490538375029;12;60;-3.5443688564814813;-2.9110731481481484;-2.5931902777777776;False
1990-01_1995-02;1995-03_1996-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;969.9116169832117;0.070831902243723;72.72727272727273;6.853108990848722;11484.69520498014;0.05924831558862523;12043.00355528548;9387.922199356275;9905.351192708098;9378.533560756421;8792.55036058162;10280.084624318408;10895.039826317974;10252.697621854384;10683.289378571899;11127.324470913427;10366.908103523956;9826.294721347107;[386.1854447145197, 1998.2888006437242, 672.8138072919028, 391.58543924357946, 879.3996394183814, -71.7151243184071, -150.2508263179734, 1511.6133781456156, 1405.772621428101, 569.0395290865727, 502.7138964760434, 949.5612786528927];-4.9600729620599555;2.6606111710179087e-05;11;49;-3.5714715250448363;-2.922629480573571;-2.5993358475635153;True
1990-01_1994-02;1994-03_1995-02;RR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;962.4957869100999;0.08413420958801247;45.45454545454545;2.1318412697189113;22770.119354873565;0.05886288838736915;10951.907161574074;9526.52268161757;9372.816977894927;9645.877692751366;9096.447020521866;9760.432094657186;9957.87977740029;10473.46475979879;9839.394075717315;9887.973048006237;8970.27066148661;9879.037082137958;[1019.717838425926, -655.7916816175693, 268.5720221050724, -1098.354692751367, -984.1260205218659, 60.5109053428132, 865.1072225997086, -594.9367597987894, 1347.8309242826854, 951.3459519937624, 1833.8623385133906, -457.2660821379577];-4.1854628006318855;0.0006972455802804259;11;37;-3.6209175221605827;-2.9435394610388332;-2.6104002410518627;True
