train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;glp;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1462.4478547187534;0.044643511973338566;54.54545454545455;4.048983548095193;28813.626708562948;0.9486691690912242;27671.06824240419;26498.037053854714;27244.45257020888;26013.170866107317;26439.392272304838;26418.64939586418;24636.290740898985;24763.01880587294;25750.725136706274;27022.371288099504;25944.33857562815;24186.621770800026;[1514.5911775958084, -734.5207538547147, 141.18510979112034, 1380.084563892684, 609.5678676951611, 1959.008214135818, 1055.709259101015, 2248.62793412706, 510.72776329372573, 5.9348719004956365, 2516.1614243718504, 1983.6553991999754];-2.971676677881018;0.037625442428503374;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;MA;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1482.139168162543;0.044752356091380396;63.63636363636363;4.048744266564991;23367.065544692392;inf;25951.327573343675;24832.539621608463;25593.758432018407;24804.95012437056;26067.775032527396;24944.321614557342;24252.609291783192;24639.702189820826;24134.93238300631;26398.07902253588;24485.611643318138;24064.053227359804;[763.7467066563258, 826.534658391538, 264.6310579815945, 1048.2926256294413, -796.6355425273941, 2643.408455442659, 998.0936082168082, 645.6963601791758, 3154.74152699369, 856.8521374641205, 2038.1401666818638, 222.41054264019476];-3.2818122409777613;0.01571130239627685;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;MA;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1437.7778838007866;0.05517747037360755;81.81818181818181;-4.836119356459009;11354.351786841473;1.1904374128257065;26750.11986446695;26872.49602393084;26861.264263764173;26773.128406639175;27544.16523401265;26668.228729273404;26208.386676625283;26694.713732500284;25893.341261847505;27459.242402111395;26235.413185086392;24824.61740724195;[950.2859355330511, -1368.65725393084, -864.1936137641715, -1372.2443466391742, -800.2503740126485, -1276.1834392734054, -1945.881246625282, -1667.3188025002855, -1962.0477818475047, -1461.0956621113946, -1832.5762250863918, -1105.4833472419486];-3.2972547747912913;0.015001632981417712;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2020-02;2020-03_2021-02;MA;glp;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1543.8302766096333;0.05308303564637271;63.63636363636363;5.371599354743951;24345.344271914328;1.6842257028038279;24278.366246126083;24871.27365567206;24762.59076072953;24206.773726282692;25452.667154750794;25313.04185731885;24006.61170187177;24848.09553299246;24084.689571232404;25152.851525348782;24715.540380588725;23399.08187146085;[2417.4797638739183, 1061.418374327939, 1802.91829927047, 2427.162863717309, 1742.3600152492072, 1009.7624926811477, 1752.391918128229, 720.042147007538, 1003.8176787675948, 1831.1520946512173, 504.7712094112758, 477.65363853914823];-2.5714946598358894;0.09903301172978829;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MA;glp;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1338.4820105653519;0.04797021867591453;27.272727272727273;1.1986140967151737;42180.56500500981;0.5977647066959808;25276.517359095058;23990.73701350577;23424.95718673494;24542.829565291486;24434.3580235028;25490.662327150785;23524.755615231963;23194.104403490892;23541.062916333154;23170.26814360994;23678.17665944625;21872.217270981964;[-1867.0064890950598, 633.7847264942284, 987.6859332650602, -1985.681015291484, 816.1619064972001, -1176.3018171507865, 113.58315476803546, 1440.015166509107, -176.4687163331546, 2390.7735263900577, 850.52986055375, 1444.2537390180369];-2.9033107873090205;0.04496435031545638;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;MA;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1171.357717802866;0.040731842886117704;45.45454545454545;-0.06275377970379105;27687.772856693708;0.4467927952242768;24969.69433980603;22937.114351285967;24837.887088384734;23928.49117407146;24092.597698491103;25256.790036763425;24115.688249002018;23341.08149323813;22831.35417493566;24689.002525660966;23784.66535892794;22356.822962557573;[-1042.219699806028, 1682.0396387140318, -2648.3037583847326, 1348.2044759285418, -212.592268491102, 274.483513236577, -1204.2733890020172, 699.1503867618703, 762.4320550643424, -762.911945660966, 647.0683410720594, 276.8437074424255];-3.0082979181755776;0.0341267121261394;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2017-02;2017-03_2018-02;MA;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1379.7758555751413;0.045407906463432464;63.63636363636363;4.3748361853439395;21753.679735684243;0.44748010994295223;23381.625440145122;22405.530344654737;22437.983912138712;22992.993205391915;22331.850551761694;24074.924269684532;21918.38109955858;22381.681488036145;21632.582572699608;24025.987857972046;21635.766515443196;21666.25133626371;[2579.938269854876, 287.3156653452643, 2496.1809478612886, 528.3926146080848, 1791.7508982383042, 1135.5924503154674, 1597.588660441419, 272.77204196385355, 649.7131173003909, -416.6084279720453, 1364.9925445568042, 105.34286373628856];-2.8070413269539207;0.05727498269862405;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;MA;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1132.903313311836;0.03842277837056195;54.54545454545455;-0.40188515427158267;22317.8561108709;0.2889484311123251;23433.29147231786;23788.380607249524;23484.187328224525;22883.218907116192;24381.829569162088;23541.571596981;22831.84917719119;23507.313914132857;21783.93383278286;23789.05341203286;22023.958995586192;21880.006890347857;[639.1722976821402, -1258.7972772495232, -59.25616822452503, 162.1108028838098, -2433.3893491620875, 2023.7907230189994, -52.81475719119044, -1129.333844132856, 589.6404472171416, 532.1585479671412, 788.3073044138073, -911.6699303478563];-2.861252949131598;0.050042848726120054;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MA;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1142.1013035635988;0.041248651365422;72.72727272727273;-2.7090373210658254;13508.46017419274;0.3070996186788414;23463.716055140256;24389.502926015255;24075.605634591644;22358.357371501366;24533.648933733588;23910.450153315254;23060.829836223587;24360.84963780345;22817.637212681922;24518.499451310392;24279.793469716642;22190.503849216642;[816.9959048597448, -350.8887960152533, -1162.0223045916428, 894.1987884986338, -345.22502373358657, -505.5552233152557, -743.8334562235868, -1157.5996378034506, -1623.6716326819223, -751.8454613103931, -2688.1612197166432, 127.93999078335764];-2.6297525266941744;0.08700260271268195;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;MA;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1124.9149063945415;0.04284158963602564;90.9090909090909;-4.223342956132871;4449.240915421839;0.3625175970409323;24702.35852777821;25013.238154488357;24207.960375068065;23469.74176331082;25348.015415413174;24839.941518032967;23347.350673736546;24947.291012504662;23810.64041602821;25205.43428975104;24607.3353181514;22527.192535736544;[-1535.4291777782128, -946.6638744883567, -577.0672550680647, -1714.1566233108206, -443.8396954131749, -1576.3563780329678, -62.155023736544535, -1055.6334025046635, -1774.861426028212, -462.5103797510383, -1038.1758981513995, -646.661735736543];-2.518647487582873;0.11100286233813295;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
