train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;184.47979946200212;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1615.44806310123;0.3779106479023902;54.54545454545455;42.840754341870976;32067.678039945164;1.0561684818135026;2063.3027;1817.4497;1498.2776;1531.9596;1745.2533;1706.8549;1680.4227;1746.3457;1922.5635;1978.1528;1760.5072;1644.752;[345.8972656249998, 72.85029296874995, 520.422412109375, 513.1404052734374, 795.7007041015627, 1166.5451416015626, 1367.1772705078124, 1391.3542968749998, 1482.7365234375002, 2208.08316796875, 2752.2207978515626, 3195.168046875]
1990-01_2022-02;2022-03_2023-02;186.70921816700138;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;974.1644650672649;0.4143574127749972;72.72727272727273;-19.35708146953064;11684.01408061614;2.818351929724915;2147.5627;2075.5232;2074.6787;2188.1426;2329.3406;2392.5789;2665.7476;2947.87;3291.4604;3728.565;3741.165;2602.241;[1013.7372558593752, 783.0768066406249, 192.4212890624999, 367.0574218749998, 246.95942382812518, -539.4788574218751, -1091.44755859375, -1179.7701171875, -1145.96044921875, -1298.3649414062502, -1698.7650390625, -869.1409667968751]
1990-01_2021-02;2021-03_2022-02;182.11041810800089;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1270.4308472052755;0.5554054287771552;72.72727272727273;-42.04968540976235;15315.16806709989;0.6873348151544706;3606.5286;2647.1445;2046.1641;2688.266;3801.643;3645.3784;3807.0557;3715.2283;3673.005;3703.571;2547.2588;2292.6052;[346.7314355468752, 268.8854687500002, 409.5359374999998, -1053.96611328125, -1953.14306640625, -1715.07841796875, -1850.7556640625, -1776.330271484375, -1405.4048828125, -1356.471044921875, -668.5587890625, -545.7042246093749]
1990-01_2020-02;2020-03_2021-02;181.05559369399998;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;830.9668198931645;0.17015134699749326;72.72727272727273;18.88713150518386;9876.483689287588;1.0089734657461766;2296.751;1684.1854;1900.8241;2371.7231;2945.2773;3068.923;3239.6606;3426.9438;3352.134;3119.2449;2591.9836;2437.0327;[192.73902343749978, 140.03457519531253, -44.624096679687455, 757.2068554687498, 489.5826562500001, 217.6069042968752, 591.4393554687499, 646.7161523437499, 135.69596679687493, 1330.3151269531254, 1450.306357421875, 1645.3972851562498]
1990-01_2019-02;2019-03_2020-02;182.77658810700086;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1759.2441403431742;0.5474456193520861;45.45454545454545;56.077945057185474;41981.32729533339;1.9428590423404186;1806.8209;1270.6594;1202.7572;1011.0071;903.5825;758.77026;778.6328;888.55945;1092.2971;1342.9454;1807.0016;2276.3267;[459.4860771484373, 1015.4905761718751, 1219.1627978515626, 1381.3129199218752, 2051.32748046875, 1856.149736328125, 1674.7171875, 1989.3305517578124, 2347.792880859375, 3053.3545654296877, 1710.7494130859377, 570.46333984375]
