DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3077.7297117863636;0.0654623295337003;72.72727272727273;4.1984568688442625;1.6594529047550197;34505.22043829802;34001.13036223542;37536.11062909668;41286.76587953835;38144.09046749268;41079.59228345151;41029.75846753861;41681.164671276245;39253.55616816031;36850.27433339592;36432.3630258657;33047.14521750437
deseasonal;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3243.5781685992083;0.06069151894043492;81.81818181818181;3.4856636356943214;1.5292505797748523;32463.61139954248;31181.47144414201;36100.83389320677;37789.60244778092;39639.53038787899;42891.70722880162;42479.43076950748;43329.47898745937;42181.08636677193;41300.14319794436;37628.08341167799;31246.3966263424
log;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3255.779291339311;0.07131421567903082;72.72727272727273;5.363861756922368;1.7900157415966762;34657.37035336431;35763.37325889005;37967.65395791854;36538.04332223327;37286.4122708159;40864.28949018955;40948.017292036966;41128.28819317885;38852.750026549606;36309.91175652466;36123.38794425166;32874.5573849243
