DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SP;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;54084.63920171088;0.03503365573763586;72.72727272727273;2.3553676376500894;0.5702344302023301;1069256.2469745444;1020068.8496131415;1107094.8552266513;1151425.8471429031;1200296.197269159;1259571.9900259215;1238293.1137117622;1257071.2088557866;1138277.3205797877;1018653.1370513864;971106.2622912058;936276.3802792493
deseasonal;SP;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;58971.4027770041;0.041844298055514845;63.63636363636363;3.015461262734014;0.6621323354854084;1038249.8529214861;1057834.7633187496;1119074.6573001754;1157672.4221623612;1203497.0882352793;1271774.212568108;1203489.713333957;1220484.0022614654;1143993.528420698;1000544.4661412166;936079.695547075;924331.262789764
log;SP;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;42254.89091609081;0.03244902091061035;81.81818181818181;2.384261385704893;0.5282215888417259;1113472.2397882894;1062591.0599170574;1155196.4418540164;1162075.110652869;1185502.2069143804;1253673.4792272698;1175807.3905735833;1180076.0718745664;1121079.5874698574;1024535.4201627435;962286.0984259888;967140.7950308081
