DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;21664.648621927216;0.0546473964809229;54.54545454545455;2.980483994901802;0.9393710188489763;270782.23401715554;285585.13932455215;267060.81258481817;287409.29979335674;313400.75083358824;299493.2147681151;318531.8299429284;302232.62574270065;285444.0644395266;260045.305554182;244875.43558256974;277251.7304249582
deseasonal;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;20992.23737118759;0.058629852750292054;100.0;4.69375980615688;0.9886501849696684;279337.8343308638;255092.8247531613;267086.326257949;288583.14106087934;309067.06144693407;318250.53049235896;299787.5688732868;324575.8696087267;294613.7755529984;251245.9234240473;229284.2416217238;234932.56433530786
log;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;26061.00693835035;0.06209447468747378;72.72727272727273;4.999614549710736;1.0631494555858616;253660.78687084076;253570.34721106908;277509.8970365637;289592.33927290136;306766.7464318898;317138.23807024147;332109.80901159224;318602.7617342796;278768.85625484365;248727.62589369607;237598.9877556811;227054.5564390668
