DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16795.579074328245;0.09110272821978999;63.63636363636363;5.941779756443592;2.344416949087596;96227.92552979366;104474.1744253319;111830.08340461775;124462.42859184548;130177.93722468919;137093.57334076273;140058.19271911556;143791.3412467568;138992.65533059713;121928.58743793193;113471.29657184781;108469.25114789115
deseasonal;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16313.5393533611;0.08952866807826514;63.63636363636363;4.041228042217461;2.256921763000015;96059.60606803911;94565.84650313362;119579.20325483222;132929.17954667995;132394.8639840318;138526.8341397053;141340.07618191766;143072.59608328933;139901.474497966;134252.71880424643;122436.03576716095;105641.75940447833
log;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16655.97320205505;0.09846754774464049;72.72727272727273;7.416962347748303;2.491065289744969;102623.85527056614;100176.43961661731;107371.97037252177;119427.45202724168;128704.01847188294;132658.45041218313;138262.02044132882;139843.16366740753;139224.44971577066;128055.3207991485;113697.12397684791;97862.78690242441
