DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;10417.78275657315;0.07599667444422448;81.81818181818181;-4.195016527409097;1.7196603575257137;104652.58722383095;112026.53307883894;112524.24060587853;117862.99338185987;124628.85189276343;130013.20234117398;129491.64306002391;126979.92740629362;122069.4034741841;118635.18928652309;106233.79635853747;94633.53076037888
deseasonal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8194.581618646997;0.06320165388907707;63.63636363636363;-4.3672088128832405;1.4230408877669913;110888.73670651446;112454.99000263339;112338.02651525792;119618.71687009001;121263.2061667592;126990.40304300294;125207.56989348023;125994.72153967874;119136.92751132643;117885.54749698125;110439.90001367268;99846.37774097382
log;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11024.66029030463;0.08340090490931072;72.72727272727273;-5.681781807736235;1.8874719146774515;105630.57469441461;110579.60131384198;112378.35604301532;118002.1051025463;123242.2564522413;126496.90133614419;131529.5392737058;130114.59784348946;127974.65857051675;122509.92379703575;109854.28902749585;101412.2437838795
