DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;MG;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;30924.42490799787;0.03629423800145496;63.63636363636363;0.8277900389197811;0.623498562831885;675517.0670300319;669712.10073996;703070.6503180051;712262.4966070378;729239.4086032967;710305.1328568804;711467.1497438584;685613.510136519;657780.8553618524;628618.2642389103;618619.1686787363;615408.1793107002
deseasonal;MG;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;24507.01214786065;0.029407502110764306;81.81818181818181;0.2244515805541244;0.5002751400764429;642003.6050429777;629118.2189483531;698949.9012483772;701942.973591432;748089.4698310706;767169.9422432815;737138.7612373017;709570.3061295107;705473.6369435461;650488.1417136482;596659.6761867617;580394.8457849721
log;MG;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;27204.823678880908;0.031103055641553592;63.63636363636363;0.4885236826022358;0.5332043934380937;638717.2406678047;644736.505467268;666024.7198774366;673005.1683939518;718065.2003841783;749059.3736455572;749939.0157752291;719523.086014307;698508.9340810259;645397.2803409069;628787.6389092123;613620.0323017315
