train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;6508.154304655806;0.061566521390307105;36.36363636363637;-0.7739784117020826;179509.69209959594;1.923256625200961;76925.0;78211.78;77999.33;80587.44;83979.7;83740.87;86269.46;83788.65;91275.94;87602.266;86013.78;84660.64;[9534.399999999994, 1314.113750000004, 10110.671875, -404.6374999999971, -2883.003125000003, -466.0521874999977, -5593.260937500003, -2434.848437499997, -9321.837499999994, 5527.934374999997, -851.8812500000058, -12220.040624999994];-2.1565919536271103;0.22237538643034238;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;ES;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;7850.282140175108;0.08082152241638944;63.63636363636363;-3.68857011102999;123885.89348770509;inf;76345.14;75734.12;77100.63;78225.29;87400.47;88742.695;97094.266;94933.44;94264.77;92325.3;88853.73;87320.65;[8298.959375000006, 4494.9208125000005, 7595.865187500007, -1427.6040625000023, -5203.568750000006, -5457.576312499994, -14312.185624999998, -9347.926500000001, -14151.265437499998, 1379.403124999997, -4989.826562500006, -3816.6484375];-1.8932282087820693;0.33525345041223553;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;ES;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.9};12;12;15406.441157707393;0.14373011182853665;63.63636363636363;12.707554287090513;243549.64827768077;2.410475530804162;60598.24;58262.14;61459.105;64763.29;75182.59;84563.08;87411.22;90480.84;90893.516;86514.85;83525.734;74281.2;[20244.361718750006, 19771.159375000003, 24813.744531250006, 26775.261937500007, 17293.036250000005, 4008.021875000006, -753.6867499999935, 157.25625000000582, -7471.715624999997, 15590.746437499998, 4029.965624999997, 9169.896875000006];-2.206197610621335;0.20400377646331436;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;ES;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.7};12;12;9687.74045964901;0.10935656523741562;54.54545454545455;-3.7278659003552588;191138.83348018312;0.8175065960393875;76146.83;76127.875;76185.48;75568.37;75928.1;76187.3;77717.125;77555.7;79304.22;82638.695;86795.79;80008.28;[-10068.931125000003, -17522.084000000003, -12334.876562500001, -10447.267187500001, -1811.0015624999942, -4862.496874999997, 3728.074999999997, 9163.496874999997, 114.78125, 16981.518687500007, -147.2890625, -6582.381250000006];-1.990880709915698;0.2905858491702683;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;ES;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;3930.4797087785573;0.040432458746141396;90.9090909090909;2.615841379114605;15541.224347669424;0.587749400897245;71868.375;73086.82;72727.02;71551.76;76359.28;75718.23;78893.664;79770.25;75652.74;83978.586;82392.195;69997.77;[5538.524000000005, 5247.579687499994, 2091.776562500003, 367.4421874999971, 1956.21875, 1411.922437500005, -3614.564062499994, 1587.550000000003, 702.7578125, 3629.614062499997, -3211.995312500003, 8790.368562500007];-1.9588754102721888;0.30489063407909783;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;ES;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;6317.107129094099;0.06320902772732172;63.63636363636363;-3.963182874505032;99642.53742588632;0.6122598777871746;75078.4;74375.28;74116.805;74433.69;74517.22;75268.69;75540.48;75824.38;84885.83;85389.69;91427.45;83026.13;[8564.017562499997, 984.6817500000034, -1060.5296875000058, -5361.287500000006, -1430.288750000007, 382.26549999999406, -6249.3175625, -1112.2918124999997, -11085.613125000003, 701.5244999999995, -11269.853124999994, -9045.1328125];-1.7159886246123404;0.4228940536705595;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;ES;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.9};12;12;4466.180031430062;0.045479915739346816;36.36363636363637;-0.24909967111714032;123156.37810852792;0.6915154325002785;77876.22;78086.71;78207.83;77008.32;79974.945;78588.06;77759.17;81817.086;82154.83;78312.78;80050.11;74598.08;[4857.78125, -2501.2109375, -1102.828125, 1721.162687499993, -4069.1953125, -369.5084999999963, -3483.5818750000035, -2951.133937499995, -6221.155125000005, 10539.659750000006, 3552.7346249999973, -2319.4611250000016];-1.6011604736131702;0.48301049882350333;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;ES;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.7};12;12;6553.482367800552;0.05202357621749748;63.63636363636363;3.636712044550836;103339.03430452813;0.8906200916708165;75553.45;74340.24;74361.164;74279.58;75957.87;77062.555;78305.984;77940.49;78430.37;74789.37;74037.31;74800.42;[5562.846875000003, 3197.7578125, 1740.4359375000058, 77.59387500000594, 227.6328125, 1904.645312499997, 2116.515625, 440.3058124999952, -982.1171875, 17535.3258125, 9953.1875, -7436.421875];-1.3806581627376429;0.5915129140058144;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;ES;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;4482.223269813969;0.040759352169823224;54.54545454545455;-2.947840506565616;88300.80171954852;0.42533621966780744;75568.01;75251.11;75218.305;74164.96;74587.91;75961.125;76464.516;82028.3;82554.95;86221.84;87015.11;77322.375;[-12.5078125, 2042.0726250000007, -3783.8046875, -225.6499374999985, 2761.5137499999983, -3513.625, -1957.544624999995, -2094.397874999995, -10109.253125000003, -60.105750000002445, -9589.609375, -440.875];-1.1611181787066187;0.6900941880195642;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;ES;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.8};12;12;7505.567899997228;0.08530241586702479;72.72727272727273;6.053593236852131;88914.77445555932;1.1639076179558352;70070.79;70646.58;71383.93;69155.57;70761.83;70769.586;71040.66;72124.65;77882.16;79740.35;78306.73;78080.305;[3930.110937499994, 7501.175875000001, 3906.6423125, 3042.7856874999998, 4951.443874999997, 4320.8470625000045, 8453.35875, 11716.3515625, -3769.556249999994, 13082.261437499998, 8221.2734375, -8654.8046875];-1.0826044713311094;0.7219589545243209;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
