train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.7};12;12;23369.10764581864;0.09359948625169812;45.45454545454545;6.825357913003654;552901.379327057;1.0596905264734344;153859.78;157486.47;154052.88;163576.98;183012.58;189212.62;195352.58;201150.36;195216.78;199859.4;201306.58;178406.17;[41917.743749999994, 19501.303249999997, 50040.44500000001, 33049.962624999986, 9419.015875000012, 7293.415000000008, -9384.878124999988, -9714.54237499999, -5525.061249999999, 17032.356750000006, 11685.399875000003, -6172.680874999991];-1.280683441487929;0.6379626808920347;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;BA;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;18210.096105867644;0.08026881347442603;63.63636363636363;7.057111490855204;287368.8512979152;inf;149477.14;148337.58;151838.75;153339.42;161958.06;167161.47;174756.67;173443.11;182148.38;188413.08;203009.42;195550.16;[6557.950374999986, 16848.312875000003, 10974.964999999997, 10431.507125000004, 16891.837499999994, 31233.942249999993, 24099.844125000003, 16386.990625000006, -5196.646999999997, 35407.36587499999, -3856.591875000013, -4166.9382500000065];-1.4764375810679748;0.545133470697314;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;BA;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;25228.79494610425;0.11627574878718393;45.45454545454545;2.6262655550591885;597148.7331433592;1.4936218116348077;150152.98;150997.83;142482.75;146114.02;142368.1;156467.52;166077.7;185530.08;198243.5;169233.55;221894.7;178926.22;[939.4156249999942, 1914.3748750000086, 21642.350000000006, 22369.400374999997, 41227.71225000001, 14520.043375000008, 14825.98887500001, -586.4371249999967, -28075.29999999999, 32067.50312499999, -49062.836125, -17611.289749999996];-1.447076928217997;0.5595105499022547;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;BA;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;22524.00692147674;0.11461761447753555;54.54545454545455;-3.3908625829845738;444446.55568655726;0.9035628556422144;159415.19;158842.58;163944.34;163664.7;166499.58;163049.14;166583.61;168032.3;178918.2;175856.3;191615.92;192656.56;[-11475.596500000014, -27256.046124999993, -25643.590750000003, -18219.67512500001, -7038.295125000004, -5790.562624999991, 8991.089624999993, 28376.956124999997, 2106.4958749999932, 37373.05712499999, -5993.490874999989, -42633.0245];-1.2348954036300304;0.6584074082810529;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;BA;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.7};12;12;11969.349203811384;0.05147670350532623;27.272727272727273;3.74505106561282;377205.16331300745;0.6512564990797446;154964.73;152091.95;154454.5;160162.69;165690.89;162736.1;164229.17;159933.12;168278.47;172862.12;183688.8;185124.8;[6501.468625000009, 16758.54787499999, 10951.399999999994, -447.69250000000466, 4756.940375000006, 6499.207250000007, -383.3788749999949, 18256.176999999996, 2881.5502500000002, 25394.521999999997, 981.6911250000121, -14949.256874999992];-1.3456403203169889;0.6080419592388545;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;BA;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;25066.015926112857;0.12985619861930542;45.45454545454545;-11.538838560192852;593443.6017779768;0.8979196209117216;171859.39;173133.7;173031.36;172626.53;181114.73;182155.84;184120.27;186415.5;195667.48;196846.33;211022.92;199476.67;[10680.529375000013, -136.61512500001118, -10981.721374999994, -6965.860249999998, -18484.220375000004, -10542.906749999995, -35474.716625, -26560.11600000001, -42789.88837500001, -15790.09812499999, -30930.521875000006, -42458.62187500001];-1.094056884061828;0.717436122410969;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;BA;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.9};12;12;19976.56342559677;0.0886963914620328;45.45454545454545;-0.09686354824547021;472593.27553091815;0.8327107186207179;172114.95;172684.02;176363.22;178647.44;183664.28;181420.73;184779.42;188887.55;184039.0;183860.73;212032.0;207522.23;[27517.955875000014, 11525.53237500001, 12001.257249999995, 15284.750499999995, 2233.6797500000102, 6134.449625000008, -10115.886874999997, -7786.6948749999865, -11036.907999999996, 20797.869624999992, -20203.413, -48506.70337500001];-0.7041640925690071;0.8456679936253395;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;BA;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;22120.6318089113;0.1028865518802949;27.272727272727273;9.590415645735588;697607.9802119611;1.7150884353580547;159403.94;160856.31;160486.23;160375.92;164945.58;165522.36;165088.17;168488.2;171374.42;170994.67;192112.9;185321.75;[31382.37049999999, 18762.921499999997, 13490.472624999995, 20604.249125000002, 11563.968874999991, 16863.540624999994, 28030.053125000006, 17383.764874999993, 10177.92412499999, 45860.67712499999, 10720.454750000004, -10036.75];-0.866524723685662;0.7987963762608783;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;BA;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;17558.717947421756;0.07964973468349197;45.45454545454545;-3.7085177761932138;415324.6281415531;0.7927694996632189;154452.44;162275.17;157213.8;157107.67;180451.28;165963.7;176723.2;173989.17;187065.02;187064.12;212416.77;197478.69;[15143.159500000009, 2907.130124999996, 456.1241250000021, 11599.108124999999, -10251.691250000003, -3552.910124999995, -8017.677124999987, -5219.447875000013, -31169.615625000006, 13533.975000000006, -37733.980625, -23224.470499999996];-0.4718925334167201;0.8973857572016601;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;BA;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;25296.55212888639;0.12234473656899432;18.181818181818183;9.318752016613292;897558.6061447534;1.8579598286709642;154136.34;155075.48;156359.2;156422.31;154721.36;158334.97;159588.0;157320.6;174788.5;167107.9;181216.5;185002.48;[8957.959250000014, 21465.34062500001, 17258.796875, 15436.603499999997, 21296.920625, 16696.855249999993, 21883.440000000002, 38353.95425000001, -5578.247999999992, 48812.233750000014, 25814.111000000004, -28973.298375000013];-0.40851384891429754;0.908667535079378;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;BA;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;16743.719717186068;0.0886471313939579;54.54545454545455;8.879935995284999;330200.97235349216;0.8294979389512801;132551.97;134068.39;136895.27;151430.78;155658.86;155201.67;152897.25;145774.66;153222.78;163076.5;172080.16;161396.47;[18973.480249999993, 19604.007374999986, 20686.401374999987, 5905.184749999986, 11206.080625000002, 12039.565124999994, 6288.306000000011, 28624.03774999999, 16213.977749999991, 24161.747999999992, 13450.177750000003, -348.15174999999];-0.5429662542490257;0.8833557306920023;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;BA;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.7};12;12;24087.516461687042;0.1376208924853339;45.45454545454545;13.342378415892131;570358.6958701876;0.7429557075951703;127238.68;128432.92;127581.61;130354.36;129538.74;130256.805;130757.68;130510.35;137103.42;138304.31;148917.92;147454.17;[19162.470312499994, 13766.238125000003, 17530.300625000003, 22796.39162499999, 20419.8718125, 32246.8583125, 25037.048312500003, 38163.8304375, 14120.871125000005, 41217.528499999986, 9691.940124999994, -6813.571874999994];-0.6494415513576949;0.8594144579972168;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;BA;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;26550.090856192626;0.19104581395922918;45.45454545454545;19.04062367751315;629284.1434078831;0.527055907080022;101627.24;99700.94;99710.45;100928.76;103562.88;104180.38;105067.586;110081.06;113624.81;119303.445;127170.87;126463.55;[28788.858812499995, 31708.8125, 30708.008875, 31197.21418750001, 26578.427187499998, 31741.8751875, 30613.073062500014, 21706.969500000007, 17914.25649999999, 22917.189187499986, 25731.33281250001, 8823.882125000004];-1.0811427009286179;0.7225330982629954;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;BA;gasolinac;ARIMA;{'subsample': 0.9, 'n_estimators': 150, 'learning_rate': 0.2};12;12;19326.117072045905;0.164405374767664;27.272727272727273;16.469069420280846;609995.8450308448;0.23878515488991842;80939.164;81615.85;81878.13;81649.79;83694.875;87206.29;85025.6;90927.94;100406.25;99831.12;110898.39;105997.41;[33671.28493749999, 19322.844437499996, 16252.999187499998, 20399.266937499997, 16507.471999999994, 14081.015937499993, 20753.420437499997, 13950.071500000005, 7663.402000000002, 29744.938812499997, 10950.547374999995, 11622.546749999994];-1.8157469287105887;0.3726722792598781;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;BA;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.8};12;12;8806.595672801712;0.05807044381303533;27.272727272727273;5.714341304376401;277559.1117410333;0.0620092770019576;80478.83;81533.92;81858.06;82050.83;81897.74;81984.88;83241.57;84026.49;89449.12;89023.98;96382.42;98555.445;[4326.788994999995, 3202.762124999994, -3253.4275000000052, 2119.0028750000056, 5771.081812499993, 376.10718750000524, 2781.9946875000023, 9089.942812499998, 152.77781250000407, 24940.688437499994, 11808.944124999995, 1137.5136875000026];-1.5321641283017542;0.5175444781398426;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;BA;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.9};12;12;8227.760353531672;0.0723518312133903;27.272727272727273;5.272709123417594;259367.3020566882;0.06741362083286222;78823.94;81854.48;79447.39;78921.5;78962.305;82780.06;79682.11;83578.57;84029.7;81825.29;93660.836;85969.82;[5529.403640000004, 77.4727675000031, 2564.6402450000023, 5043.851320000002, 9126.699292499994, 2936.548590000006, 13213.233064999993, 10091.808487500006, -3353.649845000007, 18070.513907500004, -1894.914577500007, -6326.068072499998];-1.5258634609914696;0.5206804766275304;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;BA;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.7};12;12;5434.685282403612;0.05784741081850472;72.72727272727273;-1.920697974457775;64317.38996910934;0.04684334256854021;81625.266;82793.56;81407.96;82384.42;82410.35;84638.84;82825.48;87020.25;85047.99;83066.84;91223.72;89403.14;[4387.188584999996, -616.1951899999985, -842.8847775000031, 3021.3313049999997, -4690.449512499996, -5593.480089999997, -8080.054862499994, -1454.4436200000055, -7649.1621075, 6150.484469999996, 5235.343269999998, -8973.663874999998];-1.3714229144046657;0.5958970922908176;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
