train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;96.77920714606361;0.25403813481751064;45.45454545454545;26.56157743507834;2302.4619381411953;0.8105272571991514;245.90833920276924;195.40608354371975;245.95828168701402;228.0328375912458;233.14823338757628;135.92796024475746;142.48559922171452;208.09163079196193;223.37087965133694;261.33135917666243;277.27517454384997;211.98708287145413;[3.691660797230753, 96.59391645628025, 50.04171831298598, 73.9671624087542, 30.851766612423717, 112.07203975524254, 101.51440077828548, 85.90836920803807, 24.629120348663065, 53.66864082333757, 77.44682545615001, 233.22291712854584];-3.672236664270426;0.004521057837647445;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;83.48725247659273;0.3181019410144848;36.36363636363637;34.25327503732757;2320.7859039274276;inf;181.57301277766578;152.8476550546084;143.39761111615704;140.51891596756832;109.61651001967687;101.54201556241775;112.12024529892858;110.2663864874902;115.72203012812045;152.79080693313452;135.26077992914426;143.52857814940427;[41.35798722233423, 57.08734494539161, 130.60238888384296, 115.40808403243167, 176.38348998032313, 63.37298443758225, 41.87975470107142, 58.5656135125098, 61.22096987187956, 20.15719306686549, 61.64922007085573, 5.471421850595732];-3.3119139999849456;0.014354245591599599;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;66.1773832394222;0.2776123605787754;45.45454545454545;12.816438496680302;1577.547372806231;1.6849485321341147;164.15753711274436;171.7788840793546;194.34057699144662;203.68958765344314;197.91472697656772;169.48657860468222;199.8730136172192;162.84896265130772;107.80893203739714;207.0241232592678;136.4396322203789;208.8466122766593;[127.24246288725561, 105.0211159206454, 76.45942300855339, 56.31041234655686, 6.6852730234322735, 28.513421395317778, -40.873013617219186, 28.151037348692284, 51.19106796260286, -45.0761232592678, 9.4913677796211, -90.8466122766593];-4.789760943457621;5.689259143363673e-05;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;61.43801634915371;0.58963166260118;54.54545454545455;-16.7838484472233;1236.5389340356444;0.4862787824113225;105.89887529223425;178.26592453924619;176.95027993114408;148.91652367451692;154.16497858110188;125.5851463179031;167.57772586304512;188.28391585054737;179.9512922844891;173.6140264406897;172.19254167541268;168.61205995494305;[-6.498875292234246, -118.06592453924618, -134.75027993114406, -46.11652367451693, -47.964978581101875, -5.585146317903096, 8.822274136954888, -11.083915850547385, -38.1512922844891, 69.78597355931029, 4.40745832458731, 46.38794004505695];-3.3479746900032974;0.012865544441226272;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;73.78116178171383;0.45604555853994055;36.36363636363637;39.552851238794844;2060.2023358649853;1.2855935097145554;138.9780717941601;133.29695932895362;127.05033798848672;142.4498390709551;102.41493373005878;54.92109274767169;81.97518674547611;61.31540833775661;85.10081073233437;74.31596217808399;48.6550586061439;38.66306511931355;[-48.97807179416009, 49.303040671046375, 90.54966201151328, 4.750160929044881, 40.385066269941234, 77.6789072523283, 50.22481325452388, 104.28459166224339, 54.29918926766564, 91.284037821916, 108.1449413938561, 90.73693488068645];-3.1425929079930697;0.02355752810991859;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;86.31443753421838;0.4137718753870309;45.45454545454545;44.969834945411584;2063.8875329277544;1.0632719371828379;117.58560894037308;79.11158464241663;81.27878988816558;100.96606715637786;107.26734288895801;67.4413004506163;44.1873268610774;85.5717418788195;85.20756792029928;98.64139498330385;95.66949725049317;55.570071969421605;[18.814391059626928, 79.28841535758337, 87.92121011183441, 112.03393284362214, 56.73265711104199, 61.558699549383704, 161.8126731389226, 104.4282581211805, 132.79243207970072, 20.55860501669615, -14.469497250493163, 10.829928030578401];-3.7299927866253526;0.0037105208993864305;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;RR;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;56.834536319524574;0.6777163613236975;27.272727272727273;-33.255287575009255;1827.8449003569426;0.48914669205372246;140.29568849272385;95.04703101817458;121.7956031088747;145.06218969565856;132.84110626395432;136.14100456731077;126.26751218754055;159.03800255627553;153.54547889963743;146.07015186710538;105.24191602076371;81.4840348654377;[-81.29568849272385, -24.04703101817458, -53.5956031088747, -57.06218969565856, -18.841106263954316, -85.14100456731077, -65.26751218754055, -72.43800255627553, -46.54547889963743, 9.129848132894608, 51.358083979236284, 58.71596513456228];-3.6428633475690373;0.004992509462098979;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;103.336631100263;1.0079977970197092;45.45454545454545;-88.8643908220348;2509.6066540396887;1.066493904275606;239.5180586277695;195.3962445270898;204.02752850369657;203.90346479255857;205.3269456220357;175.38196798436044;187.8897516896497;259.2583550487851;223.6995173273919;250.9999518310716;168.37310884905335;192.07784262329554;[-104.91805862776951, -62.9962445270898, -67.22752850369656, -79.90346479255857, -111.1269456220357, -64.18196798436044, -88.6897516896497, -158.05835504878513, -101.4995173273919, -135.5999518310716, -61.97310884905335, -142.87784262329552];-2.530757497143899;0.10816889873497093;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;53.37038639597033;0.18981786993149175;54.54545454545455;15.741331327945819;1058.579827049211;0.7758433141767285;197.36457583130294;154.659907220908;219.73205967694096;206.56166847698438;237.5592674122552;147.22115505709374;169.42829308800867;249.07520369838193;194.86843096444096;205.89357954106856;152.38377533989672;161.30080500619445;[107.43542416869707, 54.340092779092004, -18.332059676940958, 39.23833152301563, -0.1592674122551898, 69.77884494290626, 67.77170691199132, 65.12479630161806, 47.13156903555904, 33.10642045893144, -10.383775339896715, -26.100805006194463];-2.4881521303043255;0.11838371695082411;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;85.91637807563686;0.3166500276250123;72.72727272727273;28.97057504300123;1030.1438346049383;0.681073718707639;108.36888363887033;145.46954806677172;112.06521908237407;144.4911046775054;142.30791283426493;87.82743342712516;118.94336712615237;151.1337094252013;112.27179214106407;142.1109255994059;124.47952981710856;130.70232709384373;[-0.3688836388703294, -57.46954806677172, 12.134780917625932, -15.291104677505416, -8.90791283426492, 24.172566572874842, 32.25663287384762, 131.2662905747987, 140.92820785893593, 161.8890744005941, 97.72047018289143, 101.69767290615627];-2.070784589932163;0.2564233366611494;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
1990-01_2013-02;2013-03_2014-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;34.19916190128878;0.14955502078521077;45.45454545454545;4.307059389049913;813.4927504985799;0.39544900697719704;128.45404799289025;139.49743352338268;145.42600318089927;179.53593216989665;97.55575106131616;111.08908705983148;140.80098100813646;131.47895684903963;130.69191231256357;161.30937390732268;126.28296373285238;150.92965070772811;[4.745952007109736, 61.50256647661732, 2.3739968191007392, -36.535932169896654, 85.44424893868384, 2.110912940168518, -21.400981008136455, 6.921043150960372, -10.691912312563574, -11.30937390732268, 15.317036267147614, -24.525153807728117];-2.122602209668071;0.23552379014859026;14;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;False
1990-01_2012-02;2012-03_2013-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;64.5808241133306;0.3091780720385555;45.45454545454545;-2.185414987048929;1541.2747812270695;0.7008570790279033;162.55268381695697;152.93682139318773;182.05643257061828;301.2927981031487;154.04253052905676;172.72251103292749;154.52593832976697;128.09434885304324;136.44015505952888;173.3652171833136;158.13649852955305;150.3787118156952;[-47.35268381695697, -6.936821393187728, -24.056432570618284, -170.6927981031487, -21.642530529056756, -39.722511032927486, 67.67406167023302, 56.90565114695676, 57.36212654047111, 19.835923616686387, -1.736498529553046, 67.02128818430481];-1.7880054935799081;0.38643268267218217;14;250;-3.456780859712;-2.8731715065600003;-2.572968544;False
1990-01_2011-02;2011-03_2012-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;70.34800269879345;0.24286809725711464;27.272727272727273;-0.628879690295976;2230.434050559672;1.0121008343753888;209.2422545128892;167.11203618438657;189.67228090436055;183.38456450749857;198.5676941972431;183.93860011037552;222.95168855188658;172.12644293837093;212.35030423912616;235.5706919555194;194.4823345328501;200.01956439674336;[-9.642254512889195, 56.892169315613444, 6.327719095639452, 197.81817819250142, -44.56385439724309, -21.938600110375518, -89.75168855188659, 23.07355706162906, -45.35030423912616, -12.570691955519408, -57.4823345328501, -17.619564396743357];-1.864441701237582;0.3489692145091362;14;238;-3.458128284586202;-2.873761835239286;-2.5732834559706235;False
