DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;BA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;34924.965908641185;0.10772124471205324;81.81818181818181;10.95934524273024;1.1881603477382208;260223.1806292007;241857.12669913724;263087.15011792694;250560.69947855663;257547.1228328829;278987.3090712549;285690.8606423765;288188.64163350663;274387.5025769169;266341.0056509463;244321.0525203282;240148.984809614
svr;BA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;42254.79300443672;0.12688505058122174;54.54545454545455;12.704220793086659;1.3960372081105659;257388.7406280622;256563.2572358697;257624.70979395893;247205.60760294614;247043.5877314928;279469.25330638484;301288.7038030962;279779.8135637498;259444.26646323537;236200.56942296517;246982.37403443866;220594.84749149834
ridge;BA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;42195.45746600173;0.12562544747507248;54.54545454545455;12.714930153989965;1.381416423506637;257959.94449851898;257754.1947226002;257800.35738635383;246497.26372211534;243917.69009180626;282553.7334339321;298712.71318536426;280585.7323975617;258188.20993640606;237734.46482053475;248044.00373417497;219458.39578943083
linear;BA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;42199.58963285424;0.12563822441774733;54.54545454545455;12.715491417193897;1.3815465169451897;257965.32944742977;257766.34248373308;257778.84300747077;246498.29222429308;243902.10717470283;282586.1170009258;298724.0155241795;280560.82145748334;258174.35083532738;237730.62239847498;248072.85162305806;219427.1462275237
