train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;glp;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;1508.7517954727446;0.042119564439486855;63.63636363636363;4.065285825487633;23784.85997748411;0.9118048408732382;25808.18152365419;26186.650335104714;26450.13811708388;25627.735319232317;26025.831725429838;26124.29588023918;25525.388397148985;26243.757087122944;25582.182167956274;26932.982616224504;26404.89912250315;25622.985052050026;[3377.4778963458084, -423.1340351047147, 935.4995629161203, 1765.520110767684, 1023.1284145701611, 2253.361729760818, 166.61160285101505, 767.8896528770565, 679.2707320437257, 95.32354377549564, 2055.6008774968504, 547.2921179499754];-0.016356663353975995;0.9571583164774534;4;392;-3.44714244478345;-2.8689414326247995;-2.5707127699396084;False
1990-01_2022-02;2022-03_2023-02;MA;glp;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.7};12;12;1298.1856261550636;0.03717792529733885;45.45454545454545;2.883428744513505;30683.46053494072;inf;25701.409604593675;25704.375559108463;25654.026010143407;24439.88957749556;25993.069954402396;25625.290364557342;24538.853432408192;25812.985392945826;24175.35035175631;25912.60636628588;25832.933908943138;24424.391117984807;[1013.6646754063258, -45.30127910846204, 204.3634798565945, 1413.3531725044413, -721.9304644023941, 1962.439705442659, 711.8494675918082, -527.5868429458242, 3114.32355824369, 1342.3247937141205, 690.8179010568638, -137.92734798480888];-0.4419357438666008;0.9028580576482934;3;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2021-02;2021-03_2022-02;MA;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;1195.9874073972899;0.03921286855231513;90.9090909090909;-2.494454705354531;4728.441275115255;0.8463699159608767;26285.65306759195;25413.14055518084;25702.315045014173;25296.339344139175;26537.93476526265;26025.340057398404;26140.951129750283;26441.436388750284;25060.374464972505;27796.836152111395;26341.702247586396;24622.572485366953;[1414.752732408051, 90.69821481916006, 294.75560498582854, 104.54471586082582, 205.98009473735146, -633.2947673984054, -1878.445699750282, -1414.0414587502855, -1129.0809849725047, -1798.6894121113946, -1938.8652875863954, -903.4384253669523];-0.10249887677691971;0.9491890661868855;3;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2020-02;2020-03_2021-02;MA;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;2061.205331429774;0.07228679699801174;81.81818181818181;7.312783516273099;16292.870557169736;2.2928698035288213;24363.991246126083;23642.36545254706;24534.88372947953;23682.781538782692;24146.221842250794;23952.04576356885;23370.34217062177;24459.22053299246;23946.166133732404;25174.925744098782;24279.444677463725;23485.75765271085;[2331.8547638739183, 2290.326577452939, 2030.62533052047, 2951.155051217309, 3048.805327749207, 2370.7585864311477, 2388.661449378229, 1108.917147007538, 1142.3411162675948, 1809.0778759012173, 940.8669125362758, 390.97785728914823];0.16134205663622855;0.9700081087757868;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;MA;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.9};12;12;800.006784998982;0.026496237604510055;90.9090909090909;1.0668018197191909;3158.4929411751705;0.3319347532745259;23179.644312220058;23673.36006038077;23481.16617110994;23345.800268416486;23391.197867252795;24683.152561525785;22916.023193356963;24335.756747240892;24277.328541333154;25154.39509673494;24680.15908132125;23404.406724106964;[229.8665577799402, 951.1616796192284, 931.4769488900602, -788.6517184164841, 1859.3220627472037, -368.7920515257865, 722.3155766430355, 298.3628227591071, -912.7343413331546, 406.64657326505767, -151.45256132124996, -87.93571410696313];-0.05760715301097783;0.9535007155762889;4;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2018-02;2018-03_2019-02;MA;glp;ARIMA;{'subsample': 0.8, 'n_estimators': 100, 'learning_rate': 0.3};12;12;1056.7019567258244;0.03397495270069762;54.54545454545455;1.0450999532811234;20814.640350996135;0.377876748269183;23159.85254293103;23420.628023160967;24218.256229009734;23387.19234594646;24159.261760991103;24121.073239888425;23992.649186502018;23863.86274323813;23588.45183118566;23697.672447535966;23835.48957767794;22517.690150057573;[767.6220970689719, 1198.5259668390318, -2028.6728990097326, 1889.5033040535418, -279.256330991102, 1410.200310111577, -1081.2343265020172, 176.36913676187032, 5.334398814342421, 228.418132464034, 596.2441223220594, 115.97651994242551];0.060455631366646154;0.9632551764102408;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;MA;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;1499.9658498959745;0.04977956950419834;54.54545454545455;2.363624790926547;29556.232978878;0.4890159139924752;22507.971143270122;23187.690500904737;23251.755396513712;22754.055705391915;23167.829067386694;22783.937941559532;22858.400630808585;22990.497894286145;22856.957572699608;24477.437076722043;22369.258702943196;23377.09703938871;[3453.592566729876, -494.8444909047357, 1682.4094634862886, 767.3301146080848, 955.7723826133042, 2426.5787784404674, 657.5691291914154, -336.04436428614645, -574.6618826996091, -868.0576467220417, 631.5003570568042, -1605.5028393887114];0.06605425509145806;0.9636655665401324;6;318;-3.451082300831733;-2.87067210822307;-2.5716355136268345;False
1990-01_2016-02;2016-03_2017-02;MA;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.8};12;12;1032.3562518754711;0.037329191671117756;54.54545454545455;-0.14439610681853668;20336.665837151922;0.28230257202981335;22408.09420669286;22967.183341624524;22360.509593849525;22691.953282116192;22813.882303537088;23943.225893855997;22561.69097406619;24192.202586007857;23205.43383278286;24273.73895890786;23247.953136211192;21951.495171597857;[1664.3695633071402, -437.6000116245232, 1064.421566150475, 353.3764278838098, -865.4420835370875, 1622.136426144003, 217.34344593380956, -1814.222516007856, -831.8595527828584, 47.4730010921412, -435.6868362111927, -983.1582115978563];-0.12044466184781243;0.9473637064775926;3;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2015-02;2015-03_2016-02;MA;glp;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;1026.5560349558716;0.03739048040907468;63.63636363636363;-2.0305208693210055;16181.274796853453;0.278163846146087;23638.440664515256;23274.233394765255;23536.506025216644;23271.410105876366;23534.080574358588;23214.946247065254;23609.161867473587;23758.50979405345;23135.484868931922;24841.091248185392;23516.631360341642;22753.005802341642;[642.2712954847448, 764.3807352347467, -622.9226952166428, -18.853945876366197, 654.3433356414134, 189.94868293474428, -1292.1654874735868, -555.2597940534506, -1941.5192889319223, -1074.4372581853931, -1924.9991103416432, -434.56196234164236];1.3014700081400017;0.9966171539403301;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;MA;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;876.1225784310051;0.03070331505701182;100.0;1.7781078951045637;11.647984330156113;0.2667205135753558;22878.01282465321;23192.511591988357;22547.587328193065;22262.86481018582;22909.038852913174;22390.205189907967;22793.995204986546;23375.998043754662;22060.90799415321;24020.29561787604;23863.0462556514;22916.391754486544;[288.91652534678724, 874.0626880116433, 1083.3057918069353, -507.2796701858206, 1995.136867086825, 873.3799500920322, 491.20044501345546, 515.6595662453365, -25.12900415321201, 722.6282921239617, -293.88683565139945, -1035.860954486543];1.2282681113599039;0.9961754866037839;4;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
