train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;oleodiesel;ARIMA;{'n_estimators': 200};12;12;36385.82428647371;0.09361658267833707;36.36363636363637;2.7921757667110634;1004101.8179069168;1.4407880809924323;313181.8128518015;313043.5652799679;311062.3330068911;316798.7516133576;317572.1235563894;316095.25934710336;317642.69856458355;318025.090195188;318760.6997936774;324171.9051645422;331434.22781769093;331963.836579143;[82361.50514819851, 36552.699720032106, 9466.555993108952, -18405.98061335762, -24783.659556389437, 43109.359652896645, -25992.386564583576, 34786.11180481198, 16996.180206322577, 20301.98783545778, -22020.470817690948, -42366.95557914302];-2.0037166614903414;0.284945854192008;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RS;oleodiesel;ARIMA;{'n_estimators': 100};12;12;40348.06985617503;0.10802151772987328;45.45454545454545;-1.723635734851683;954865.8240248744;inf;310287.8549413262;306413.81307758193;303336.133181882;318198.4215926947;319013.69121067674;317403.31441029377;321525.30764190364;321026.86427584995;326822.8866803311;340378.3573884054;357515.3338156346;354324.14646084874;[42230.95105867379, 19999.555922418076, 10625.636818118044, -41158.405592694704, -36180.72721067676, 7829.487589706259, 888.6703580963658, 38523.36772415007, 47547.25231966894, -13103.730388405442, -70758.06981563458, -72463.14946084877];-1.722113951608;0.4197562244406732;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;RS;oleodiesel;ARIMA;{'n_estimators': 100};12;12;52328.54684634621;0.10874501030439704;18.181818181818183;9.837372872899596;1856379.9805004394;1.946433267413936;290852.473272548;290644.3442394257;290900.73627068935;296147.49769517547;297594.8829944401;296700.0771996576;296378.1590621167;296151.0829368778;299106.16812916234;303288.7137405547;305974.3737869366;299197.485102704;[87000.89272745198, 112062.52176057425, 19853.85172931064, -13831.091695175448, 21831.01700555993, 37429.886800342356, 8994.305937883328, 78098.72606312222, 59951.73787083768, 2780.208259445324, -21756.455786936567, -3674.3781027040095];-2.3800045963318532;0.14745967195600296;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;RS;oleodiesel;ARIMA;{'n_estimators': 50};12;12;33719.44683494117;0.09423675451000581;27.272727272727273;-3.2483244284111388;1063266.097736413;1.1078971882486612;296977.6568795168;297101.31384388346;296672.5858716101;303129.0252914186;302924.5737850705;302423.0760227213;306845.3456857089;307430.14344768814;309420.6594141753;309561.74044548016;314421.5122258649;310140.8983367317;[59793.51512048324, -485.9498438834562, -8277.402871610073, -30079.741291418613, -29180.78878507053, 3268.292977278703, -25224.640685708902, 38797.03555231186, 4991.368585824675, -26074.167445480183, -43382.39622586494, -59200.55233673172];-1.9894902280867832;0.2912001954147556;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RS;oleodiesel;ARIMA;{'n_estimators': 50};12;12;32322.368203116454;0.08257171246199238;27.272727272727273;3.3492426282900665;1019048.8909407769;1.480990628042052;289115.8699528431;289357.56486620294;290240.221075514;294068.79718521907;294232.09616483125;291129.1060327231;294873.36697965086;296955.3811765845;297270.55576314975;301565.329596168;305609.1765278189;304578.83158056985;[65996.14704715688, 54092.55013379705, -5267.811075514008, -14242.272185219044, -6174.663164831232, 27658.781967276882, 1125.4710203491268, 36618.434823415475, 34117.613236850244, -18748.982596168004, -25120.79952781892, -27070.95658056985];-2.0751264174476725;0.2546332832398441;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RS;oleodiesel;ARIMA;{'n_estimators': 100};12;12;37494.89848894628;0.10851098596248886;63.63636363636363;1.378105990720537;592155.0059726326;1.0556204754712266;287231.1942921595;287233.5562985789;285375.0999131474;292569.54408541636;292296.72840955295;292627.953548136;292092.15205990913;293104.0102528562;294231.9936937299;298536.6759049015;305718.8565472279;301598.0363698436;[61394.84870784049, 62031.88070142106, -53441.011913147406, 10871.874914583634, -5699.013409552921, 15954.85245186399, -11559.776059909142, 36540.4857471438, 30164.575306270097, -20171.02490490151, -49663.8635472279, -27200.093369843555];-2.0381079259750976;0.27011799771996664;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RS;oleodiesel;ARIMA;{'n_estimators': 200};12;12;36838.50701209172;0.08484890751817468;45.45454545454545;0.7277263616250411;871439.5542640134;0.8650113792818585;285951.70016140887;287838.52731059346;285406.1791819512;291916.7997305154;293486.0628255228;292582.3326817336;293681.10773142055;295090.7901294229;298196.8158986372;301804.73409108596;303732.948704637;296197.8916755973;[99597.06533859111, 30388.908889406535, 1046.8573180487729, -10371.753130515397, -6344.488325522805, -2694.404181733611, -9633.98033142055, 14040.631370577088, 24495.492201362853, -35999.257991085935, -40857.01370463701, -37821.16167559728];-1.4622928013908765;0.5520753156518553;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;RS;oleodiesel;ARIMA;{'n_estimators': 100};12;12;32772.87848330591;0.09660867580493976;36.36363636363637;0.6106794391210107;904441.9030596325;0.9482851808384092;278679.8923057958;283583.47378334746;280716.10824719816;291367.83909878106;291751.9035369557;291974.3332174542;293122.96944464656;290851.2397127015;293672.6871211719;302456.8411741488;303945.59734593274;303019.5286550766;[53405.840694204206, 40353.92821665254, 29815.026752801845, 9316.929901218915, -25549.718536955712, 8959.228782545775, 2899.284555353457, 9239.364287298464, 23125.679878828116, -26660.172174148785, -48731.19894593273, -54637.48915507656];-1.2974556602743115;0.6303355467756298;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;RS;oleodiesel;ARIMA;{'n_estimators': 50};12;12;42620.58867120527;0.10834462312177251;27.272727272727273;-1.0384887221910197;1344203.394791281;1.0932191058624081;283916.6254775984;282669.00047463056;292335.6363487784;299916.76958090044;299427.13382570154;296457.2285464116;295579.3527517192;296984.27445489226;302520.4426555965;308835.48740997724;327577.9842754813;294732.8516582048;[91915.99112240161, 53565.15352536942, -11847.383348778356, -23874.355580900447, -32848.02712570154, 315.2971535883844, 9841.820848280797, 18556.24764510774, -7861.911055596487, -27713.818409977248, -82675.79627548132, -24178.78765820479];-0.20539951533725584;0.9378749417166854;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;RS;oleodiesel;ARIMA;{'n_estimators': 200};12;12;39089.33613938262;0.11198433175474747;27.272727272727273;0.30379995108634716;1232893.833943596;1.2767766379010148;286277.4680036336;285598.159644116;286112.6864961462;296243.92579695437;296039.63649008644;294823.2363430909;295140.70126246405;295209.07363368885;301586.79625477886;307347.75257744774;313925.5549345115;302417.1714552176;[50798.5479963664, 58057.15935588401, 19258.2865038538, -35752.77779695438, -12153.925490086433, 13847.350656909111, -2337.1472624640446, 47221.81636631116, 8632.81574522116, -32185.446577447758, -24105.428234511463, -80430.81545521758];0.24209411563480845;0.9745261279645229;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
