train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;567.3471144858837;0.3015435348819819;54.54545454545455;-8.482811084199675;11246.765165226365;1.6381309003836977;2175.4583451934714;1984.972476052846;2114.448873188263;2100.149017719513;2360.3618589837174;2138.0576607612584;1678.8810548288877;2032.8456892689921;1927.4904516387837;1871.371550597117;1604.8554542429504;1414.6327140085755;[-458.57434519347134, -518.8944760528461, -740.5748731882629, -793.5510177195129, -655.2558589837174, 117.90733923874177, -350.20205482888764, -439.4496892689922, 27.516548361216337, 451.3284494028828, 575.9205457570495, 953.7912859914245];-7.749318222081904;1.0119398749762462e-11;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
1990-01_2022-02;2022-03_2023-02;MS;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;871.4512392020214;0.3320004346044653;63.63636363636363;34.98530420281263;13852.306221798859;inf;1523.4484842069892;1565.777454049059;1442.5799868951613;1119.7579862546204;1270.9089442729335;1440.8684820333501;1147.6403686260921;1082.577202610467;981.0493308656753;910.0389732705394;642.8581567015289;406.96728646358366;[961.8475157930106, 40.183545950940925, -188.96798689516118, -104.06298625462034, 36.0400557270666, 618.2205179666498, 181.03863137390795, 698.237797389533, 591.3756691343247, 1251.3430267294607, 1920.918843298471, 1276.9117135364163];-7.501882532893174;4.2323715114014635e-11;1;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2021-02;2021-03_2022-02;MS;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;675.8989446981991;0.3895367659026512;63.63636363636363;14.874208774124037;10762.788740342465;1.793343722807643;1457.4563999449297;1392.5853451923256;1354.0407424145478;1313.9195182392007;1402.60411541662;1350.533970181825;1284.6693559996172;1269.2088502704507;1108.1870463424991;1123.008630153263;852.9719862079506;683.1920913945826;[-55.43439994492974, -583.4333451923255, -377.2717424145478, -400.82951823920064, -376.4091154166201, 609.6820298181749, -306.5293559996172, 298.1981497295492, 287.20895365750084, 1082.5013698467371, 1375.3290137920494, 996.7449086054173];-7.401265444522554;7.544307907473704e-11;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2020-02;2020-03_2021-02;MS;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;531.3776313944682;0.5014428391912067;72.72727272727273;-22.592070035489368;6396.571210813177;0.7799895362771055;1636.4901480658325;1562.5115054203584;1653.2948888839;1481.8594269249381;1588.6003774622345;1628.7555286992138;1346.8406079706458;1278.9505107184907;1241.3722867377076;1284.8519965078226;1093.4409503399884;963.0227390657428;[-612.8391480658325, -859.9415054203583, -662.9018888839, -578.9294269249382, -711.7053774622345, 477.4714713007861, -669.9766079706458, -9.183510718490652, -262.59428673770753, 143.7820034921774, 396.1430496600117, 262.0342609342572];-7.24151824264757;1.8789516511774692e-10;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2019-02;2019-03_2020-02;MS;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;523.9949307032772;0.36474977432882194;54.54545454545455;-29.607910160896818;10403.415069523731;0.8270253980736412;1625.6343279774733;1562.8028117944375;1943.760000875539;1858.7958135615506;1958.8561659338438;1906.540138275798;1819.068074582756;1800.067316863262;1779.041582209244;1792.5372448301518;1594.7302085578303;1467.6464170771756;[28.237672022526795, 139.83318820556246, 22.514999124461156, -771.7328135615505, -844.5251659338439, -651.2261382757979, -675.3930745827561, -564.6973168632621, -642.5045822092441, -510.87024483015193, -299.11920855783023, -52.812417077175496];-7.195887134310374;2.4353704301519877e-10;1;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2018-02;2018-03_2019-02;MS;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;748.5365921121912;0.38808648487660946;81.81818181818181;-35.37197556041649;6022.0415643363585;1.2788358815217773;2547.822494901896;2528.464673456101;2525.5257200176366;2517.577227082644;2739.976836357749;2973.6820815214396;2739.181812971919;2646.4964914537863;2705.246637455908;2675.5612182574127;2560.006544477513;2273.9311624366183;[-393.39549490189574, -93.25567345610125, -120.69772001763658, -849.0962270826442, -675.1468363577492, -900.7340815214397, -963.241812971919, -744.8924914537863, -693.324637455908, -837.0742182574127, -913.2695444775131, -1029.2701624366182];-7.108190643513839;4.002446452131468e-10;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2017-02;2017-03_2018-02;MS;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;467.6204368924627;0.15142741478277585;72.72727272727273;14.795590041366601;5554.784382871566;0.4255844498089074;2310.7220874986397;2260.6909721641046;2406.5827519117006;2475.1112740971976;2486.7113193436658;2353.4720511627247;2061.4674562636637;2126.2673268816525;2100.0210904533674;2131.7315066693127;2002.7585755795692;1855.3335830915885;[560.2319125013605, 283.7290278358955, 434.92824808829937, 365.4617259028023, 197.15668065633417, 361.3699488372754, 632.1395437363362, 637.5086731183474, 478.08290954663244, 829.7804933306875, -67.10157557956927, -99.30458309158848];-7.0057166156233315;7.13102591626392e-10;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2016-02;2016-03_2017-02;MS;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;751.9685111495904;0.2971551683878283;54.54545454545455;-27.970053027173908;14903.147660001085;0.8961133405028789;3387.1490666065706;3184.149758846154;3172.4413120753206;3035.785895929487;3195.790915160256;3304.6814179146636;3228.344947205529;3283.8576660596955;3190.6265656690703;3208.5559372315706;2973.0310434555286;2763.907739471154;[-483.12906660657063, -454.8797588461539, -330.8763120753206, -48.33189592948702, -861.5369151602563, -833.5814179146637, -791.7279472055288, -967.3666660596955, -1127.30856566907, -961.3449372315708, -624.2830434555285, -805.519739471154];-7.091548324722995;4.3970139240139763e-10;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;MS;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;301.8144743520957;0.07092767647774616;36.36363636363637;3.2812626119785833;8327.828549550997;0.1525990974415168;3408.0921240653934;3379.9442395167825;3464.3306106105324;3296.362476712963;3355.4009764525463;3434.568098431713;3236.552530532407;3126.8760346556714;3038.479464560185;3060.9814033622683;2846.6523647337963;2635.8456138657407;[-74.42212406539329, 162.3577604832176, -132.5506106105322, -116.08747671296305, -318.7779764525462, -55.80609843171305, 130.26046946759288, 253.03296534432866, 448.11353543981477, 393.3965966377318, 694.0356352662038, -84.73361386574061];-6.866028338509519;1.55835777490806e-09;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2014-02;2014-03_2015-02;MS;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;522.9909456211135;0.13933784433048846;54.54545454545455;13.12783728084575;10328.011846636316;0.29675375110450103;2768.7453188563054;2942.627207499874;2992.342958179222;3195.3030040068943;2972.9899986664655;2799.372249534521;2628.0167493080717;2838.1344097473834;2886.832261253271;3039.083019122383;2954.509295560336;2754.415354437148;[375.9956811436946, 481.4927925001257, 344.0910418207782, -222.90200400689446, 489.32600133353435, 1098.680750465479, 648.4602506919282, 482.0745902526164, 296.8787387467287, 497.54398087761683, 467.255704439664, 295.789645562852];-6.55416160154695;8.700503705181948e-09;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
