train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 1};12;12;964.0383992877407;0.05024178360959044;81.81818181818181;0.6843873095427424;7611.202561850151;1.2589820399150096;15539.857285285503;14851.000732562328;15673.68791531761;15985.153049340372;17001.376001235716;18053.961611752893;18002.32811510316;18094.69166126044;16963.06545303649;17881.98408084033;15406.681989587833;14801.28456830736;[1051.1587147144965, 960.3992674376714, 1845.0030846823884, 1233.0609506596284, -1147.3790012357167, 413.6733882471053, -963.0651151031598, -713.4376612604392, -835.6524530364914, -722.0080808403327, 238.59301041216713, 5.836431692639962];-2.934766340884349;0.04145194828206081;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;AP;gasolinac;ARIMA;{'p': 16, 'd': 1, 'q': 14};12;12;1564.9672402127458;0.07741508806221661;72.72727272727273;7.406466122748563;18534.757154636085;inf;14201.799428819133;13076.56831171883;13144.166287905717;14577.064330217569;15841.48232404106;16145.422113348894;16003.88328987658;17295.085840493106;15988.770986649011;17652.68438179491;14518.54303398296;14511.2932714124;[1403.1595711808677, 2203.379688281171, 3147.3337120942833, 1018.888669782431, 597.117675958938, 1989.335886651108, 2291.873710123422, 502.3671595068954, 764.4120133509896, -367.95338179490864, 1039.7569660170393, 44.86072858760053];-3.0427444577899547;0.03109086569780026;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;AP;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 10};12;12;1494.566992910643;0.06921390502364312;72.72727272727273;5.588708895947665;17695.605527163912;1.3032262430220858;14375.358334698005;13365.496244515456;12205.109192365435;13734.32185434796;14793.733652418308;16357.185187504907;15670.950533414563;17174.195691650384;15664.294738688071;17277.746295817367;14972.519672874376;14056.212240232677;[478.2516653019957, 801.2117554845445, 3470.1478076345647, 2411.083145652041, 2324.2303475816916, 599.1018124950933, 791.9734665854357, -94.59769165038233, 341.6052613119282, 146.14570418263247, -1136.6236728743752, 501.74375976732335];-2.7470240311038006;0.06624849701968089;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AP;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 12};12;12;2129.8417798795736;0.1263947704403778;72.72727272727273;-2.7942585847194774;25270.293054324862;0.7827888738527831;14856.979644199488;14601.255868095916;15002.556142091586;14353.214730981168;14924.866107986662;16133.769706799836;14957.512887813524;15878.055847929529;15239.43818500393;15814.476458107913;14020.771174941035;13727.114826325764;[-2136.7456441994873, -3109.0958680959156, -4983.712142091586, -1431.1927309811672, -292.21010798666066, 93.76929320016461, 1510.616112186477, 2086.4491520704723, 335.4998149960702, 2325.7515418920866, 995.3138250589636, -274.06782632576324];-2.7440567410955077;0.06671984117378177;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AP;gasolinac;ARIMA;{'p': 20, 'd': 1, 'q': 19};12;12;1025.7618971956178;0.061365402394624624;81.81818181818181;5.9622991532819505;8103.520227455084;0.4226672993379781;13831.714384543571;13084.82391787561;13589.606847085472;13281.919840967097;13051.66226436117;14458.919141150202;13759.947589511816;14217.424630471976;13752.638731070785;14004.35869212376;12746.460733681575;12128.429116403213;[-238.91038454357113, 536.5630821243903, 493.2061529145285, 85.0841590329037, 1464.0327356388298, 958.6808588497988, 600.8084104881837, 1155.0753695280237, 1082.861268929215, 1816.6653078762392, 901.8012663184254, 1409.6248835967872];-2.626342478361558;0.08767410949067406;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AP;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 11};12;12;614.4654262089098;0.03859103799279349;81.81818181818181;1.7971295822213758;4848.232420461009;0.16127861400977642;12912.190677609564;12423.261039844405;13294.475477205975;13192.306959461388;13225.935064430822;13821.27131245268;13601.288763567438;13289.271017025116;13210.102878449632;13865.430031373557;11980.837031967036;11679.689673379758;[285.25632239043625, 349.24196015559573, -361.6384772059755, -549.6289594613881, -739.7280644308212, 584.0046875473199, 185.21623643256135, 1354.5949829748843, 114.53212155036817, 216.55096862644314, 887.4859680329646, 538.0173266202419];-2.609678028553148;0.09101346779475006;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AP;gasolinac;ARIMA;{'p': 22, 'd': 0, 'q': 24};12;12;613.1607311490886;0.041074048019861954;81.81818181818181;4.120998971873431;4838.617612431357;0.1534557511690653;12546.544779566071;12100.72890637296;12312.880869084927;12397.288524051515;12324.15553820175;12963.644145891582;13231.329103926926;12791.17315124466;12426.241602812788;13302.406763416557;11594.656824425781;11115.277954056586;[79.95522043392884, -24.028906372959682, 986.1191309150727, 656.7114759484848, 595.3444617982495, 729.3558541084185, 159.21489607307376, 589.4608487553396, 872.4683971872109, 737.8462365834439, 444.53317557421906, 581.7950459434142];-2.603969473502628;0.09217963019586256;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AP;gasolinac;ARIMA;{'p': 16, 'd': 0, 'q': 21};12;12;699.8095183213177;0.04526075106239544;63.63636363636363;4.131574255695434;11033.570069044143;0.15156054722804682;11205.214410943614;11792.10696876715;11902.331569923294;11740.373009203238;12275.512015953198;12814.70854128984;12992.130190855472;13174.042003555065;11810.081558891985;13663.302094276538;11352.313848198597;10986.760595256033;[1450.8855890563864, 513.8930312328503, 624.7684300767069, 787.426990796761, 213.88798404680165, 622.2814587101602, 566.6698091445269, -129.24200355506582, 1205.3184411080147, -186.8020942765379, 467.18615180140296, 143.2394047439666];-2.67832621805411;0.07786445651311354;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AP;gasolinac;ARIMA;{'p': 11, 'd': 1, 'q': 13};12;12;907.5441393255286;0.06367946623996311;54.54545454545455;-5.372533945057611;17888.920723350333;0.20770174096729874;12137.224182775846;13044.848195328797;13478.727762618788;12646.476195911318;13372.588930895341;14372.287238413606;14051.896788551996;14632.375349479671;13032.70782300052;14384.699404097026;12976.110937322135;11979.640493062207;[305.67581722415343, -506.3481953287974, -1080.0277626187872, 352.9238040886812, -402.3679308953415, -1170.1872384136059, -702.9967885519964, -1256.875349479671, -953.4078230005216, -292.7994040970261, -1787.310937322136, -669.6404930622066];-2.2722780946224783;0.18106474888620566;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AP;gasolinac;ARIMA;{'p': 20, 'd': 1, 'q': 23};12;12;1140.9477661631736;0.07383303374133776;90.9090909090909;7.281755255753632;4528.084519063647;0.28251503045032594;11580.817713104136;11752.332088072679;12045.291167388275;11540.767518016986;11882.646234105521;12856.75485943084;11926.02530793814;12898.746549267455;12019.610233225734;12863.805583600939;11738.553178252154;11085.242445122394;[-281.5177131041364, 541.9679119273205, 908.4088326117253, 411.13248198301335, 1037.5537658944795, 1196.8451405691612, 2350.97469206186, 1669.2534507325454, 633.7897667742654, 1373.7944163990614, 889.8468217478458, 592.1575548776054];-2.175860544558186;0.21512303464473026;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
