DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;24159.379163668327;PA;gasolinac;ARIMA;{'p': 14, 'd': 3, 'q': 23};12;12;6663.174206692364;0.0400575927334123;100.0;2.772348668670816;0.6608146541629963;107212.01701560924;102780.30101357737;108442.37047228632;101765.5021060218;115161.14355303724;120405.3298744298;117265.89839736704;122762.26581135968;115653.06791830769;123429.91081588656;111280.13956055306;107216.46265069756;-3.1591320702216588;0.0224755319976031;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;99935.5360842156;PA;gasolinac;ARIMA;{'p': 13, 'd': 3, 'q': 6};12;12;9206.253692052283;0.0687763936728623;81.81818181818181;5.499012623651494;1.1428208735802097;112643.41400431188;109609.32102132987;114779.57408382252;108313.82527188164;111481.69068575304;112848.18491009956;112744.91320339884;107773.36083799267;102210.81177506658;111276.6517780995;105282.90937796843;106455.5574337156;-3.1821148225107048;0.021043566569734;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;71.7321313889392;PA;gasolinac;ARIMA;{'p': 4, 'd': 3, 'q': 12};12;12;4956.110569167118;0.033425053609253456;100.0;2.085221634550815;0.552459676915555;113225.16752426587;105494.77766823913;111500.93242409392;111272.40238757429;115773.6701322679;115981.88561268686;114760.76596559846;119250.12230882092;112429.12821365178;121388.43935029863;113289.21858434625;108572.46353269677;-2.861619974206248;0.04999657012943401;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
