DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;46746.96711653048;PI;gasolinac;ARIMA;{'p': 24, 'd': 2, 'q': 14};12;12;6436.099006677613;0.1068037258809038;90.9090909090909;10.816086591398188;1.0560855383773238;45080.45495042923;40775.55809737608;43822.02772355146;44301.31751936655;48337.686046354414;51969.81229960126;50848.79682865757;48829.73566250434;47820.88484720065;48976.99775171976;45891.18438950503;44258.0818941386;-4.054756708936356;0.0011494265982559;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;34185.5282665043;PI;gasolinac;ARIMA;{'p': 18, 'd': 2, 'q': 18};12;12;4714.039821452275;0.0804880690953058;90.9090909090909;8.105219362308963;0.7913957494310194;45056.32098181398;43442.35935795863;46594.037898318464;44264.149839163416;45707.53478901894;50132.40181399648;48316.45501033284;50878.94553854643;50083.85447186941;53439.59831064964;53232.73769093557;46813.84734497673;-4.131972537504276;0.0008571503957718;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;22934.067019897528;PI;gasolinac;ARIMA;{'p': 17, 'd': 1, 'q': 17};12;12;5760.769643968238;0.10283193809674478;90.9090909090909;10.286184588636276;1.0043457675142564;44548.61361369646;41022.886638085205;45359.51438247045;42232.758154898474;47471.83820349069;50120.67145240805;46278.47658844929;49686.942424125344;49407.00753844018;53732.88080028329;50010.21823460801;44373.49107846303;-2.974432791204558;0.03735202661255384;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
