DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;34126.91799005838;ES;gasolinac;ARIMA;{'p': 20, 'd': 1, 'q': 21};12;12;4714.943111198971;0.0486844809388139;90.9090909090909;-3.0667848693136714;1.4841279457837366;83810.72381180723;82072.76427686021;83843.29009396858;82139.66092609825;85767.55129215244;86218.32688890942;83609.53328283224;86180.56248528909;85220.49080305076;91871.87158921352;88632.50327737669;84463.54203116598;-3.91524106838958;0.0019255008230031;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;13313.886175389787;ES;gasolinac;ARIMA;{'p': 19, 'd': 1, 'q': 22};12;12;3675.493681958287;0.0320289341699571;100.0;-0.564073091600768;0.988697385288938;82716.01442364571;80398.53863236443;84275.2485239016;79863.63175354309;83777.38676949574;84371.67648326168;81204.58567765367;82647.57325322987;84098.1141373177;88446.20128631161;84952.28836419994;82218.46331488554;-3.928846512233141;0.0018325164409335;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;32309.844545353142;ES;gasolinac;ARIMA;{'p': 19, 'd': 1, 'q': 9};12;12;4095.4527978651595;0.03734207198088152;81.81818181818181;-2.192202888764852;1.129195662108051;83882.60373738753;82345.36171761881;85038.80734817692;81314.9001266058;85603.41227184056;83640.6295615677;82964.05256902259;84917.04475338596;81931.59951976224;91880.64747862145;87829.13574240371;83794.82230964644;-4.802233345669872;5.385343981307377e-05;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
