DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;28276.50628658925;AC;gasolinac;ARIMA;{'p': 11, 'd': 3, 'q': 3};12;12;1118.057739192468;0.0695000845381633;45.45454545454545;-4.261134108739733;0.9640315821108784;12089.497218254122;12404.30431821808;12822.74687234665;12751.080042263451;13626.66421453592;14084.575904135048;14244.359047200704;13866.423350468802;14113.661527878648;14086.8681418441;13525.070245781377;13673.022313032605;-3.729995790818512;0.0037104824447936;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;9989.621755198104;AC;gasolinac;ARIMA;{'p': 18, 'd': 3, 'q': 10};12;12;920.5536828841492;0.0594373082969823;81.81818181818181;-2.480849667783818;0.8441932607938187;11891.265656660526;11628.867076492068;12994.855218097027;12432.979278823625;13118.616353506864;14191.162947099863;14561.517897151472;13848.944904436114;13498.313173774375;14073.83101895811;13484.408329300431;12809.474511597882;-3.7238959698787295;0.0037893185681822;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;2701.5630715863695;AC;gasolinac;ARIMA;{'p': 3, 'd': 3, 'q': 13};12;12;682.786208192775;0.04602742083817873;90.9090909090909;-0.09150187857209693;0.6515070512717634;12033.456617253027;12478.933772638582;12677.376432995974;12453.623684601185;13313.199634969162;13321.047192507736;13280.626452760262;13511.738505618738;13037.369975373967;13672.89222907507;12772.719452624407;12285.016207416234;-3.1094563038311183;0.02586124851166042;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
