train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3268.278009927636;0.05806359247896642;63.63636363636363;3.8871145730735406;51545.11862495548;1.0518602981917387;46693.105;43980.066;49253.242;47596.71;50311.516;51112.305;49013.566;46782.94;45722.223;44207.02;40368.875;39703.637;[-2048.2902487500032, -1892.4214762499978, 1847.9607124999966, 5169.015512500002, 1627.4807549999969, 1874.1663225000011, -1521.5446662500035, 2119.8013437499976, 2608.3190137499987, 836.263078750002, 5922.268120000001, 5892.664001249999];-3.4337935984338634;0.009859400020924173;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;SC;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2334.0091923927066;0.03745929982275324;63.63636363636363;1.1175721055418093;36789.56197911293;inf;45755.816;43618.004;45530.027;45945.062;51861.332;48649.785;47225.016;46188.59;43373.832;45051.184;41086.773;40845.777;[41.538663749997795, -943.5981062499995, 2616.65381625, 2486.3269900000014, -5006.61283125, 3106.1441937499985, 1441.1166250000024, 392.28334624999843, 3618.4487687500005, -390.53323375000036, -81.26618749999761, -1119.4132137499982];-3.4100720982315176;0.010620269270294686;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1614.3340742168043;0.02845452759866687;72.72727272727273;-0.6824500533120428;19084.603589553786;0.6745259099632871;47792.203;46145.215;45170.938;47175.668;52445.957;50322.414;48116.926;48753.61;44524.758;45520.434;42955.707;41483.23;[314.204485000002, 40.09493625000323, 1862.6983699999982, 2274.230581249998, 1154.2422487500007, 136.21999749999668, -591.7554912499982, -2688.3158949999997, -577.0023825000026, -1268.006053750003, -3159.6961612500018, -1295.4895287499967];-3.326644888831842;0.013728654596647693;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2043.8348976546665;0.03449694043724805;72.72727272727273;2.880752399397204;24167.47753011929;0.7124413677337029;45130.105;45074.78;45072.027;48881.855;50439.625;49363.113;45500.03;47627.047;44456.605;43661.297;43251.996;40624.91;[2541.1427212499984, -395.1055300000007, -174.19763375000184, -1287.9098187499985, 2946.9221000000034, 1430.2870787499996, 4081.4107799999983, 1906.5437049999964, 586.3256912500001, 2888.328125, 351.9332562499985, 1411.238393749998];-3.3067141784826983;0.014581005184845897;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2690.482856267373;0.04593225474338907;54.54545454545455;0.8541552814771206;53009.56351436745;0.8042848816564845;44578.137;43025.26;43444.805;49527.574;48675.598;51472.348;45019.137;48254.586;45862.0;43338.516;43063.73;40390.67;[142.5027712500014, 2421.9230612500032, 3953.5358924999964, -4653.664798749996, 4679.248353750001, -3423.182796250003, 55.09879124999861, -457.7181875000024, -2001.4456500000015, 1142.2416250000024, 930.1064912500005, 1920.8408049999998];-2.8303978359407074;0.05406112957604682;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3901.1496567882755;0.056632892370401124;72.72727272727273;-0.00504065078559615;46166.71813082875;0.911825035878258;46210.008;42816.902;48936.297;48343.133;49699.6;49874.934;45876.836;46451.79;44596.383;43275.516;41885.15;40195.266;[-1352.7632424999974, 1729.9762762500031, -10611.450864999999, 7230.099067499999, -1619.6522824999993, 1652.4631462499965, -1145.8395575000031, 1889.5859375, 942.9939975000016, -472.15874500000064, 660.6830824999997, 1068.4336550000007];-3.190643244824315;0.020532713536251992;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1471.3950556361433;0.02591633485677322;63.63636363636363;1.4132522591895191;23185.38380726212;0.754461593139966;46413.7;44396.215;48653.223;48809.594;50308.305;49856.957;46496.43;45996.543;43896.992;43953.055;40773.957;39206.125;[2324.8038712499983, -1489.9956437500005, 475.67770374999964, -60.92814999999973, -351.5637474999967, 619.6716787499972, -1157.3437475000028, 713.6571312500018, 1804.0718225000019, -11.782037500001024, 2420.503108750003, 2579.7808000000005];-3.080582715886253;0.02802392634953998;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2661.8139382544946;0.0447166210441907;54.54545454545455;3.811385861249538;52443.29526198076;2.1685055814452143;44609.484;44768.703;45540.586;46440.754;48328.383;46498.027;45889.613;45771.355;42697.44;43989.71;40791.152;39833.15;[888.1315650000033, -1951.1759549999988, 2641.950292499998, 4751.150083749999, 1045.0139274999965, 5457.4092462499975, 1874.7182387499997, -4.895328749997134, 3100.413663749998, 1807.0281925000018, 1877.8222962500004, -282.4056875000024];-2.7152236465636594;0.07144075793632695;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2430.4609648478645;0.04587488097693055;54.54545454545455;3.7706362545867593;47886.47664733213;0.8970983775882237;41959.45;43401.23;45441.82;43011.88;47552.42;45739.06;43091.137;44986.684;41135.99;40975.42;40969.984;38342.83;[3077.9728812500034, 206.39996124999743, -1638.711612500003, 3976.7714537499996, 1999.2447949999987, -641.3520737500003, 2007.0752412500005, 2070.6769162499986, 1583.9211387500036, 4018.0147149999975, 198.5844649999999, 3384.0849149999995];-2.6826041148110384;0.07709719428888434;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1578.5862630311335;0.03290099787246407;81.81818181818181;0.2463652159641974;12450.892125827804;0.5209947968205209;43488.67;43977.508;46297.76;45793.67;47850.453;47655.63;43164.0;45138.504;41757.25;39504.203;40382.047;36943.62;[-1650.7606450000021, -1053.9770124999995, -1205.7580987499969, -1866.849414999997, 1134.8675250000015, -1768.7955762499987, 1796.927539999997, 692.7895737500003, -356.0615899999975, 2828.2896249999976, 618.3987750000015, 2120.01658625];-2.405454246676288;0.14020290194025975;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2656.958395016783;0.051972030794620434;81.81818181818181;4.619392553320243;20978.325251494243;0.7496416264666859;41956.688;40098.227;43843.18;43812.656;44403.797;44646.992;41216.785;42417.094;40574.492;38864.926;38946.723;37249.973;[-1426.4157600000035, 3701.112937500002, 1067.1237925000023, -389.97583000000304, 4423.706745000003, 3353.103822500001, 2105.057233749998, 4115.458630000001, 1642.5339125000028, 1999.3041487500013, 2901.668643750003, 627.5617637500036];-2.61294630694209;0.09035094124731763;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2111.2316328298048;0.03913467250592663;72.72727272727273;1.1846666839044073;24968.696334221422;0.37069686557397147;42445.83;40485.258;44312.78;44294.734;45511.05;45309.418;41979.145;40676.06;39319.008;38226.617;35892.344;35319.688;[-1481.4984150000018, -1567.4565424999964, -434.5813199999975, -461.7390450000021, -735.1223112500011, 206.65449125000305, -1968.5382012499977, 2925.1406862500007, 1517.8042675000033, 313.475202499998, 5233.66893, 2371.8722800000032];-2.3833238447060086;0.14649855235431852;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2334.9418471577874;0.050537163720309745;81.81818181818181;5.052063222179528;18434.393555330822;0.49634021866172157;39697.5;38844.688;41032.805;42089.37;43099.73;42784.61;41155.34;40312.305;38588.414;38484.934;35293.418;33700.535;[1968.217190000003, 61.070379999997385, 1482.200132500002, 2623.651486249997, 2042.8492412499982, 3500.7385149999973, 2198.1347962500004, 531.6753824999978, 2335.2756074999998, 2230.461336250002, 2594.6581212500023, 3709.685853750001];-2.29250351851471;0.17439713619265973;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2942.01458344801;0.0715869524872338;100.0;7.0715346183108;91.19674374520325;0.4655925026593631;36321.3;36073.375;38080.746;39978.066;40695.08;40079.215;39216.336;38400.15;35763.29;36233.71;32965.33;30950.115;[2960.8676987500003, 2247.3242800000007, 1872.4502262500027, 1995.1238137499968, 2699.698295000002, 3017.4083462499984, 1741.0118924999988, 2116.6776525000023, 3831.678327499998, 3801.4738425000032, 3094.167155000003, 4466.564855625002];-2.0830701953066844;0.251376423974602;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1762.050305773381;0.038356035709736974;63.63636363636363;1.0101158765325415;27774.966093371477;0.16016535881495733;36003.207;34591.87;38723.41;37874.61;38883.727;38904.28;37744.01;37293.38;36192.12;35902.137;33784.938;32257.135;[-1905.4189912500005, -209.7116737499964, -3016.375906250003, 1026.7499949999983, 3411.4086775000033, 955.49136, 1825.955671249998, 1835.5323237499979, -1335.2750837499989, 1523.0446412500023, 247.85053999999946, 111.78253437500098];-2.330815595440906;0.16222182117071726;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2008-02;2008-03_2009-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2040.6907017046233;0.04952256841619652;54.54545454545455;-0.7869242992992354;40210.416659358096;0.19830958620286174;37527.598;34816.492;39733.113;38234.35;38829.758;39960.797;36807.17;38769.836;37233.24;35364.934;35293.38;33240.63;[-1446.0197562500034, 3621.596582500002, -867.6911812499966, 538.9824274999992, 1102.8092174999983, -3726.4623950000023, 1700.8100049999994, -1234.0670675000001, -1196.9766312499996, 2099.4831762500035, -1852.2955762499987, -2220.974916250001];-2.09454246419479;0.24671475941063842;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1751.5746123484116;0.040829787442020156;72.72727272727273;-0.2567554451717765;20716.560298106564;0.16677260370909305;38412.79;34594.574;39814.42;38945.016;38455.098;40499.395;38282.27;37788.355;37188.086;36120.89;33589.39;32145.348;[-2944.0822725000035, -848.1683387500016, -518.587735000001, -1198.926155000001, 1181.669153750001, 469.5273487500017, -2477.9632712500024, 1302.148301250003, -188.0181975000014, -1283.9908149999974, 2368.8045249999996, 2995.8117637500036];-2.092328005299469;0.24761071880102548;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;False
1990-01_2006-02;2006-03_2007-02;SC;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1828.0366673687836;0.04607189978591761;72.72727272727273;-2.4867711532317442;21625.097348743588;0.18032525028654914;36029.08;35960.992;37883.72;38471.535;39705.152;40515.004;39371.027;39062.51;37600.01;37552.2;34666.527;33697.996;[2417.5613650000014, -2850.8418275000004, 2188.5964699999968, -953.9318962499965, -2636.873353750001, -919.6723862500003, -2024.3842237499994, -1589.870418749997, -594.4374387499993, -1633.3224087499984, -807.606613750002, -1526.67279375];-2.0309807928025787;0.2731564382188748;13;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;False
1990-01_2005-02;2005-03_2006-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1168.0791420881515;0.026068152109168893;54.54545454545455;-0.17798843359598251;23004.29387253822;0.10490216329777437;35648.84;35493.598;37361.715;37665.457;39853.52;38544.45;39018.383;38870.895;35865.375;37129.066;33924.71;32676.088;[190.87754624999798, 224.9440137499987, 865.5605162499996, 900.9143487499969, -2001.5793112500032, 1824.8551312499985, 77.68964750000305, -1859.5503312500005, 1293.4184800000003, -553.3725662500001, -418.66564749999816, -1330.4955006249984];-1.9215975808556962;0.32197012579577805;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;False
1990-01_2004-02;2004-03_2005-02;SC;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2180.9066974040043;0.047552968323109575;72.72727272727273;4.607991523277226;25800.749662518643;0.2034866341239247;33432.08;33399.88;36926.004;35391.02;38480.344;36355.965;37458.6;36539.125;35045.418;35654.93;33864.445;32212.453;[3462.696425000002, 3044.628363750002, 1068.3415437500007, 3751.9713787500004, 2506.441700000003, 2936.9351562500015, 110.48570750000363, 1706.2495500000005, 265.1711212500013, 1182.2175825000013, -526.9761125000005, 1010.2407149999999];-1.8135907030469067;0.3737354672561859;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1174.0812017756703;0.02777346888136556;63.63636363636363;-1.5657922801401047;18501.54161821428;0.10146139783274136;36107.633;36956.906;38469.15;38801.473;39312.03;38296.113;37412.285;37592.95;36010.043;35739.79;33611.633;32282.008;[-1598.3455424999993, -668.075340000003, -1432.9847975000012, -2429.0853862500007, 261.68510999999853, -1032.386011249997, 973.8512037499968, 8.183511249997537, -1423.7393287500017, 593.7963874999987, 726.7690074999991, -772.069632499999];-2.0250027443935266;0.2757189959314881;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;False
1990-01_2002-02;2002-03_2003-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3225.9961647983855;0.06416037637413385;72.72727272727273;-5.990619995636302;38187.58267219524;0.2953263989032917;39530.137;41695.273;43099.855;44339.375;43001.05;40227.562;41217.297;39347.523;38853.88;38638.695;37897.05;35698.97;[374.1014612500003, -5083.457077500003, -1180.140918750003, -8182.349549999999, -478.7307812500003, -1530.00432, -1568.4677850000007, -552.0507074999987, -812.9898162500031, -2164.9007625000013, -3767.770781250001, -2383.4342000000033];-2.2147146463566525;0.20094830072248315;12;132;-3.4808880719210005;-2.8836966192225284;-2.5785857598714417;False
1990-01_2001-02;2001-03_2002-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8028.569933770357;0.18040946566017324;54.54545454545455;-17.717314563721;158652.22854483838;1.59846888429807;42839.125;43785.918;46268.89;52094.41;52153.324;55014.09;50191.01;50481.55;49482.996;46576.867;47153.133;48171.438;[-2250.9013600000035, -3743.6234187500013, -1129.059715000003, -8010.046516249997, -7537.5478587499965, -10732.31893375, -9091.211718749997, -7047.423511250003, -9368.188823750002, -6611.754457499999, -10162.080082499997, -12244.124770000002];-3.059975458166625;0.029660499172909697;12;120;-3.486055829282407;-2.8859430324074076;-2.5797850694444446;True
1990-01_2000-02;2000-03_2001-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11426.174859522504;0.20927304686402293;36.36363636363637;-13.449697241672776;315893.4727612498;1.1919259362430292;57570.89;57809.273;58256.195;58133.746;58734.188;58959.773;58629.516;59087.688;58077.156;58417.17;56274.543;56892.023;[5892.789375, 2558.4883824999997, 2412.2937775000028, 2055.519356249999, -295.01658999999927, -2731.4043475, -8697.033805, -13741.402049999997, -14575.785340000002, -19284.324605, -16765.408418749998, -19440.8016175];-0.8246533742845488;0.8117728547076457;13;107;-3.492995948509562;-2.888954648057252;-2.58139291903223;False
1990-01_1999-02;1999-03_2000-02;SC;glp;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7044.387220445839;0.11283462234667173;45.45454545454545;11.33838559280988;166727.34424342724;0.4783570767645856;52841.793;53558.72;54400.33;53742.94;54782.69;53761.914;55446.547;55572.613;52124.527;54324.523;49980.81;50094.78;[6567.877941250001, 5876.988519999999, 4993.464605000001, 8759.95132375, 6878.028593750001, 10750.938667499999, 4224.991305000003, 6741.57580875, 8880.378106249998, 6001.687472500002, 6016.120496249998, 6234.486019999997];-0.5162191174394608;0.8888123943883935;12;96;-3.5003788874873405;-2.8921519665075235;-2.5830997960069446;False
1990-01_1998-02;1998-03_1999-02;SC;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8430.781063092663;0.14214073137254354;81.81818181818181;14.363228739439911;66895.21007758041;0.8153195949234331;49144.324;47492.81;48121.7;45948.566;48520.3;47337.043;48141.945;50145.125;48089.12;48799.168;46811.46;44512.19;[3413.8605612500032, 4228.17872625, 7762.715641249997, 11613.542293749997, 10923.001758749997, 9711.761381249999, 9613.632587499997, 8407.065219999997, 6546.708616249998, 7065.821161250002, 5487.4172425, 11342.08313875];-1.073641290414748;0.7254681935150757;12;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;False
1990-01_1997-02;1997-03_1998-02;SC;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;9164.475097492012;0.17347013682405574;72.72727272727273;17.474195834482646;108917.7303223011;1.7019460273008689;41969.734;40164.223;41469.74;41169.55;42163.754;43784.664;44715.312;44622.47;42753.273;43174.047;41335.89;39691.86;[4928.617075000002, 9527.907773749997, 10653.11135875, 10004.53617875, 12716.173633749997, 8907.219997499997, 8111.629529999998, 10802.413500000002, 8610.054462499997, 9063.645154999998, 7705.112995000003, 6325.950405000003];-0.7564859985235698;0.8315711281097768;12;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;False
