train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;glp;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 4};12;12;546.4815930465902;0.05435268345022635;36.36363636363637;3.7155820710586727;15072.852989536837;1.2111108519774627;6706.178347781797;6785.444692621642;6882.45417217087;6841.137753454325;6957.495266280856;6864.603474833678;7098.922743235681;7069.774863311198;7260.230242169201;7403.784885528413;7441.439266953509;7713.6791454967315;[1264.8959272182028, 75.06980037835729, 695.5168418291296, 651.8658695456743, 128.01379171914323, 811.1121051663222, -147.70354023568143, 278.13274568880206, -62.648720169200715, -138.11097252841319, 205.36145804649095, -480.41465249673183];-2.621676025185641;0.08859951512365866;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;TO;glp;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;437.87203824649987;0.04497207383732368;45.45454545454545;3.993472241980886;10351.633865304771;inf;6840.440654797552;6839.206356504338;6840.712294380118;6814.475206104795;6821.453700510056;6822.995040327214;6835.703291322426;6838.87455741693;6857.341477234096;6890.561732448477;6968.073132266342;7001.768455347904;[790.6136932024474, 39.40052749566166, 337.184444619882, 189.13167789520503, -124.17833851005526, 589.7567716727863, 82.48692567757462, -65.03760041692931, 774.0009137659044, 708.0759485515227, 201.57179573365738, -96.69055634790402];-2.857919518506392;0.05046477924868782;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;TO;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;355.31710713015514;0.038155546866299295;63.63636363636363;3.4984440213690147;5601.2647610702925;1.0174260295443691;6663.631416745169;6641.299666675425;6646.750070623668;6630.948270341711;6640.219640694181;6636.361107503791;6661.31241866414;6682.56059726458;6778.129681298113;6847.06498028555;6892.500849301027;6934.384393360389;[774.1203952548312, 296.8959853245751, -139.3460846236676, 331.86875865828915, 457.503185305819, 440.7512114962092, -6.191041664139448, 113.58614173541991, 181.58227570188774, 498.2085707144506, -8.533458301027167, -16.4767843603895];-4.313709392411046;0.0004205465730530235;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;TO;glp;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;577.0481612202053;0.06783827760836697;54.54545454545455;3.1532377523611523;11375.976069929027;1.0815613707790723;6223.796451234525;6368.73910613816;6400.181803051917;6423.426656949743;6533.148746701245;6485.36497308921;6655.378908277425;6614.181628159825;6769.676095285766;6925.792393466376;7031.405096074428;7244.321877235287;[1155.6401427654746, 567.30256086184, 615.5138489480833, 355.0534150502572, 883.7842242987554, 93.50640391079014, -15.183256277424334, 237.09011084017493, -189.3282692857656, 221.47572253362432, -573.0989370744282, -757.6008632352869];-4.348594879000941;0.00036558349567731755;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;TO;glp;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 7};12;12;698.8655959756501;0.09102236710855721;45.45454545454545;4.571087464066968;16536.11373105349;1.1497849434857632;5891.878245404554;6012.988494722021;5936.110407819144;5932.312968477826;6006.098972814837;5952.541882165321;6248.948446312431;6222.98944595739;6797.233798835474;6640.693958632099;7094.768816481895;7709.584596907754;[672.9242905954461, 835.9354182779789, 865.4439401808559, 389.0710895221737, 677.0097231851632, 807.7461608346784, -80.65496831243127, 885.2261340426103, -366.70662483547403, 353.1285053679012, -96.89562848189507, -1280.4233649077532];-3.118511581363914;0.025213235357462945;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;TO;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;702.9231172216628;0.0813392640446062;36.36363636363637;1.2036410282688643;19396.294100120722;0.7713073830988433;6219.85109825416;6256.386284896794;6338.437550373835;6169.116459627374;6334.6211952795065;6384.345970016872;6529.656027203974;6637.621928476199;6709.950024764767;6616.687924620497;6944.448695404338;7078.919919960401;[631.1796987458401, 607.8075561032065, -1211.1005933738343, 1634.7368013726264, -118.06503627950678, 628.2228709831279, -587.3190702039738, 151.92154952380042, -108.19640176476696, 6.886350379502801, -358.2892754043378, -324.8257169604012];-3.172301031073397;0.02164503822334738;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;TO;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;399.66435292209934;0.042531616839946156;45.45454545454545;3.098777792710108;9447.98731274199;0.50375025758232;6327.463687712017;6309.5072300248385;6309.369750546504;6305.839466809072;6313.234073064097;6318.82325909685;6327.632771052614;6355.909798465773;6405.542931711641;6438.824606411347;6501.1841642024565;6535.704797352549;[1056.5878032879828, 113.21016097516167, 438.6302494534957, 315.19205019092806, -78.80472506409751, 573.6847689031501, 136.37385194738636, -195.42692446577257, 105.2179952883589, 178.9286045886529, 43.52779279754395, -242.3787103525483];-3.1849825428407033;0.020870571517426193;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;TO;glp;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;433.8286118210577;0.05565896786182759;36.36363636363637;-1.0804226693307166;11966.290291842131;0.5229273108137903;6267.22273821396;6197.218710675649;6293.183082656739;6260.521211073342;6410.810285747307;6340.116547061329;6528.285970312559;6572.634266581702;6619.890152849735;6844.248860193526;6964.991497466766;7096.085605885281;[586.2410297860397, 198.75230332435058, 114.32959834326084, 241.68168792665801, -244.88093774730714, 594.6551919386711, -260.99430331255826, -369.0056435817023, -151.2506598497357, -59.02059919352541, -583.210700466766, -905.2432148852813];-4.161681944877925;0.0007645263154376339;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;TO;glp;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;377.40789163055;0.049513882018620836;45.45454545454545;-0.6291895092175631;8923.210823983278;0.5605005134227348;6660.292030885503;6648.558543330087;6655.987719727625;6647.173957454061;6652.369140469146;6653.637196533562;6652.477708510365;6657.673151311739;6702.886435675556;6745.1016737020955;6758.062993439852;6786.06224008432;[598.5557951144974, 328.82007966991296, -155.1906187276245, 227.27712954593972, 400.17977253085337, -5.994080533561828, -144.71321551036544, -315.92133931173885, -486.28679767555604, 152.57223929790416, -651.5829214398518, -449.2977470843207];-4.479073564159306;0.00021448811232763242;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;TO;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;575.5600129541598;0.07260582067807554;18.181818181818183;4.4393556370615395;20411.78717065924;1.0188611833596672;5959.4706431788345;6021.0564702798065;6266.633218665778;6320.943775817195;6235.723896219229;6333.111973864382;6529.489638985158;6431.922156609444;6735.867314549984;6700.28732042598;6939.594188238719;7140.992234460914;[830.1181248211651, 1071.735196720194, 366.3577233342221, 177.1794121828043, 595.0206687807713, 140.20143213561823, 263.87268001484154, 633.3821913905558, -359.41079254998385, 707.8884045740197, -127.16121723871856, -693.5049154609142];-4.576791559494861;0.00014250852891252856;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
