DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;34708.57223873795;GO;oleocombustivel;combination-mean;ARIMA-SARIMA_DS-RF;12;12;1367.3111542167858;0.27790713255591054;41.666666666666664;-13.553740684338603;4813.215748326489;4678.877108510975;4746.3587631107575;4368.71284897861;5092.2541854107585;5919.534270713845;5888.840048695785;5923.141749995702;5729.455569325464;5680.02936218563;5468.169496223561;4185.930057330284
