train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1486.201418572832;0.06364397763875453;54.54545454545455;-2.8074509183599963;29294.21454501557;1.3139556091732072;22755.798315002783;22190.266910013896;22968.178726122667;22428.5116948109;23424.0589483199;23786.520718785243;23839.359616048685;23925.340663793962;23419.995009302682;23783.237896513096;23706.314881953338;22122.634550028175;[-1617.9051950027824, -1447.7777800138938, 1035.7306938773327, 1985.2129451891014, 480.6693116800998, 1224.0499312147585, -1560.2998360486854, -1409.150443793962, -1575.966019302683, -2242.7234065130942, -1067.4416919533396, -1405.5457800281765];-3.565376000261887;0.006458527816495642;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;ES;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1553.8443129849372;0.06064760569970746;72.72727272727273;-0.06320822261910893;18391.549030866154;inf;22506.008994129952;22147.92555127584;22497.73942096807;22534.878176557468;23171.765789320252;23596.013931905232;23557.41149886731;23550.89712456074;23387.44977874498;23293.26359727292;23059.544586749038;22025.157448388276;[1924.7029658700485, -1800.0125112758396, 1942.02506903193, 1956.431603442532, -185.73498932025177, 1143.1654180947662, -72.31729886731046, -1048.0076345607376, -720.6399987449804, 1103.6929227270812, -1712.9829967490368, -2704.242588388275];-3.56420585602601;0.0064833819847251485;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;ES;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1130.2527233349394;0.04265636946340231;54.54545454545455;-0.798338797026706;22267.797356261344;0.9579886458720389;22740.79302061397;22543.462176573776;22871.323117080374;22795.502296180442;22939.67073382424;23500.487247301695;23830.885660501048;23601.947340697712;23041.806862726422;22987.964444815596;22872.480695091683;22185.51792913267;[820.2685693860294, -171.6252165737751, -138.43181708037446, 828.8292238195572, 1857.5231061757586, 827.6431826983062, -1081.4889205010477, -1164.3730606977115, -770.3014327264209, 344.7565651844052, -2149.3575050916843, -1388.7081491326717];-3.6479317777239784;0.004908091094096992;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;ES;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1683.57437388022;0.06323609743270595;54.54545454545455;3.2319983524352662;33184.12107628339;1.2728278484702065;21469.86243619193;21346.37287488929;21707.02052210996;21421.5712486954;22125.37075304625;22203.628861042464;22665.42866286966;22943.648491545788;22584.24844980004;22765.566047244647;22437.48348034642;22297.110009869637;[2336.758943808072, 2392.134375110709, 472.2965078900379, 2055.0899813046017, 2846.7234469537507, 1232.2787489575348, 659.5351071303376, 108.65585845421083, -990.9096798000428, 1061.8180127553533, -1017.3947103464197, -2273.8237798696355];-3.676881078389785;0.00445034750954866;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;ES;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1319.6783988293485;0.051442244110531506;36.36363636363637;-2.9703244446036936;36395.01866199237;0.6930689852950466;22147.987553538078;21730.523136008964;22029.327759232365;22235.200271232014;22705.12807437836;23123.7671911512;23625.294758552696;23259.37207053948;23500.572291909095;22857.163387958073;22789.33573786902;22062.970732770118;[-2212.031033538078, -179.31661600896405, 600.304490767634, -1307.9756312320133, 1373.0621456216395, 494.0353488487999, -1671.387148552698, 120.58988946051977, -1812.8893219090933, 97.05762204192797, -1503.21979786902, -1846.3765327701185];-3.7659499259938354;0.0032755488159796125;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;ES;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1364.1340102482716;0.04236107980951129;72.72727272727273;1.0782112176617336;16135.177510660296;1.0321930289138963;21655.790421586596;21755.303135916623;21785.95056759455;21851.203799763425;22117.030477773864;22488.267895502282;22841.876212242823;22794.363654443474;22621.971703302155;22481.16460659505;22228.596018720993;21944.839291263193;[-181.14006158659686, -3.8140059166216815, 1114.4715324054487, 2939.6096102365736, 1043.0872722261374, 1718.5744944977196, 50.64914775717625, 267.0276455565254, -51.80322330215495, 5.210393404948263, -1604.2083387209932, -2392.188931263194];-3.7553900985745616;0.003398168310214944;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;ES;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1126.6157804035342;0.04277305666445328;72.72727272727273;1.293787549945251;13326.069935767111;0.9088027723666529;21354.830413608575;21352.515880241404;21485.804484551987;21329.719807649457;21728.004400522655;21777.098827283127;22215.641470668586;21921.633519035135;21896.093965623786;22128.602161109215;21990.865166734282;21778.664201816035;[1283.5352463914242, -975.825660241404, -82.67513955198592, 1099.8486623505414, 1360.2087544773458, 1969.7590127168733, 1205.2145293314134, 316.6796009648642, 141.66883437621436, -124.36546110921336, -1033.0499467342815, -1740.4830418160345];-3.800891800152323;0.00289820387924548;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;ES;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;959.0169605213937;0.04045659293166563;72.72727272727273;-0.7178008691199043;11342.728726618172;0.5611357683977509;21241.64180176569;21204.864069458905;21242.557254138144;21507.095330462147;21919.18820184958;22351.239369156076;22257.325697874923;21941.521521786224;21898.211605409724;21743.570502785424;21655.15363246881;19623.806355736975;[-581.424411765689, -1397.9673294589047, 613.3177458618557, 1036.6637295378532, 454.39693815041755, 1715.6573708439246, -620.7568578749233, -699.7208017862249, -427.0666754097256, 424.00920721457805, -1426.4380524688095, -933.5762857369737];-3.6253614589168017;0.005294276677737451;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;ES;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1508.627986667376;0.05798698890415918;54.54545454545455;-2.2547054671910844;29732.434375104534;0.6534094551187904;21647.61779243472;21568.048729613347;21676.60989677126;21578.757644254656;21838.579114464777;21861.82535982881;22315.382013557806;22104.929023334513;21847.003512603733;21964.949642775566;21960.03192255452;21900.630713985676;[-626.2880824347194, -457.7552496133467, 112.77416322873978, 744.5503257453456, 2076.395525535223, 1407.2616001711904, -314.1193335578064, -874.2369933345144, -2063.0850326037325, -398.8300727755668, -2850.952212554519, -2538.616223985675];-3.6023581712451715;0.005716104286362349;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2014-02;2014-03_2015-02;ES;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1245.1995246751906;0.047695588732598465;54.54545454545455;-0.14561984941378342;24535.165186457118;0.6273322038206486;21119.68010678511;20981.302795897456;21265.62870658623;21079.586981745517;21538.115697842015;21703.110742722514;22069.53565676452;22121.910544199345;22050.709711178195;21744.019284207425;21803.290470442957;21542.935345746082;[-916.5913367851099, 73.15191410254556, 823.9781734137687, 57.606858254483086, 1976.503872157984, 1327.3403472774844, -142.2965267645195, 590.3539458006562, -1268.8365211781966, 1047.8557157925752, -1448.8683704429568, -2496.8338957460837];-3.594122230019112;0.005874397469830863;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
1990-01_2013-02;2013-03_2014-02;ES;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1214.1893563850142;0.04725334554233777;54.54545454545455;1.6022099010031587;23923.929123793077;0.5635707116275864;20603.126390920967;20435.214969034612;20617.69101046808;20515.15908443938;20834.801453430733;21204.456818076622;21550.662833676608;21491.447416433068;21499.002652959607;21306.638199869307;21266.26878695228;21004.015778660236;[-913.0575509209666, 1233.0471509653871, 1358.3917695319215, 307.1346055606191, 2187.4503565692685, 1885.231591923377, -789.7588436766091, 1143.7258135669326, -543.6278129596067, 56.772970130692556, -140.95719695228036, -1675.691498660235];-3.6321491367483625;0.005175327981904153;14;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;True
1990-01_2012-02;2012-03_2013-02;ES;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;974.928141013181;0.04145358002791476;81.81818181818181;-1.3878459748799246;7693.394768979577;0.386429559461127;20646.538467965715;20577.947816711065;20722.118585888256;20765.52204562078;21142.56723985099;21443.51808348141;21557.998885094945;21630.802679672273;21333.81247887764;21295.936017688313;20947.211427520735;20108.654191935806;[-177.8283279657153, -1264.0191767110664, 1084.8762441117433, -218.4838656207794, 782.6721001490114, 1453.1467765185917, -1321.3294750949462, 60.69189032772556, -598.2548788776403, -939.0265976883129, -874.0737475207352, -1440.2320919358062];-4.416774124752406;0.00027718701475311407;1;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;True
1990-01_2011-02;2011-03_2012-02;ES;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;907.969817966836;0.033172310648839715;81.81818181818181;1.871744067661219;7161.711710054492;0.3426762974018081;20059.50683237412;19907.089663149312;19953.346089572162;20033.82125041865;20516.008673312273;20812.010973175107;21267.70564127567;20702.003515974742;21004.319668578544;21007.490276858385;20674.62056017105;20012.020963038893;[317.1412576258772, -416.9042531493142, 1401.7109504278378, 1082.0401695813525, 919.3590766877278, 2078.7771068248912, -137.44115127566693, 71.42583402525634, -104.35432857854539, 716.0785631416147, -664.625990171051, -571.8434230388921];-4.323262940547795;0.0004047645687837419;1;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;True
