train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;15663.024886049221;0.11173577056410727;63.63636363636363;9.48064527339744;247388.2645740887;1.1161798627700628;107364.92126880106;106045.07432817075;107008.46403048334;105375.52731017354;107353.99687810102;107980.28231964525;107658.97901096527;108107.97091953317;107413.22920054349;107556.16245055085;107801.4426765859;108175.99822424514;[11714.895731198936, -13976.739188170759, 23002.804069516656, 26309.920189826473, 20925.010321898968, 25087.454980354756, 7561.682189034735, 7843.338880466836, 7223.055199456518, 6155.511449449143, 10330.274723414099, 2706.36047575486];-2.3865008156631085;0.14558275798348114;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MG;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;5181.927496466903;0.0395296651685222;72.72727272727273;1.0970330555454826;61284.81307260971;inf;104405.09815099827;103728.9623002881;104202.72320861384;104984.32252342015;106054.50314453035;106696.78714879465;106526.4298635583;106339.56560037947;105944.10595850443;106528.96181992473;105881.15968922027;106243.43684301968;[4013.5196490017406, -9281.734040288095, 5387.637291386156, 3587.3042765798455, 4027.598255469653, 9976.27085120535, 95.97773644170957, -1423.5239003794704, -956.4066585044347, 4065.8026800752705, 1031.0215107797412, -6463.9404630196805];-2.3307438869330466;0.16224405417538423;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;9037.925048764093;0.07836427068318687;45.45454545454545;-4.955488140442652;213774.15110814592;1.262072450437362;108645.10317245954;109194.19942094621;108920.80082170761;109715.34414928763;109696.0533166563;110562.3798470656;111238.5841389624;110356.5317793858;110694.98869492843;111667.26382769569;111197.55965211852;110677.3246121444;[5948.186727540466, -4707.049020946215, -5793.672221707617, 2733.8225507123716, 7522.944883343705, 488.7306529343914, -10713.765338962403, -10433.542649385796, -11559.649924928424, -7027.14972769568, -14914.206392118518, -13989.79562214439];-2.3611205127523855;0.1530117883834609;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MG;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;7152.479380133255;0.053641596201664;45.45454545454545;0.5843137108288756;169100.91502187084;1.206666108554658;107796.00642776319;107995.93933196779;108526.22782588242;107955.55749770034;108865.8660064764;109465.05575872365;109360.77687521122;110048.63785671625;110262.30297814554;110312.15748541975;110601.85216996618;110172.13633299095;[10173.962772236817, 5007.939268032205, 222.3663741175842, 5678.498702299665, 12257.005393523606, 5805.697841276342, -2413.025075211219, -1684.6287567162508, -7756.302978145541, -223.0433854197472, -7152.897469966178, -12208.065682990957];-2.3029108351288983;0.17103088787855036;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MG;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;7464.511573107523;0.05760146523884948;18.181818181818183;-3.296365714086036;264643.2665482832;1.4621886663822092;112224.36182880592;108191.9702107243;110646.3140319988;111005.48347149791;110972.52290676032;113555.89133668604;114401.50053563747;113504.04444495683;114311.88040830304;112471.94513236731;112881.33924852582;111836.52456834148;[-8025.619028805915, -369.0463107243122, 2200.5174680011987, -4360.329471497913, 10706.054993239683, 2382.9256633139594, -8375.855635637476, -944.6006449568376, -9400.273508303042, -2509.684232367319, -12073.141748525828, -12184.25644834149];-2.2419321999284136;0.19137985061525592;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;MG;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;11710.687809475443;0.09352579993783011;36.36363636363637;-5.271791677709093;323168.9802493203;1.3919506674853814;115220.19294662387;113027.7691658372;114707.21256855114;114966.82193179058;115742.64022449333;118227.15840101789;119331.65945191537;118969.14260356838;118569.86064705974;116945.39255661111;117046.70235986575;115559.49766148071;[-5865.062546623871, -3115.582565837205, -17690.080318551147, 21272.993268209437, -1864.40652449333, 5149.497398982101, -10829.588751915377, -9521.695103568389, -7551.063547059748, -11423.879856611107, -13276.90345986576, -15308.878061480704];-2.064794313820069;0.2589045020586741;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MG;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;10498.363510423356;0.08538912286746118;81.81818181818181;-4.03527040102114;83042.02204821777;1.1095913969366649;118558.4920888498;115651.22550028507;118486.40982159623;118944.50010235683;116905.13671510565;120317.52788545899;121491.30356855867;120394.56940052919;121410.71486093434;120803.55909854619;120788.84173804763;120519.86539214925;[5649.9086111501965, -10773.857700285065, 3305.0430784037744, 4117.214497643174, 8308.69838489435, 7503.611814541015, -6282.7141685586685, -11638.283500529185, -9803.245960934335, -10167.029298546186, -16454.570038047634, -19396.638992149252];-1.9265460298710224;0.31967789648054257;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MG;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;9159.776207775543;0.065169899027114;54.54545454545455;1.0278605994211574;180546.10441844357;0.6129868114302144;116120.99204120498;115996.46465050342;116083.06584775988;116182.11309692799;116799.32543139093;117327.63304250693;117760.74973521472;117442.75167576468;116954.681844558;117159.61662084005;117188.51283749408;117061.37900597493;[2928.8485587950127, -3701.140350503425, 4322.099052240126, 10610.972003072005, 8830.939068609077, 13796.347057493054, 591.7647647852864, -3178.5704757646745, 2052.1279554420034, 9334.12067915994, -16470.538237494082, -14555.90260597493];-1.8528339947803802;0.3545641323506305;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MG;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;6214.386501484867;0.04420509253328308;36.36363636363637;0.14464954436340785;171359.7883666624;0.5502426247338184;115163.28605494802;115214.65334327031;115751.3940965998;114752.63231863247;114736.70032187697;116835.07278986301;117420.74546669125;117613.70505059572;116125.08492102424;117466.59845866812;116226.0856345204;115067.17140428205;[-638.834954948019, -1006.6714432703156, 2747.9066034002026, 7805.101381367524, 12710.873978123025, 6913.545010136993, -3855.2563666912465, -4605.051050595721, -8795.449021024251, 1863.2403413318825, -7206.268634520398, -3916.1569042820483];-1.9533130081290346;0.30741114652719725;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;6967.518426503456;0.049669684501711074;63.63636363636363;-0.5472201069406408;109860.59960912901;0.6953668510359733;113339.05262491213;113384.87328744853;113479.21234965888;112777.04983579105;115096.87233935065;116214.6030205724;116431.263220656;116472.77628515592;115571.95008317349;115942.51694055638;116028.27158645102;114699.24638858649;[-4499.880524912136, -2708.3370874485263, 5022.477850341122, 1449.8921642089408, 12518.960960649347, 7039.3208794276, -577.8538206559897, -152.55708515591687, -6932.779783173493, 3919.075459443615, -12417.389386451032, -10168.407588586488];-1.8037413632434076;0.3786057990662145;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;6627.098850051541;0.049838800453669785;63.63636363636363;-0.21751502495839978;104493.54775786867;0.7370933209742678;111500.74143797485;113148.12999179386;113636.8461835328;113130.28405458636;113471.11720198915;113797.2647096242;114759.35290228706;115059.81553154795;115270.83199454102;114869.12671264399;114613.55977117165;114062.2870221106;[-7510.989637974853, 1534.4032082061458, 3398.242216467188, 1767.0208454136446, 10859.292198010851, 9602.8403903758, -4748.997802287064, 5030.860768452054, -5698.285694541017, 87.47878735601262, -6033.440171171649, -11256.095022110603];-1.8765102144806;0.3431908370001536;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;7078.304543429021;0.05524719314615407;54.54545454545455;-1.8910157250686486;139488.4095909713;1.0340357885256586;112291.4207841827;113363.085872547;114658.44165467142;113991.44631977644;114489.64021788245;114303.3513188943;115291.38231220991;116111.65556930535;115387.19530293;114568.27032083966;114540.08182401987;114813.52960719794;[900.0267158172937, -10260.968972547009, 4557.228845328573, 2644.375780223563, 6679.271682117556, 8172.126981105699, -8664.234812209907, 622.3172306946508, -5477.229902930005, -5743.085520839653, -5080.0655240198685, -13846.56760719794];-1.6696399636505237;0.44681882875779033;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
