train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1486.8437685686013;0.03607815097962602;54.54545454545455;2.9352004903022357;29288.585180304482;0.9465014590096115;33212.647488433235;32765.93429987182;33166.06177285596;32728.305983360497;33176.012365392446;32764.714354418753;32975.167271377584;33077.92911218476;32984.872680981425;33183.88967158345;32636.62272164974;33064.80169085282;[2223.406861566764, -457.5103898718189, 1803.0034471440376, 1663.163216639503, -234.9181653924461, 1911.0283955812447, -650.498791377584, 506.33900781524426, -165.20964098142576, 1949.6972884165516, 2515.591048350263, 902.8341791471757];-0.6511854723177144;0.858991826420143;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1215.3249265846855;0.02917951138034613;54.54545454545455;-1.606286957686236;23936.435988861696;inf;33307.79891327343;32938.043486409304;33272.77184157276;33289.17622414861;33251.4818460128;33448.827277549266;33210.34464696969;33203.34791126801;33470.27050390056;33108.15869649461;33135.76962168448;33352.56508211834;[248.8061567265686, -838.0507364093028, -65.9385115727564, -397.54941414860514, -2035.6159060128011, 830.8792424507337, -1117.0729069696863, -759.9566112680077, -247.02050390055956, 1383.607603505392, -496.0178116844763, -2813.6538521183356];-0.9461441034951509;0.7723971178792169;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1652.8910595990478;0.042853886112308136;36.36363636363637;-2.1198268359182775;45577.8502270311;1.0615557401089093;33931.133581232825;33061.81378293179;33494.10385188717;33961.70832741881;33227.75363023804;33390.18410999367;33690.40764749312;33128.65296571956;33879.909533820435;33365.47950638126;33280.46865842575;33589.99432626192;[2001.0095387671754, 984.9507070682084, -1263.1346518871724, -136.78441741881397, 540.402169761961, -378.7094699936715, -2429.769967493121, -858.9826757195588, -2950.9656938204353, 578.8773736187359, -1858.3219184257505, -2573.41280626192];-0.5291700648779906;0.8861973620915253;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2509.5376656815897;0.061376541912276567;27.272727272727273;6.293160153413754;79098.56913204829;1.6144636520625173;30957.785432996872;31060.791613218524;31043.66807876762;31141.588356036707;31182.55630729268;31105.92123938851;31200.506576828404;30887.520396681175;31232.690194227987;31166.397676126166;31311.325851476046;31266.645735024806;[3838.201887003128, 2353.6467967814788, 3114.076491232383, 2746.5891839632895, 3043.3585527073155, 706.7889006114892, 394.97712317159676, 3685.399893318827, 813.6703157720112, 3664.870443873835, 682.4259585239561, 43.347014975195634];-0.7650105007327648;0.8291845761994793;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1189.5652362710925;0.0334601007609745;45.45454545454545;-0.26906828511042913;28114.217684561947;0.5975801295161771;31051.582590931353;30940.68998227601;31086.260978769835;30959.764212780527;31116.123463301315;31138.575117663622;31174.88820128888;31196.57470766387;31259.807244510514;31350.40780271915;31442.727884903834;31613.246794039445;[-58.39781093135389, 1151.2882777239902, 1234.5614812301646, -1405.0432027805255, 826.0830566986842, -55.1638876636207, -1469.8392912888776, 736.6988423361327, -1012.1188345105147, 1766.193647280852, -679.1807849038341, -2039.583754039446];-0.8852333317397048;0.7927963901899765;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1333.5105360509347;0.0360496123581155;63.63636363636363;-1.5431676315572125;21018.729116148625;0.7144036511904018;31375.323023273493;31543.835490441343;31644.714309574927;31464.07962912023;31587.9395656103;31708.959828851934;31664.950070956213;31800.13155444756;31686.27984095153;31745.724861415223;31998.843291086134;31813.871987410617;[1108.9668367265076, 527.0521895586571, -1087.7885895749278, 1481.4656608797704, -851.3671056103012, 613.5999511480659, -1841.0352109562118, -148.15329444755844, -1326.36498095153, -666.7321114152219, -505.9827810861352, -3079.107497410616];-0.6939753350384477;0.8483038961816936;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1500.5042537976053;0.033812305325193574;45.45454545454545;0.5867565718729344;35462.989608226046;0.781218999353592;31340.581974198147;31387.499949863548;31478.15274902354;30987.302131868655;31485.075788046674;31316.90833352527;31431.24410499073;31391.84103073552;31380.54372611669;31605.36129309084;31500.03697732725;31728.903590120317;[3424.63921580185, -845.8568298635473, 2175.506670976465, 136.9858181313466, -431.9562180466746, 1698.727296474728, -546.5023149907283, 212.08479926448126, -1125.97999611669, 0.8190169091612916, -216.52610732725225, -2256.6155501203175];-0.7271863438373197;0.8395814417453418;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1639.1508690589142;0.04477756586357989;36.36363636363637;-1.2686926376840904;45200.397833136536;1.0074181016266202;31587.544392988664;31640.2614453233;31719.592359353202;31808.564874914144;31639.15490474061;31674.600303345982;31983.68565408399;31547.00791566249;31864.72924274891;31860.8928840928;31862.548269519277;31797.826332371827;[1720.6186470113353, 481.61174467669844, -306.26807935320176, -299.233354914144, -1481.5353347406126, 1521.3254166540173, -1120.5606540839908, -599.5495856624875, -2275.202072748907, 2206.848055907205, -1306.104429519277, -3314.942272371827];-0.4863464055674162;0.8946534769383708;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1255.0143244165629;0.033964738308748944;54.54545454545455;-0.5823265272053028;24720.81455001078;0.7068930481421466;32055.830514443915;31680.93810285884;31698.99052531961;31791.03982392983;31791.184248443737;31753.47235170728;31873.73676119789;31741.896545470165;31831.162859569875;32055.175431244876;31885.295214565864;32131.592333790453;[497.38868555608497, 1007.8245771411603, -305.7912453196077, 761.2337260701715, 868.835681556262, -96.8908317072819, -1134.3545111978929, 871.2574445298342, -2288.3512695698737, 1220.1959487551212, -2476.7571745658643, -1137.8803737904527];0.7771625172037373;0.9912584399636349;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2256.2198994645923;0.055003044822413825;18.181818181818183;5.3496984738723645;79989.74757076919;1.2983934894468712;30285.6273433576;30320.720536433328;30048.68399934945;30276.509821681902;29970.476727521804;30114.270790993996;30301.472957674276;29941.438225192356;30251.117740235135;30243.290984158182;30348.837018451573;30219.064127989055;[1381.1117866424029, 1238.393593566674, 2793.200060650546, -165.49352168190308, 3262.2805224781987, 1031.6567490060042, 1548.836822325724, 3905.811774807644, -354.5144802351351, 4131.743435841821, 1802.360441548426, -96.7326079890554];0.7399436442651557;0.9906022149871273;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
