train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;536.38045963267;0.05345701573732253;27.272727272727273;4.5807456322827;16905.703148679295;1.1913864763566757;6819.619873519258;6977.8700482339655;6786.799164218504;6791.838892307908;6883.16462401986;6864.97508909604;6926.219939934572;6948.044840382936;7095.102818046735;7188.905634087866;7456.037904593413;7522.5726534929545;[1151.4544014807416, -117.35555523396579, 791.1718497814954, 701.1647306920913, 202.3444339801399, 810.7404909039597, 24.99926306542784, 399.8627686170639, 102.47870395326572, 76.76827891213361, 190.7628204065868, -289.3081604929548];-2.45455368308143;0.12692697093694172;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;TO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;499.86973228676436;0.05409478490419442;36.36363636363637;4.670095406207509;13787.286719531148;inf;6708.428645406308;6711.372666771202;6643.397977005651;6677.645088475177;6646.946483669228;6653.607539995689;6716.048296111642;6750.941329977838;6933.625339147415;6911.289841897467;7148.792596605061;7288.981478230326;[922.625702593692, 167.23421722879812, 534.4987619943486, 325.9617955248232, 50.32887833077257, 759.1442720043115, 202.14192088835807, 22.895627022162444, 697.7170518525854, 687.3478391025328, 20.85233139493903, -383.9035792303257];-2.7159333448165963;0.07132145402683136;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;TO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;443.0683884385068;0.05129419220052935;63.63636363636363;3.514606036806192;6987.166500535463;1.3628506691287863;6515.965888533069;6490.471663510027;6523.155008504355;6474.121081236457;6488.543706394038;6624.6235886262175;6566.6179356046705;6765.746716094877;6800.8986908981415;6887.335191973523;7221.836416742727;7282.33913238346;[921.7859234669313, 447.72398848997364, -15.751022504354296, 488.6959477635428, 609.1791196059621, 452.48873037378235, 88.5034413953299, 30.40002290512257, 158.81326610185897, 457.938359026477, -337.869025742727, -364.43152338346044];-4.207696193728231;0.0006394112703770034;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;TO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;550.5860762981606;0.06830638841773991;18.181818181818183;3.9657100758683757;19525.04023740411;1.091527769735127;6453.967974921786;6458.84972813613;6395.637458319425;6472.485226682916;6408.918789110226;6472.60065000603;6448.234716104911;6503.5537737;6694.431777638843;6640.271308193428;6994.528622363206;7063.516233001409;[925.468619078214, 477.19193886387075, 620.0581936805756, 305.9948453170846, 1008.0141818897746, 106.27072699397013, 191.96093589508928, 347.7179652999994, -114.08395163884325, 506.9968078065722, -536.2224633632059, -576.7952190014094];-4.249455557423563;0.0005427803496211419;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;TO;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;621.0061278954759;0.07780881711633031;36.36363636363637;5.355289006233519;17135.110655236953;0.9896971444413024;6303.606320171188;6051.923921166488;5880.898162594715;6069.070479274326;5989.900228057527;5967.3381233051405;6035.765062462807;6170.712940412109;6527.195248247166;6580.580368764232;6906.85864368131;7334.092720159834;[261.19621582881246, 796.9999918335116, 920.6561854052843, 252.31357872567332, 693.2084679424734, 792.9499196948591, 132.5284155371928, 937.5026395878913, -96.66807424716626, 413.2420952357679, 91.01454431868933, -904.9314881598339];-2.9952501575224004;0.03534036303488813;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;TO;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;680.8968160201786;0.07737676833726877;54.54545454545455;2.7696748040032055;13426.016947300106;0.7443042317303964;6203.941266082886;6252.072376636452;6155.654829906862;6185.1172978110835;6256.948894244422;6233.854974216038;6336.614457373421;6357.50305604291;6554.889067121845;6589.927438472941;6902.145477991123;6951.497993340053;[647.0895309171146, 612.1214643635485, -1028.3178729068613, 1618.7359631889167, -40.39273524442251, 778.7138667839627, -394.2775003734205, 432.04042195708917, 46.86455587815453, 33.64683652705935, -315.98605799112283, -197.4037903400531];-3.0438929047625782;0.03099373911177099;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;TO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;495.2813973580555;0.053304396341932396;18.181818181818183;3.48586031631489;17560.304172813234;0.6300807185322683;6158.941306586308;6200.4326821649975;6143.312945794491;6131.758038388143;6214.907816380674;6210.106304126929;6269.0634102846425;6296.087541030116;6526.493009981606;6505.82805000927;6722.955975359756;6763.765423865094;[1225.110184413692, 222.28470883500268, 604.6870542055094, 489.2734786118572, 19.521531619325287, 682.4017238730712, 194.94321271535773, -135.6046670301157, -15.732082981605345, 111.92516099073055, -178.2440183597555, -470.43933686509354];-3.051462959130821;0.03035996109542321;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;TO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;437.4976236042748;0.056054926478305254;36.36363636363637;-1.0176052035072247;12067.565558449513;0.5269713127854567;6248.335845156193;6191.236208513389;6256.468843223964;6241.920086134571;6305.424277576355;6399.745116051075;6467.542205351311;6542.381436532573;6844.8932289194345;6764.762076639514;6973.281358695459;7110.498738945785;[605.127922843807, 204.73480548661064, 151.04383777603653, 260.28281286542915, -139.4949295763554, 535.0266229489253, -200.25053835131075, -338.7528135325738, -376.2537359194348, 20.466184360486295, -591.5005616954586, -919.6563479457845];-3.855248869864496;0.0023900215680337715;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;TO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;546.0627280424837;0.06714968390200986;27.272727272727273;-0.1280221414903693;17214.508515471232;0.7614021187377475;6447.454473433466;6439.419391137026;6462.43142224611;6431.144387597154;6425.162936420186;6497.005922959086;6569.079955413737;6579.009186614043;6851.3116382895805;6921.505643273871;7068.446256894537;7128.787461021087;[811.3933525665343, 537.9592318629739, 38.36567875389028, 443.3066994028468, 627.3859765798134, 150.6371930409141, -61.315462413736896, -237.25737461404242, -634.7120002895808, -23.83173027387147, -961.966184894537, -792.0229680210878];-3.7975849913509383;0.002932120562043532;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;TO;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;534.8972919339494;0.0709463340589485;54.54545454545455;5.376891127439352;10545.888867098185;0.9957350186279442;6314.07183486514;6314.712600595292;6147.698717332488;6155.973509636134;6173.475378032408;6214.111063227218;6235.447775128825;6351.820966841384;6586.2788187355745;6626.422202241104;6764.307629719995;6969.2987743186095;[475.51693313485976, 778.0790664047081, 485.2922246675125, 342.14967836386586, 657.2691869675918, 259.2023427727818, 557.9145438711748, 713.4833811586159, -209.82229673557413, 781.753522758896, 48.12534128000516, -521.8114553186097];-4.439176351153055;0.0002528667901350216;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
