train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;489.52713482326243;0.05396845066256666;36.36363636363637;0.8853619626315817;13502.020265021287;1.6850282097216325;7288.284704073738;7290.558562204074;7120.669484898625;7174.5114031603525;7234.766598622498;7409.356740168959;7509.146005371511;7647.298579217993;7703.3664887211135;7912.8507798810815;7975.495671207013;7849.330782817743;[956.7171079262625, -66.04225820407464, 480.1348631013743, 805.6570748396471, 244.77869137750167, 409.47115883104107, -32.67499137151117, -305.5757532179932, -356.86648872111346, -317.9902728810812, -587.3978452070132, -425.2347688177433];-1.5090268302960195;0.5290412627223381;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;RO;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;595.2213771917743;0.06434666231162318;54.54545454545455;-2.5778384349402774;11733.233683410073;inf;7335.123520661762;7384.998789803257;7506.710853042933;7363.938042101852;7499.283142503342;7704.407246491055;7756.37824844491;7817.376862151354;8012.270052238546;7891.076804691116;8092.958846855978;8108.415903861927;[990.3511173382376, -279.846615803257, 154.15508895706716, 220.58731989814805, -386.0766205033415, 239.42427550894536, -448.2514364449098, -458.17034015135323, 85.04154176145403, -235.5804276911158, -1040.3610208559776, -1165.169526861927];-1.343823523273841;0.6088923094408588;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;RO;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;627.9311738947736;0.06742370617551287;45.45454545454545;-3.1441472655398925;14850.952808577633;1.4780800959399882;7653.410020778882;7610.854182657044;7616.793070898211;7599.420903093686;7847.075743920498;7810.16190546806;8045.970620478376;8085.432541872897;8066.771928346994;8353.511302026836;8232.52971355181;8294.128274965064;[831.5591822211181, 214.4755273429564, 86.96779910178884, 366.92692290631385, 94.2992560795019, -37.41915146805968, -440.83656247837644, -851.126382872897, -651.6197543469943, -340.2667370268364, -1177.6818875518102, -997.7532749650636];-1.027277179168629;0.7431860427334891;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;664.4614363655613;0.07422289338238187;54.54545454545455;4.529051718348119;13101.009125174105;1.0453229592666495;7404.760705487395;7265.620839249003;7417.599663787318;7281.512597667355;7469.737844825125;7416.548587192274;7565.633838467843;7690.455648889002;7740.406168163474;7795.040328210183;7881.712566480435;7951.821579902069;[1165.6849465126052, 669.9787987509962, 524.1811332126827, 878.0037063326445, 990.9922271748756, 373.8608328077262, 94.93319053215691, 381.54797411099753, -395.4061681634739, 659.0919177898159, -364.9245234804357, -666.6422319020694];-1.1975171290618611;0.674662867288481;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;RO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;500.7184779329433;0.052206457243934634;54.54545454545455;-0.7924773517676142;9867.685956790638;0.849656536000388;7440.828590726532;7415.638052410745;7253.629269852363;7236.2710805643555;7446.5372501698685;7540.773702918983;7522.136240208523;7784.556734035946;7889.03098706291;7903.158499188235;8240.748751690748;8091.096525074287;[13.077206273468619, 254.7460055892543, 613.5283391476369, -174.88521056435548, 551.1873878301312, 204.88752908101742, -94.11087820852299, 211.92333796405455, -515.6251900629095, 138.11505181176562, -978.3121576907479, -946.0258730742862];-1.105925855754686;0.7127029659331156;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;694.6438705561809;0.07266346060230855;54.54545454545455;-1.909119506394044;13695.542025729459;1.4327296450356948;7537.031704579606;7455.535631453969;7513.676188564226;7519.6490549016;7444.860174898795;7589.680908786912;7955.998779391287;7884.346391824106;7938.173930467499;8243.143027173504;8273.5723770772;8274.33046694006;[503.3070634203932, 105.65639754603126, -483.88814556422676, 1436.9469590984008, 52.5691731012048, 380.520178213088, -771.2614603912871, -192.29385582410578, -280.1811764674994, -409.74266517350407, -1099.1140440772006, -996.5406119400604];-0.5646148264129051;0.8787788620786746;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RO;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;599.6184707381628;0.05394542148370147;45.45454545454545;2.4377597163360933;14177.594147002354;1.1407630445136319;7291.397575328768;7299.626430293267;7382.631467837007;7335.068595573405;7438.652489787661;7591.176128169705;7666.344116158818;7722.243853684956;7797.644482628143;7826.914578841153;8004.42261739295;7918.367055149619;[1445.9697236712318, 6.654366706733526, 642.3323001629924, 818.2500354265949, 171.70258221233962, 613.5961168302947, -63.876268158817766, -82.25482168495546, -276.791455628143, 42.19716115884694, -285.6816753929497, -751.4485771496193];-0.6407183975013094;0.8615133967553823;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RO;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;509.0080411310757;0.06021154597684828;36.36363636363637;2.626900601182058;14040.826831894272;1.564868665647302;7014.177876454124;7054.848902594706;7205.055447855572;7116.91666795683;7292.435909355286;7417.090694992749;7501.865687420942;7524.281631480905;7818.549180624764;7625.64616472976;7848.106170348733;7835.843999499466;[795.664514545876, 255.64203940529478, 615.5967261444275, 708.43478104317, 260.76880064471425, 495.1774210072508, 313.8136605790578, -130.04431248090532, -184.47852862476338, 524.3900672702403, -538.1369673487334, -708.9400134994657];-0.7047061120299716;0.8455267799604786;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;520.1200233736203;0.05929140989681254;54.54545454545455;0.8620277519579023;10251.728552527575;0.9930854257775408;7208.108430700299;7009.472018723538;7265.852860204431;7117.40634150113;7206.658769181432;7299.6530052833095;7382.469761347693;7496.636378817486;7464.09560028997;7561.279013422755;7753.3510942637895;7760.976660275114;[599.6143952997008, 623.1439232764624, 105.75402379556908, 281.2476444988706, 716.9752888185676, 142.71655971669043, 172.61176065230757, -240.15992981748605, -389.4452382899699, 355.7119285772451, -1138.7731952637896, -459.64332727511464];-0.5597183030063327;0.87982677210129;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;392.51753273687905;0.044888424843259896;45.45454545454545;1.6876110933366397;9279.512081798168;0.8314330683840527;7039.7129008756365;7151.671541628844;7077.1980732305165;6955.920787540163;7205.261863375279;7090.996653312938;7231.848653684938;7358.409736951949;7358.891121863698;7419.831974157787;7650.200644326852;7664.562701437304;[613.4465191243635, -101.92697662884439, 338.7512017694835, 81.15892245983741, 583.7997306247207, 233.21349168706183, 17.6386653150621, 383.1953350480517, -213.08315086369748, 514.3618668422132, -346.8745573268516, -606.7456724373042];-0.8659322756872604;0.7989843389628902;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
