train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3542.0397635122313;0.057455019422426534;63.63636363636363;3.935350439406281;55861.68833168468;1.0787146345443541;42391.99996165811;44015.24605001494;45031.76239889137;45260.26331154632;47080.89426982771;49236.53254342101;49295.605520861456;49754.52185123454;47304.983479502276;46209.21922858286;44920.31373214441;43965.456481207664;[2252.815258341885, -1927.601120014937, 6069.440501108627, 7505.463138453684, 4858.102110172287, 3749.938466578991, -1803.5837808614597, -851.7791012345406, 1025.5581904977225, -1165.9366185828549, 1370.8293878555924, 1630.844238792335];-2.885725519000892;0.04703328380303504;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;SC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2636.7685927028356;0.05158742695865778;54.54545454545455;-1.9805983249615362;51957.837920806975;inf;45232.65109375149;45797.89015089772;45883.856290258846;45683.05945264884;47586.907303272914;49021.547039356505;49519.02042523021;48736.32750122511;48168.97006338638;46799.43358755976;45089.57956002569;44691.93140514696;[564.7039762485074, -3123.484350897721, 2262.8248697411545, 2748.3300373511593, -732.1881032729143, 2734.382310643494, -852.8881752302041, -2155.454311225112, -1176.6892633863827, -2138.783227559761, -4084.0723100256873, -4965.567275146961];-2.8753138981200363;0.04829488547645974;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;SC;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;3873.1956264013293;0.07451346545913286;36.36363636363637;-2.797042192032442;106854.29862937631;1.7657840580162516;46112.06632048457;47273.51862105771;46372.90250515741;47123.837982941644;47879.184188734594;48837.691696251495;49733.25585585595;49814.890383480226;49222.753306344435;47680.45065835962;46709.47930478306;45417.0270100703;[1994.3412895154324, -1088.2088410577053, 660.7333648425847, 2326.0605670583536, 5721.015091265406, 1620.9423637485015, -2208.085565855945, -3749.5969034802256, -5274.997876344438, -3428.023118359626, -6913.468434783063, -5229.286070070295];-2.755023121473854;0.06499113846702774;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2505.8697534404814;0.041498578999003964;45.45454545454545;2.777230410720445;59231.83274769052;0.8633004991163153;45929.41662571341;46811.22782423675;45681.184619636944;47530.68779820418;47928.084772286034;47141.6914359014;47791.698112316255;45905.468565557116;45978.67995218001;44759.78760552279;41757.76501238132;42452.9847991335;[1741.8315642865855, -2131.5521042367473, -783.3549096369461, 63.257851795824536, 5458.462327713969, 3651.7089240986024, 1789.7439176837433, 3628.1220144428808, -935.748792180013, 1789.8373944772102, 1846.1643376186767, -416.8362491334992];-2.6880796684801402;0.07612381905963804;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2591.4585911204185;0.04653881947714089;54.54545454545455;0.3077335876267401;51059.25182714636;0.8044275335206864;43709.90663518237;43518.144110121146;46355.135475773546;47896.08029190301;48817.96699722124;50405.24393156424;49827.37342954749;47792.81057872465;45773.844665216086;44405.26933148366;41351.64260729023;39811.70598527;[1010.7328548176301, 1929.0406698788574, 1043.2051042264502, -3022.1708719030066, 4536.879012778758, -2356.0790715642433, -4753.137919547495, 4.057171275344444, -1913.290315216087, 75.48791851634451, 2642.1943527097683, 2499.806694730003];-2.680233438770176;0.07752164896742476;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3834.557749528767;0.06111196579716957;72.72727272727273;-1.557697690740443;45386.1621618159;0.9969716810460344;46098.37703426637;46018.96340878393;46390.72039620653;47203.31472708406;48730.15035705393;49057.930174644265;48940.79000179532;47635.149235201665;45861.26880090988;45455.95852445355;44807.7053824988;40472.12843738438;[-1241.1324642663676, -1472.0847887839263, -8065.874386206531, 8369.917152915936, -650.2010770539273, 2469.4665653557313, -4209.793621795325, 706.2257647983351, -321.89199090987677, -2652.601644453549, -2261.8738624988036, 791.5708426156198];-2.6341181773356364;0.08614873978559329;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;2441.056571428137;0.04281939823482899;63.63636363636363;-0.6426136505377089;38482.60747920471;1.268555047052767;44351.38511374167;45690.89980984319;47156.017604480214;47294.41422492712;49614.44673918126;50238.0506277473;50366.99731267957;48964.15455209346;45933.78706536536;45694.29109137424;44708.70727092343;40191.460366976025;[4387.117976258327, -2784.6806098431916, 1972.8827555197859, 1454.251375072883, 342.2942008187456, 238.578082252694, -5027.9113726795695, -2253.954452093458, -232.72305536535714, -1753.018441374239, -1514.2471309234243, 1594.445433023975];-2.6027281938736047;0.0924347152264513;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2866.2405365449245;0.04931463084659407;63.63636363636363;3.8048103820455212;45193.56577135107;2.3979577767509688;44256.60839336633;44982.80810507246;45595.12279008042;45167.37463845678;46479.40006046482;46908.13401819266;45705.362555977816;45199.66190642527;43856.01178534893;43374.52569972712;43029.88130474058;40640.05168469724;[1241.0075466336712, -2165.2809350724565, 2587.4134399195755, 6024.52935154322, 2893.9966795351793, 5047.30257180734, 2058.968964022184, 566.7982335747292, 1941.8432846510696, 2422.213430272881, -360.906664740578, -1089.308934697241];-2.5016079336629726;0.11508358716650541;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;SC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2027.7938937789959;0.03740958842332251;54.54545454545455;2.188154944599363;39945.42568479317;0.7401968211535933;43125.38205254094;43343.12880325463;43729.02378364411;44562.895044910096;45443.930085357875;46055.788075375174;46427.608502188836;44558.14623738655;43714.33774576966;42312.55797584112;42245.51356988255;39585.15063999694;[1912.0400474590642, 264.5016267453684, 74.08491635588871, 2425.755315089904, 4107.7365846421235, -958.0815553751745, -1329.3965421888352, 2499.214272613448, -994.4283257696588, 2680.878614158879, -1076.944729882547, 2141.762400003063];-2.4867465950232845;0.1187324132722738;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;SC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1557.4610135290604;0.02849258898391113;45.45454545454545;-0.07764534585027488;36805.36482506784;0.4586491458408194;42219.15008613611;42046.92351338433;43044.425219201614;44209.207806579485;45866.49937043225;46640.04168180523;47128.383406670946;46091.095612520236;43824.565298034184;42680.58132359378;42112.01268146029;37785.79497719787;[-381.2388561361149, 876.6072866156683, 2047.5784007983893, -282.38534657948185, 3118.8212795677537, -753.2083518052314, -2167.455866670949, -259.8021325202353, -2423.3768880341813, -348.08857359378453, -1111.5670314602903, 1277.8427028021324];-2.4308608521448494;0.1332149067328085;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
1990-01_2013-02;2013-03_2014-02;SC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2873.636257503704;0.05039353450598933;63.63636363636363;4.588458215450662;45311.535593534434;0.7317480208798115;41659.61622990844;41763.30643432095;42096.06514150265;43367.703914511694;43739.69703008227;43975.75547867035;43758.425548897656;42170.30770922117;41534.031547908984;40570.97386368868;37203.64615932156;36353.52638508845;[-1129.3444899084425, 2036.0330656790538, 2814.238338497351, 54.97650548830279, 5087.806589917731, 4024.3405313296535, -436.583158897658, 4362.244670778833, 682.9945520910187, 293.25606631131814, 4644.745140678446, 1524.0080349115524];-2.3546681419578084;0.15494170432487103;14;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;False
1990-01_2012-02;2012-03_2013-02;SC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1847.0829304624558;0.03556102891064539;54.54545454545455;-0.13723791641456187;36384.15883950978;0.3362044347323118;40362.83926156411;41796.54507391078;42179.64412274928;42752.66611832989;44226.58198773589;44306.93651573381;44462.01240705208;42989.14118482723;40940.47280223866;40163.867870157774;39496.153928171785;36700.5147911931;[601.4904484358849, -2878.743803910773, 1698.5558072507192, 1080.329211670105, 549.3464822641108, 1209.1359442661924, -4451.406077052081, 612.0580951727679, -103.66072223865922, -1623.7754801577757, 1629.8587518282147, 991.0449888069052];-2.281586171118252;0.17797558635491617;14;250;-3.456780859712;-2.8731715065600003;-2.572968544;False
1990-01_2011-02;2011-03_2012-02;SC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2484.175545403083;0.05009237957830696;72.72727272727273;4.088756102994999;29391.190317965214;0.5026816129076299;38570.40035257771;39880.65213828981;40314.45012154054;40223.968632461634;42125.610155302915;42147.14063475795;41913.202527141155;41709.5224652115;40206.24166318851;39339.657196103704;38619.135776720126;34853.69210891934;[3095.316837422295, -974.8942582898162, 2200.554698459462, 4489.053947538363, 3016.9695546970834, 4138.20725524205, 1440.2721128588455, -865.5423952115016, 717.4480068114863, 1375.7377338962979, -731.0596867201239, 2556.528901080659];-2.203489395596405;0.20498144606226237;14;238;-3.458128284586202;-2.873761835239286;-2.5732834559706235;False
1990-01_2010-02;2010-03_2011-02;SC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3579.3199553317922;0.07334520513820124;72.72727272727273;7.397176330470975;42384.29791551775;0.48703287563616304;32704.83424609988;34237.726733366915;35730.57737160537;36419.588565228754;38595.25080284132;40601.566150562496;40478.41346614122;40081.90582128751;37924.2911732688;37402.70846193105;35998.22618079173;33023.0950144847;[6577.334233900121, 4082.9725466330856, 4222.618948394629, 5553.6016547712425, 4799.525617158681, 2495.0570394375027, 478.9343638587816, 434.92026871249254, 1670.6762167311972, 2632.476318068955, 61.269099208271655, 2393.5850755153006];-2.123211265437363;0.23528423371901347;14;226;-3.4596204846395824;-2.8744153028455948;-2.5736320761218576;False
1990-01_2009-02;2009-03_2010-02;SC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1615.068388833217;0.03716306657486318;90.9090909090909;-0.08940157661022345;6383.819071953436;0.1520329655188693;36438.45535352961;36538.954488758616;37568.07900541938;38106.463460173334;39186.86925063075;39076.6909911293;38707.989799261784;37967.511541046515;36490.36341965547;36074.87386658411;34030.13394532483;32835.18963604332;[-2340.667313529608, -2156.7950687586126, -1861.0447554193815, 794.8959098266641, 3108.2659893692544, 783.0816188707031, 861.9775907382136, 1161.3996889534828, -1633.5174096554692, 1350.307493415894, 2.6540946751701995, -466.2723360433156];-2.0233869671022755;0.2764137971086277;14;214;-3.4612821203214907;-2.875142613826617;-2.574020122281422;False
1990-01_2008-02;2008-03_2009-02;SC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1690.5643749561575;0.04188876351608392;54.54545454545455;-0.32778820496150596;33305.845262381714;0.1666012689655913;37512.794830803636;35960.30301501534;37801.39813557452;37735.984881511984;38244.8572601624;38987.34932083283;37455.82486069916;38128.096416878085;36481.97863484599;36431.80912622365;35366.75312103841;33673.24833207362;[-1431.2169308036391, 2477.7857549846594, 1064.0239644254834, 1037.3491084880152, 1687.709769837602, -2753.0148408328314, 1052.1570193008374, -592.3275468780848, -445.7169848459889, 1032.607643776355, -1925.66979103841, -2653.594342073622];-2.39693098961216;0.1426044884833877;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;SC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;2077.1770345242066;0.048204105985317325;45.45454545454545;0.27985682745884255;49105.079424086245;0.20130085308091056;35802.73267104781;35944.98486974415;36073.12353323292;37151.72663342345;37670.51640611936;38326.570393941096;39681.61745362865;38335.221053391586;38838.386240901775;36695.58972610518;35347.16596375039;33581.716054273245;[-334.0258810478117, -2198.57898974415, 3222.7106067670757, 594.3628365765471, 1966.2504038806437, 2642.3514860589057, -3877.3111936286514, 755.2827166084171, -1838.3185009017761, -1858.689916105177, 611.0291862496088, 1559.4433657267582];-2.303612199499255;0.17080561186109472;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;False
